0.452620 0.388766 0.324553 0.265061 0.214463 0.174285 0.144531 0.123476 0.109432 0.100348 0.095011 0.092156 0.091367 0.092052 0.094309 0.097903 0.103138 0.109827 0.118159 0.127676 0.138172 0.148746 0.158810 0.167242 0.173473 0.176658 0.176722 0.173445 0.167409 0.158991 0.149235 0.138789 0.128761 0.119683 0.112414 0.107184 0.104574 0.104612 0.107779 0.114092 0.124079 0.137807 0.155791 0.177958 0.204503 0.234833 0.268458 0.304038 0.340426 0.375855 0.409085 0.438599 0.463668 0.483419 0.497783 0.506469 0.509877 0.508075 0.501724 0.491086 0.476970 0.459744 0.440285 0.418979 0.396670 0.373655 0.350633 0.327722 0.305424 0.283665 0.262785 0.242597 0.223380 0.204949 0.187637 0.171347 0.156505 0.143097 0.131591 0.121976 0.114714 0.109818 0.107882 0.109242 0.115067 0.126556 0.145947 0.175414 0.217463 0.272920 0.340639 0.415908 0.492220 0.562375 0.621454 0.666614 0.697556 0.714538 0.718457 0.709370 0.687345 0.651741 0.602775 0.541446 0.471345 0.397840 0.328014 0.267819 0.221480 0.190232 0.174120 0.172180 0.184138 0.209529 0.248122 0.298132 0.356560 0.418339 0.478247 0.531179 0.573950 0.604416 0.622016 0.626235 0.617188 0.594545 0.558751 0.510561 
0.560214 0.486764 0.408089 0.331685 0.263771 0.208729 0.167096 0.137769 0.117881 0.105202 0.097243 0.092790 0.090444 0.089907 0.090466 0.092288 0.094944 0.098736 0.103240 0.108652 0.114364 0.120351 0.125806 0.130584 0.133885 0.135720 0.135573 0.133825 0.130364 0.125940 0.120727 0.115655 0.110963 0.107556 0.105594 0.105888 0.108537 0.114340 0.123431 0.136674 0.154245 0.176964 0.204788 0.238087 0.276096 0.318254 0.362797 0.408320 0.452573 0.494151 0.531267 0.563287 0.589301 0.609488 0.623580 0.632194 0.635324 0.633724 0.627449 0.617279 0.603294 0.586300 0.566411 0.544464 0.520578 0.495566 0.469477 0.443013 0.416079 0.389221 0.362201 0.335459 0.308721 0.282466 0.256547 0.231632 0.207791 0.185874 0.166044 0.149119 0.135116 0.124646 0.117567 0.114486 0.115494 0.121704 0.133938 0.154076 0.183380 0.223305 0.273280 0.331444 0.393221 0.453635 0.507255 0.550689 0.581448 0.599018 0.602866 0.593450 0.570669 0.535498 0.489014 0.434298 0.375163 0.317104 0.264819 0.222555 0.192220 0.175114 0.171288 0.181625 0.206645 0.247430 0.303146 0.371311 0.446059 0.520694 0.588295 0.644758 0.687714 0.717280 0.733638 0.737670 0.729092 0.707773 0.672550 0.623247 
0.660874 0.584336 0.496862 0.406011 0.321197 0.249502 0.194313 0.154735 0.128102 0.110830 0.100178 0.093740 0.090215 0.088441 0.088037 0.088469 0.089750 0.091566 0.094023 0.096809 0.099971 0.103104 0.106166 0.108701 0.110683 0.111746 0.112029 0.111384 0.110189 0.108530 0.106980 0.105770 0.105570 0.106675 0.109804 0.115308 0.123985 0.136285 0.153101 0.174924 0.202558 0.236180 0.275980 0.321188 0.370809 0.422864 0.475410 0.526049 0.573061 0.614821 0.650689 0.680146 0.703482 0.720830 0.732855 0.739841 0.742458 0.740915 0.735775 0.727146 0.715513 0.700936 0.683880 0.664404 0.642974 0.619643 0.594843 0.568558 0.541123 0.512401 0.482606 0.451510 0.419312 0.385879 0.351645 0.316855 0.282422 0.249079 0.218089 0.190277 0.166673 0.147599 0.133479 0.124129 0.119737 0.120233 0.126216 0.138183 0.157202 0.183792 0.218253 0.259358 0.304917 0.351199 0.394418 0.430724 0.457567 0.473029 0.476515 0.467749 0.447523 0.416961 0.378485 0.335030 0.290602 0.248903 0.213504 0.186650 0.170146 0.165006 0.172832 0.195305 0.234702 0.291962 0.365780 0.450596 0.538142 0.619397 0.688289 0.741977 0.780870 0.806322 0.820215 0.823446 0.816431 0.798231 0.767494 0.722091 
0.745429 0.672437 0.582585 0.482839 0.383483 0.295689 0.225649 0.174844 0.140169 0.117934 0.103945 0.095660 0.090679 0.088089 0.086707 0.086444 0.086644 0.087529 0.088614 0.090196 0.091802 0.093714 0.095434 0.097232 0.098631 0.099962 0.100847 0.101755 0.102468 0.103618 0.105147 0.107838 0.111774 0.117877 0.126372 0.138332 0.154128 0.174947 0.201179 0.233853 0.272913 0.318589 0.369664 0.424990 0.482038 0.538769 0.592446 0.641570 0.684504 0.721072 0.750876 0.774682 0.792682 0.805915 0.814622 0.819744 0.821357 0.820218 0.816225 0.809984 0.801271 0.790604 0.777702 0.763046 0.746325 0.727991 0.707686 0.685794 0.661849 0.636099 0.607925 0.577436 0.543931 0.507559 0.467865 0.425513 0.380852 0.335563 0.291003 0.249529 0.212556 0.181779 0.157433 0.139914 0.128455 0.122963 0.122710 0.127983 0.138524 0.154905 0.176703 0.203721 0.234202 0.266360 0.297077 0.323916 0.344014 0.355967 0.358402 0.351567 0.335746 0.312800 0.284516 0.253980 0.223689 0.196736 0.174990 0.160646 0.154941 0.160139 0.178375 0.213182 0.267086 0.341226 0.431500 0.529531 0.623752 0.705414 0.769738 0.817107 0.849482 0.870101 0.880882 0.883553 0.878006 0.863818 0.838734 0.800394 
0.809661 0.743709 0.657299 0.554251 0.445081 0.343056 0.258829 0.196090 0.153129 0.125276 0.108048 0.097593 0.091509 0.087974 0.086136 0.085229 0.085070 0.085302 0.085985 0.086892 0.088148 0.089554 0.091245 0.093032 0.095073 0.097224 0.099713 0.102498 0.105931 0.110116 0.115567 0.122562 0.131802 0.143755 0.159311 0.179104 0.204123 0.234960 0.272336 0.316250 0.366445 0.421614 0.480067 0.539262 0.596843 0.650381 0.698376 0.739723 0.774343 0.802347 0.824502 0.841391 0.853943 0.862699 0.868432 0.871479 0.872399 0.871327 0.868646 0.864342 0.858676 0.851539 0.843120 0.833251 0.822076 0.809380 0.795243 0.779363 0.761693 0.741762 0.719310 0.693616 0.664180 0.630108 0.590903 0.546009 0.495760 0.441015 0.383990 0.327445 0.274806 0.228743 0.191197 0.162525 0.142405 0.129658 0.123357 0.122446 0.126488 0.134928 0.147582 0.163753 0.182705 0.202917 0.222813 0.240312 0.253781 0.261645 0.263250 0.258300 0.247527 0.231965 0.213461 0.193807 0.175164 0.159225 0.147834 0.142481 0.145283 0.158727 0.186578 0.232868 0.301018 0.390340 0.494181 0.600105 0.695598 0.772668 0.829873 0.869533 0.895654 0.911556 0.919878 0.921808 0.917799 0.906921 0.887473 0.856289 
0.855526 0.797885 0.717591 0.616086 0.501490 0.388860 0.291803 0.217940 0.166468 0.133238 0.112466 0.100147 0.092739 0.088651 0.086235 0.085192 0.084700 0.084968 0.085482 0.086631 0.088003 0.090045 0.092372 0.095450 0.098914 0.103261 0.108182 0.114260 0.121304 0.130047 0.140476 0.153526 0.169390 0.189194 0.213275 0.242804 0.277979 0.319576 0.367055 0.420117 0.476902 0.535803 0.593992 0.649535 0.700041 0.744633 0.782297 0.813497 0.838282 0.857798 0.872431 0.883395 0.890985 0.896241 0.899251 0.900848 0.900931 0.900159 0.898275 0.895806 0.892382 0.888434 0.883519 0.878009 0.871412 0.864055 0.855388 0.845659 0.834199 0.821084 0.805404 0.786925 0.764352 0.737034 0.703301 0.662343 0.612815 0.555062 0.489975 0.421062 0.352424 0.289421 0.235539 0.193179 0.161910 0.140840 0.127731 0.121283 0.119713 0.122457 0.128360 0.137189 0.147788 0.159660 0.171278 0.181852 0.189796 0.194599 0.195280 0.192176 0.185257 0.175774 0.164435 0.152971 0.142311 0.134230 0.129733 0.130962 0.139860 0.160239 0.196216 0.253184 0.333801 0.436035 0.549215 0.658729 0.751401 0.822150 0.871669 0.904684 0.925398 0.937876 0.944094 0.945729 0.942636 0.934559 0.919364 0.894548 
0.886029 0.835530 0.762197 0.664350 0.548289 0.428372 0.321365 0.237604 0.178727 0.140302 0.116571 0.102325 0.094070 0.089340 0.086849 0.085653 0.085449 0.085900 0.087075 0.088867 0.091478 0.094876 0.099295 0.104712 0.111362 0.119228 0.128577 0.139463 0.152265 0.167193 0.184811 0.205521 0.230054 0.258904 0.292766 0.331894 0.376478 0.425974 0.479519 0.535411 0.591775 0.646316 0.697177 0.742707 0.782138 0.815065 0.841844 0.862906 0.879115 0.891120 0.899798 0.905697 0.909539 0.911699 0.912730 0.912848 0.912453 0.911616 0.910598 0.909338 0.907978 0.906353 0.904526 0.902273 0.899617 0.896304 0.892328 0.887390 0.881402 0.873930 0.864679 0.852909 0.837904 0.818377 0.792958 0.759698 0.716796 0.662553 0.596736 0.521051 0.440224 0.360785 0.289593 0.231101 0.186906 0.155779 0.135460 0.123238 0.117065 0.115185 0.116568 0.120220 0.125543 0.131695 0.138063 0.143752 0.148178 0.150639 0.150925 0.148855 0.144810 0.139179 0.132816 0.126446 0.121151 0.117879 0.118096 0.123528 0.137050 0.162549 0.205447 0.271073 0.362104 0.473770 0.592898 0.702598 0.791187 0.855455 0.898772 0.926402 0.943404 0.953221 0.958219 0.959415 0.957194 0.950842 0.938954 0.918682 
0.905457 0.860616 0.792895 0.699389 0.583632 0.459734 0.345401 0.254235 0.189125 0.146691 0.120266 0.104721 0.095574 0.090680 0.088037 0.087227 0.087369 0.088751 0.090934 0.094483 0.099119 0.105486 0.113317 0.123219 0.134862 0.148792 0.164648 0.183005 0.203584 0.227099 0.253427 0.283415 0.316986 0.354896 0.396777 0.442869 0.492067 0.543740 0.595930 0.647371 0.695868 0.740405 0.779473 0.812999 0.840466 0.862638 0.879603 0.892468 0.901458 0.907678 0.911277 0.913253 0.913646 0.913348 0.912297 0.911277 0.910106 0.909431 0.908915 0.909045 0.909329 0.910119 0.910818 0.911714 0.912183 0.912514 0.912097 0.911228 0.909277 0.906468 0.902027 0.895932 0.887027 0.874743 0.857176 0.832813 0.798730 0.752669 0.691964 0.616710 0.529473 0.437677 0.350040 0.275026 0.216277 0.174202 0.145725 0.127914 0.117273 0.111935 0.109817 0.110248 0.111964 0.114773 0.117660 0.120567 0.122591 0.123840 0.123656 0.122464 0.119965 0.116930 0.113370 0.110323 0.108056 0.107955 0.110882 0.119269 0.135712 0.165150 0.212963 0.285327 0.383686 0.501939 0.624036 0.732870 0.817374 0.876866 0.915515 0.939743 0.954087 0.962441 0.966446 0.967607 0.965721 0.960724 0.950785 0.933837 
0.916092 0.874599 0.810904 0.720479 0.605926 0.479913 0.361432 0.265268 0.196256 0.150903 0.122943 0.106372 0.097001 0.091973 0.089775 0.089440 0.090700 0.093391 0.097763 0.103981 0.112474 0.123456 0.137287 0.154012 0.173763 0.196357 0.221762 0.249733 0.280281 0.313284 0.348891 0.387057 0.427887 0.471129 0.516498 0.563215 0.610416 0.656813 0.701234 0.742382 0.779399 0.811550 0.838673 0.860717 0.878077 0.891091 0.900374 0.906349 0.909636 0.910627 0.909906 0.907841 0.905002 0.901746 0.898612 0.895894 0.894022 0.893122 0.893418 0.894801 0.897255 0.900465 0.904262 0.908245 0.912230 0.915864 0.919042 0.921496 0.923183 0.923845 0.923373 0.921339 0.917328 0.910425 0.899494 0.882607 0.857325 0.820296 0.768109 0.698105 0.610897 0.511936 0.411602 0.321071 0.248024 0.194283 0.157631 0.133948 0.119440 0.110963 0.106491 0.104504 0.104161 0.104702 0.105740 0.106784 0.107631 0.107950 0.107717 0.106806 0.105415 0.103642 0.101905 0.100528 0.100208 0.101695 0.106400 0.116279 0.134669 0.166241 0.217259 0.293468 0.396393 0.518116 0.641812 0.749508 0.831591 0.887991 0.924180 0.946282 0.959381 0.966721 0.970407 0.971344 0.969876 0.965437 0.956853 0.941649 
0.920273 0.880365 0.818192 0.729396 0.615358 0.488887 0.368598 0.270591 0.199744 0.153386 0.124635 0.107953 0.098491 0.093938 0.092239 0.093090 0.095786 0.100930 0.108425 0.119250 0.133468 0.151993 0.174588 0.201677 0.232438 0.266767 0.303492 0.342413 0.382487 0.423790 0.465562 0.508078 0.550621 0.593348 0.635301 0.676346 0.715276 0.751829 0.784848 0.814291 0.839359 0.860418 0.877068 0.889990 0.899000 0.904898 0.907552 0.907778 0.905464 0.901467 0.895750 0.889277 0.882126 0.875355 0.869085 0.864339 0.861099 0.860155 0.861170 0.864563 0.869621 0.876428 0.884024 0.892364 0.900482 0.908438 0.915448 0.921772 0.926808 0.930934 0.933576 0.935024 0.934473 0.931798 0.925540 0.914596 0.896133 0.867305 0.823494 0.761071 0.677621 0.576826 0.468011 0.365204 0.279043 0.214550 0.169771 0.140807 0.122533 0.111687 0.105183 0.101774 0.099893 0.099300 0.099047 0.099266 0.099244 0.099283 0.098817 0.098294 0.097301 0.096446 0.095485 0.095233 0.095736 0.098268 0.103642 0.114404 0.133370 0.165881 0.217738 0.295330 0.399493 0.522543 0.646668 0.754375 0.835702 0.891491 0.926853 0.948568 0.961151 0.968403 0.971838 0.972925 0.971448 0.967439 0.959198 0.944888 
0.918125 0.877511 0.814846 0.725390 0.611367 0.485178 0.365897 0.268728 0.198878 0.153038 0.124956 0.108626 0.099875 0.095948 0.095500 0.097853 0.103120 0.111648 0.124254 0.141684 0.164790 0.193918 0.229079 0.269476 0.313954 0.360868 0.408756 0.456233 0.502488 0.546910 0.589363 0.629687 0.667948 0.703985 0.737745 0.768919 0.797341 0.822667 0.844785 0.863480 0.878803 0.890696 0.899335 0.904740 0.907125 0.906522 0.903167 0.897148 0.888812 0.878433 0.866603 0.853872 0.841104 0.829055 0.818679 0.810678 0.805792 0.804365 0.806659 0.812470 0.821497 0.833018 0.846332 0.860489 0.874760 0.888359 0.900865 0.911863 0.921296 0.929029 0.935161 0.939566 0.942181 0.942526 0.939938 0.933009 0.919722 0.896819 0.860081 0.804478 0.726392 0.626627 0.513721 0.402132 0.305934 0.232217 0.180762 0.147024 0.125869 0.112890 0.105136 0.100535 0.097936 0.096471 0.095738 0.095316 0.095077 0.094780 0.094431 0.093909 0.093340 0.092729 0.092350 0.092406 0.093456 0.096166 0.101862 0.112471 0.131292 0.162998 0.213866 0.289748 0.392379 0.514127 0.638299 0.746803 0.829741 0.886856 0.923551 0.945987 0.959291 0.966769 0.970557 0.971602 0.970272 0.966043 0.957768 0.943027 
0.909895 0.866835 0.801130 0.709412 0.594481 0.470020 0.353999 0.260857 0.194153 0.150828 0.124224 0.109219 0.101375 0.098778 0.099792 0.104627 0.113219 0.126945 0.146533 0.173673 0.208726 0.252203 0.302562 0.358173 0.415803 0.473191 0.527648 0.578285 0.624033 0.665384 0.702192 0.735405 0.764975 0.791730 0.815416 0.836637 0.854963 0.870874 0.883874 0.894411 0.901973 0.906986 0.908903 0.908105 0.904009 0.896997 0.886555 0.873235 0.856816 0.838258 0.817820 0.796955 0.776331 0.757656 0.741639 0.729819 0.722538 0.720820 0.724384 0.733560 0.747344 0.765362 0.786002 0.808465 0.830983 0.852896 0.872850 0.890764 0.905903 0.918719 0.928842 0.936874 0.942373 0.945632 0.945640 0.941784 0.931717 0.912949 0.880754 0.830342 0.756532 0.659088 0.544603 0.428257 0.325316 0.245479 0.189031 0.152107 0.128656 0.114440 0.105640 0.100556 0.097364 0.095703 0.094581 0.094134 0.093664 0.093495 0.093060 0.092790 0.092227 0.091920 0.091551 0.091860 0.092807 0.095574 0.100846 0.110991 0.128540 0.158450 0.206135 0.277986 0.375823 0.494102 0.617065 0.727435 0.813617 0.874551 0.914240 0.939170 0.953956 0.962615 0.966851 0.968263 0.966688 0.962151 0.952879 0.936914 
0.893641 0.845836 0.775357 0.679767 0.564364 0.443133 0.333438 0.246821 0.185764 0.146196 0.122348 0.109040 0.102888 0.101823 0.105190 0.113091 0.126590 0.147113 0.176525 0.216197 0.266678 0.326660 0.393215 0.462012 0.528845 0.590300 0.644638 0.691294 0.730835 0.764094 0.792214 0.816054 0.836485 0.853984 0.869039 0.881793 0.892466 0.900989 0.907414 0.911530 0.913254 0.912240 0.908277 0.900914 0.889890 0.874810 0.855628 0.832357 0.805551 0.775965 0.744921 0.713821 0.684385 0.658096 0.636455 0.620501 0.611168 0.608882 0.613950 0.626147 0.645075 0.669741 0.698946 0.730971 0.764125 0.796571 0.826943 0.854107 0.877602 0.897191 0.913118 0.925555 0.934831 0.940885 0.943490 0.941669 0.933839 0.917119 0.887482 0.839544 0.768376 0.672479 0.558286 0.440218 0.334788 0.252063 0.193525 0.154876 0.130539 0.115541 0.106506 0.101076 0.097946 0.096153 0.095251 0.094787 0.094615 0.094464 0.094318 0.094015 0.093650 0.093188 0.092872 0.092856 0.093650 0.095816 0.100520 0.109379 0.125201 0.151934 0.195086 0.260290 0.350733 0.462415 0.582649 0.694450 0.785461 0.851901 0.896845 0.925610 0.943356 0.953708 0.959130 0.960782 0.959121 0.953568 0.942805 0.924141 
0.867482 0.813349 0.736393 0.637009 0.522264 0.407184 0.306410 0.229002 0.175001 0.140572 0.119891 0.109029 0.104662 0.105824 0.111841 0.123992 0.143499 0.173095 0.214591 0.269746 0.337248 0.413943 0.493543 0.570275 0.638862 0.697338 0.744940 0.783209 0.813306 0.837372 0.856389 0.871957 0.884447 0.894893 0.903190 0.909987 0.914868 0.918221 0.919400 0.918567 0.914854 0.908202 0.897547 0.882709 0.862643 0.837418 0.806528 0.770899 0.731103 0.689188 0.646633 0.605978 0.568675 0.536804 0.511101 0.492879 0.482206 0.479884 0.485603 0.499836 0.521869 0.551593 0.587490 0.628469 0.672029 0.716361 0.758778 0.797926 0.832120 0.861265 0.884868 0.903690 0.917654 0.927463 0.932547 0.932677 0.925875 0.909965 0.880510 0.832883 0.761853 0.666760 0.553592 0.437157 0.333015 0.251517 0.193526 0.155413 0.131173 0.116501 0.107528 0.102497 0.099559 0.098307 0.097722 0.097879 0.098033 0.098429 0.098446 0.098449 0.097950 0.097465 0.096684 0.096328 0.096347 0.097828 0.101279 0.108677 0.121915 0.144962 0.182115 0.239186 0.319430 0.421732 0.536110 0.648059 0.743740 0.817360 0.869151 0.903825 0.925687 0.939030 0.945969 0.948378 0.946216 0.939414 0.925948 0.903495 
0.827420 0.765436 0.682170 0.580272 0.469498 0.363670 0.274850 0.208173 0.162610 0.133703 0.116913 0.108545 0.106567 0.110071 0.119615 0.136647 0.163823 0.204057 0.259954 0.331699 0.416054 0.505903 0.592892 0.669984 0.733756 0.783773 0.821822 0.850180 0.871304 0.887015 0.898906 0.907906 0.914842 0.920031 0.923817 0.926133 0.926996 0.926042 0.922993 0.917174 0.907993 0.894481 0.875830 0.851037 0.819575 0.781153 0.736422 0.686611 0.633930 0.580792 0.529889 0.483323 0.442859 0.409410 0.383621 0.365570 0.355426 0.353104 0.358817 0.372602 0.394723 0.425053 0.463346 0.508550 0.559144 0.612691 0.666577 0.717969 0.764751 0.805336 0.839199 0.866212 0.886828 0.901275 0.909724 0.911536 0.905454 0.888859 0.858113 0.808463 0.736122 0.641021 0.530594 0.418766 0.320295 0.243511 0.189233 0.153331 0.130758 0.116995 0.109019 0.104653 0.102715 0.102247 0.102792 0.103797 0.105025 0.106057 0.106772 0.106893 0.106479 0.105466 0.104152 0.102723 0.101745 0.101726 0.103682 0.108815 0.119227 0.137712 0.168390 0.215873 0.284272 0.373904 0.478968 0.587421 0.686276 0.766813 0.826965 0.868920 0.896735 0.913985 0.923483 0.926669 0.924138 0.915188 0.898235 0.870259 
0.770326 0.701011 0.613135 0.512718 0.409932 0.317107 0.241961 0.187184 0.150098 0.127121 0.114015 0.108507 0.108769 0.115130 0.128327 0.151211 0.186788 0.239149 0.309985 0.398001 0.495848 0.593555 0.680892 0.752629 0.807310 0.847408 0.875654 0.895566 0.909210 0.918867 0.925384 0.930037 0.932907 0.934683 0.934994 0.934150 0.931424 0.926768 0.919075 0.907887 0.891693 0.869723 0.840369 0.803182 0.757469 0.704359 0.645206 0.583199 0.521122 0.462510 0.409354 0.363630 0.325564 0.295636 0.273082 0.257910 0.249317 0.247551 0.252206 0.263979 0.282863 0.309796 0.344709 0.388035 0.438651 0.495435 0.555474 0.616135 0.673810 0.726273 0.771283 0.808409 0.837041 0.857755 0.870154 0.874227 0.868282 0.850442 0.816913 0.764358 0.689948 0.596052 0.490656 0.387436 0.298228 0.229736 0.181317 0.149588 0.129555 0.117842 0.111306 0.108591 0.108104 0.109486 0.111702 0.114660 0.117440 0.120021 0.121588 0.122304 0.121622 0.120040 0.117373 0.114466 0.111440 0.109428 0.108879 0.111395 0.118178 0.131989 0.155588 0.193337 0.248608 0.323615 0.415221 0.515718 0.613397 0.698936 0.766857 0.817262 0.852059 0.874718 0.887351 0.891979 0.888670 0.877236 0.855498 0.821112 
0.693311 0.619087 0.531463 0.437678 0.347777 0.270312 0.209988 0.166742 0.138088 0.120479 0.111184 0.108196 0.111008 0.120054 0.137416 0.166230 0.210942 0.275372 0.360747 0.462227 0.569218 0.668760 0.751749 0.814902 0.860049 0.890821 0.911301 0.924548 0.933057 0.938269 0.941367 0.942815 0.943080 0.942086 0.939858 0.935914 0.929866 0.920780 0.907773 0.889408 0.864385 0.831110 0.788650 0.736556 0.675912 0.608903 0.539173 0.470515 0.406636 0.349906 0.301763 0.262265 0.231072 0.207198 0.189913 0.178303 0.171986 0.170535 0.174108 0.182825 0.197363 0.218281 0.246527 0.282632 0.327050 0.379208 0.437853 0.500366 0.563655 0.624099 0.678811 0.725445 0.762893 0.790406 0.807778 0.814263 0.808815 0.789269 0.753141 0.697886 0.623352 0.533390 0.437226 0.346235 0.269825 0.211744 0.171184 0.144579 0.128337 0.119248 0.115302 0.114904 0.117231 0.121388 0.126855 0.132790 0.138623 0.143480 0.146878 0.148207 0.147415 0.144440 0.139813 0.133997 0.127934 0.122361 0.118408 0.117025 0.119723 0.128139 0.144831 0.172672 0.215048 0.274100 0.349575 0.436789 0.527696 0.613010 0.686044 0.743566 0.785795 0.814229 0.830919 0.837053 0.833217 0.818656 0.791963 0.750790 
0.598744 0.525336 0.444030 0.362748 0.288791 0.227914 0.181566 0.149106 0.127677 0.115066 0.108875 0.108418 0.113306 0.125164 0.146249 0.181061 0.234187 0.309955 0.407406 0.518954 0.630180 0.727791 0.803947 0.858680 0.895340 0.919082 0.933644 0.942471 0.947246 0.949686 0.950193 0.949569 0.947549 0.944406 0.939410 0.932363 0.922018 0.907608 0.887287 0.859780 0.823033 0.776189 0.718566 0.651774 0.578333 0.502873 0.429595 0.362803 0.304578 0.256268 0.217209 0.186821 0.163458 0.146291 0.133893 0.125877 0.121338 0.120420 0.122728 0.128894 0.138993 0.154099 0.174671 0.202032 0.236613 0.279268 0.329348 0.386003 0.446483 0.507970 0.566500 0.619188 0.663055 0.696717 0.718547 0.727882 0.723069 0.702932 0.665508 0.610602 0.539684 0.458679 0.375823 0.300541 0.238613 0.192418 0.160268 0.139809 0.127848 0.122563 0.122016 0.125557 0.132019 0.141070 0.151494 0.162695 0.173151 0.182092 0.188087 0.190778 0.189431 0.184571 0.176393 0.166251 0.154942 0.144138 0.134690 0.128177 0.125395 0.128083 0.137527 0.156239 0.186235 0.230031 0.287967 0.358577 0.436513 0.515176 0.587265 0.648301 0.695607 0.729296 0.749619 0.757662 0.753223 0.736212 0.705199 0.659538 
0.493856 0.427706 0.358971 0.293619 0.236925 0.191432 0.157657 0.134077 0.118940 0.110231 0.106910 0.108340 0.115283 0.129318 0.153910 0.193633 0.254148 0.338852 0.445578 0.563184 0.675669 0.769395 0.839261 0.886906 0.917554 0.936165 0.946998 0.952670 0.955198 0.955480 0.954306 0.951702 0.947801 0.942069 0.934101 0.922786 0.907076 0.885189 0.855492 0.815952 0.765405 0.703406 0.631664 0.553437 0.473818 0.397737 0.329511 0.271292 0.223865 0.186325 0.157501 0.135630 0.119464 0.107603 0.099332 0.093808 0.090831 0.090016 0.091570 0.095480 0.102313 0.112410 0.126684 0.145780 0.170796 0.202320 0.240988 0.286368 0.337500 0.391983 0.446966 0.498776 0.544260 0.580359 0.605038 0.616354 0.613106 0.594016 0.558920 0.508713 0.447004 0.379456 0.313430 0.255040 0.208211 0.173571 0.150176 0.135927 0.129222 0.128515 0.133115 0.142200 0.155383 0.171672 0.190129 0.209040 0.226834 0.241498 0.251653 0.255970 0.254146 0.246157 0.233059 0.216065 0.197165 0.178061 0.160740 0.146502 0.136755 0.132325 0.134467 0.144237 0.163332 0.193057 0.234547 0.287152 0.348588 0.414180 0.478630 0.536606 0.584585 0.620269 0.642984 0.652232 0.648017 0.629833 0.597660 0.551680 
0.391780 0.338375 0.285084 0.236560 0.195413 0.163195 0.139298 0.122940 0.112431 0.106974 0.105595 0.108692 0.116907 0.132768 0.159643 0.203108 0.268541 0.359475 0.471708 0.592588 0.704439 0.794864 0.859877 0.903035 0.929658 0.945339 0.953654 0.957552 0.958314 0.957195 0.954274 0.949930 0.943543 0.934856 0.922597 0.905802 0.882463 0.850978 0.809066 0.755645 0.690204 0.614867 0.533208 0.450984 0.373354 0.304876 0.247376 0.201444 0.165677 0.138742 0.118524 0.103772 0.092855 0.085130 0.079554 0.075994 0.073834 0.073292 0.074049 0.076589 0.080844 0.087548 0.096888 0.109848 0.126822 0.148893 0.176328 0.209726 0.248399 0.291523 0.336686 0.381423 0.422174 0.456108 0.480077 0.492220 0.490678 0.475150 0.445803 0.405062 0.356384 0.305214 0.256450 0.214524 0.181272 0.157447 0.142045 0.134427 0.133436 0.138932 0.150348 0.167813 0.190485 0.217641 0.247176 0.277069 0.304311 0.326681 0.341728 0.348380 0.345665 0.334134 0.314474 0.288843 0.259328 0.229017 0.200222 0.175478 0.155982 0.143010 0.136786 0.138122 0.147255 0.165212 0.192196 0.228500 0.272626 0.322392 0.373759 0.422892 0.465576 0.499156 0.521265 0.531050 0.527544 0.510968 0.481489 0.440949 
0.304061 0.264809 0.226918 0.192871 0.164584 0.142330 0.126051 0.114736 0.107825 0.104450 0.104671 0.108633 0.117845 0.134474 0.162718 0.207760 0.275659 0.369076 0.483670 0.605286 0.716533 0.804891 0.867764 0.908654 0.933668 0.947773 0.955024 0.957642 0.957367 0.954720 0.950210 0.943422 0.934075 0.920995 0.903126 0.878503 0.845396 0.801567 0.745864 0.677965 0.600152 0.516429 0.432813 0.354757 0.286722 0.230424 0.186094 0.152145 0.126958 0.108364 0.094951 0.085121 0.078121 0.072964 0.069404 0.066862 0.065418 0.064748 0.065142 0.066462 0.069164 0.073274 0.079417 0.087787 0.099163 0.113844 0.132601 0.155523 0.182866 0.213839 0.247484 0.281624 0.314039 0.341727 0.362316 0.373372 0.373750 0.362799 0.341623 0.312111 0.277791 0.242210 0.209175 0.181030 0.159459 0.144665 0.136880 0.135772 0.141735 0.154883 0.175890 0.204576 0.240507 0.281636 0.325345 0.367803 0.405663 0.435587 0.455620 0.464161 0.460919 0.445783 0.419921 0.384851 0.343567 0.299309 0.256129 0.217150 0.185052 0.160841 0.145106 0.137399 0.137673 0.145460 0.160893 0.183456 0.212692 0.246887 0.284018 0.320912 0.354701 0.382230 0.401426 0.410402 0.408557 0.395564 0.372525 0.341010 
