0.277256 0.253830 0.227757 0.201940 0.178779 0.160174 0.147327 0.141356 0.143576 0.156363 0.183360 0.229650 0.300031 0.395759 0.510075 0.628118 0.733188 0.815163 0.872604 0.909692 0.931888 0.943987 0.949288 0.950027 0.947436 0.942276 0.934770 0.924993 0.912707 0.897687 0.879511 0.857849 0.832199 0.802116 0.766902 0.725864 0.678160 0.623381 0.561818 0.495287 0.427094 0.361753 0.303521 0.255377 0.218189 0.191257 0.172808 0.160975 0.153970 0.150509 0.149531 0.150354 0.152320 0.154986 0.157857 0.160706 0.163400 0.166261 0.169856 0.175243 0.183581 0.196158 0.213800 0.236772 0.264246 0.294519 0.325020 0.353050 0.376021 0.392032 0.399722 0.398494 0.388209 0.369446 0.343309 0.311717 0.277059 0.242152 0.209537 0.181309 0.158651 0.142206 0.132173 0.129067 0.133967 0.149227 0.178431 0.226284 0.296741 0.390137 0.499748 0.612405 0.713768 0.794985 0.854346 0.895086 0.921822 0.938807 0.948958 0.954082 0.954749 0.950632 0.940165 0.920598 0.887532 0.835487 0.759370 0.658547 0.540786 0.422094 0.319048 0.240953 0.188131 0.156109 0.139468 0.134099 0.137282 0.147554 0.163870 0.185298 0.210347 0.237021 0.262663 0.284548 0.300089 0.307500 0.305830 0.295342 
0.213284 0.198334 0.182079 0.165883 0.151852 0.140776 0.134214 0.132826 0.138771 0.154245 0.183831 0.232362 0.305300 0.403080 0.518911 0.636856 0.740841 0.820746 0.876270 0.911322 0.931938 0.942244 0.945933 0.944517 0.939592 0.931159 0.919765 0.904702 0.886076 0.862978 0.835538 0.803053 0.765994 0.724001 0.677814 0.627234 0.573178 0.515853 0.457029 0.398192 0.342433 0.291934 0.249296 0.215052 0.189590 0.171487 0.159934 0.153149 0.150545 0.150803 0.153777 0.158402 0.164555 0.171023 0.177503 0.182745 0.186701 0.188726 0.189652 0.189802 0.190831 0.193504 0.199389 0.208588 0.221519 0.236874 0.253711 0.269728 0.283561 0.293079 0.297569 0.295842 0.288272 0.274802 0.256926 0.235601 0.213072 0.190632 0.170352 0.152915 0.139582 0.130375 0.126345 0.127998 0.137684 0.158017 0.193942 0.250073 0.330433 0.432752 0.547789 0.659748 0.755516 0.828308 0.879534 0.913256 0.934989 0.948246 0.956164 0.959688 0.959706 0.955181 0.944997 0.925780 0.893593 0.842223 0.766794 0.665656 0.546840 0.425961 0.320724 0.240326 0.185732 0.151681 0.132961 0.124533 0.123880 0.128694 0.138334 0.151402 0.167365 0.184394 0.201309 0.215768 0.226515 0.231716 0.231194 0.224580 
0.171833 0.162894 0.152928 0.143235 0.134818 0.128734 0.125846 0.127431 0.135177 0.151974 0.181883 0.230315 0.302129 0.398470 0.512368 0.629058 0.732224 0.812239 0.867840 0.903158 0.923399 0.933112 0.935287 0.931877 0.923721 0.911184 0.894000 0.871829 0.844084 0.810507 0.770981 0.726036 0.676483 0.623659 0.568849 0.513462 0.458579 0.405370 0.354845 0.308284 0.266794 0.231458 0.202738 0.180733 0.164881 0.154530 0.148796 0.147105 0.148885 0.153906 0.161778 0.172158 0.184220 0.196953 0.208862 0.218568 0.224760 0.226871 0.224895 0.219762 0.212788 0.205737 0.200082 0.197049 0.197048 0.199986 0.205002 0.211021 0.216630 0.220672 0.222058 0.220249 0.214954 0.206497 0.195407 0.182683 0.169292 0.156369 0.144730 0.135175 0.128173 0.124382 0.124541 0.130170 0.143592 0.168631 0.210206 0.273647 0.361521 0.470003 0.586806 0.695887 0.785040 0.850525 0.894942 0.923618 0.941456 0.952248 0.958216 0.960602 0.959494 0.954254 0.943033 0.922893 0.889204 0.836320 0.758977 0.656591 0.537166 0.417094 0.313055 0.234155 0.180281 0.146557 0.127126 0.117488 0.114466 0.116246 0.121551 0.129624 0.139575 0.150579 0.161457 0.171104 0.178284 0.182190 0.182260 0.178646 
0.147790 0.142185 0.136115 0.129955 0.124964 0.121467 0.120783 0.123604 0.132119 0.148554 0.177300 0.222920 0.290677 0.381590 0.490541 0.603832 0.706473 0.787694 0.845565 0.882629 0.904067 0.913618 0.914689 0.908556 0.896445 0.877981 0.853282 0.821413 0.782534 0.736361 0.684247 0.627362 0.568360 0.509108 0.452156 0.398571 0.349776 0.305789 0.267294 0.233920 0.206163 0.183498 0.166190 0.153438 0.145284 0.140868 0.140378 0.143275 0.150121 0.160636 0.175336 0.193417 0.214341 0.235894 0.256194 0.272260 0.282423 0.284942 0.280144 0.268571 0.252633 0.234329 0.216590 0.200934 0.189010 0.180677 0.175996 0.173631 0.172958 0.172450 0.171676 0.169553 0.166237 0.161272 0.155382 0.148561 0.141812 0.135225 0.129758 0.125393 0.123052 0.122902 0.126430 0.134916 0.151629 0.180265 0.226590 0.295211 0.388220 0.499410 0.615551 0.720206 0.803437 0.862791 0.902422 0.927295 0.942645 0.951394 0.956011 0.956944 0.954607 0.947608 0.934427 0.911373 0.874257 0.817086 0.735943 0.631102 0.512416 0.395702 0.296712 0.222264 0.171867 0.139959 0.121452 0.111536 0.107738 0.107771 0.110954 0.116050 0.122859 0.130247 0.137914 0.144593 0.149964 0.152950 0.153671 0.151678 
0.138079 0.134181 0.129608 0.125159 0.121373 0.119062 0.118880 0.122005 0.129878 0.145025 0.170800 0.211813 0.272403 0.354687 0.454769 0.562062 0.662451 0.745200 0.805988 0.846239 0.869497 0.879594 0.879130 0.869837 0.852241 0.826495 0.792221 0.749442 0.698488 0.640831 0.578632 0.514980 0.452819 0.394877 0.342758 0.297391 0.258694 0.226381 0.199717 0.178207 0.161170 0.148262 0.138958 0.133078 0.130305 0.130760 0.134547 0.142292 0.154573 0.172255 0.195636 0.224506 0.257225 0.291128 0.322377 0.347255 0.362478 0.366308 0.358290 0.339765 0.313162 0.282093 0.250183 0.220817 0.196038 0.176869 0.162993 0.153660 0.147578 0.143717 0.140970 0.138747 0.136472 0.134077 0.131433 0.128806 0.126279 0.124219 0.122739 0.122245 0.123000 0.125788 0.131623 0.142563 0.161522 0.192989 0.242170 0.313877 0.408656 0.519730 0.632814 0.732894 0.810904 0.866061 0.902265 0.924924 0.938380 0.945835 0.948919 0.948432 0.943983 0.934513 0.917658 0.890087 0.847039 0.783702 0.697106 0.590350 0.474233 0.364472 0.273646 0.206725 0.161544 0.133177 0.116417 0.107509 0.103718 0.103540 0.105823 0.110003 0.115384 0.121536 0.127726 0.133445 0.137949 0.140869 0.141789 0.140817 
0.139965 0.135906 0.131366 0.126601 0.122699 0.119899 0.119336 0.121506 0.128151 0.140847 0.162893 0.197616 0.249349 0.319967 0.407964 0.505189 0.600421 0.682469 0.745771 0.788993 0.814618 0.825041 0.823015 0.809584 0.785869 0.751730 0.707925 0.654907 0.594910 0.530319 0.465052 0.402191 0.345020 0.294879 0.252840 0.218236 0.190722 0.168894 0.152202 0.139378 0.130168 0.123653 0.119932 0.118456 0.119744 0.123770 0.131688 0.144189 0.163072 0.189281 0.224018 0.266319 0.314134 0.362662 0.406899 0.441246 0.462275 0.467447 0.456802 0.431145 0.393735 0.348429 0.300819 0.255452 0.216429 0.185121 0.162012 0.145627 0.134867 0.127805 0.123599 0.120895 0.119482 0.118566 0.118375 0.118422 0.119127 0.120107 0.121851 0.124085 0.127540 0.132430 0.140347 0.152869 0.173522 0.206233 0.256545 0.328214 0.421671 0.529252 0.637767 0.732849 0.807007 0.859223 0.893723 0.914967 0.927472 0.933608 0.935314 0.932625 0.925453 0.911929 0.889967 0.855579 0.804888 0.733770 0.642146 0.535198 0.425289 0.325714 0.246174 0.188460 0.150091 0.125905 0.111933 0.104490 0.101825 0.102161 0.105051 0.109473 0.115327 0.121662 0.128304 0.134197 0.139136 0.142188 0.143463 0.142503 
0.154571 0.148964 0.142318 0.135670 0.129661 0.125179 0.122729 0.123239 0.127566 0.137399 0.154767 0.182736 0.224298 0.281872 0.354745 0.438214 0.523385 0.600841 0.663373 0.708089 0.734867 0.745395 0.741204 0.723819 0.694072 0.653136 0.602282 0.543956 0.481157 0.417797 0.357356 0.302895 0.255964 0.217281 0.186312 0.162332 0.144066 0.130593 0.120788 0.114051 0.109645 0.107375 0.106919 0.108545 0.112486 0.119709 0.131316 0.149262 0.175517 0.212279 0.260364 0.318737 0.383101 0.447098 0.503375 0.546206 0.571732 0.578466 0.565991 0.535381 0.488787 0.430614 0.366795 0.304382 0.249028 0.204255 0.170554 0.146871 0.130993 0.121018 0.115056 0.112016 0.110868 0.111239 0.112626 0.114995 0.118039 0.121818 0.126088 0.131024 0.136645 0.143661 0.153009 0.166800 0.187875 0.220532 0.269311 0.338035 0.426255 0.527425 0.629151 0.719123 0.789843 0.840557 0.874186 0.895123 0.906838 0.911980 0.911667 0.906300 0.894963 0.876136 0.847014 0.804405 0.744788 0.666666 0.572219 0.469434 0.369714 0.283856 0.217261 0.170114 0.138939 0.119774 0.108892 0.103897 0.102945 0.105154 0.109671 0.116140 0.123868 0.132423 0.140911 0.148697 0.154808 0.158747 0.159936 0.158496 
0.183700 0.174226 0.163506 0.152451 0.142574 0.134397 0.128971 0.126511 0.128080 0.134307 0.147054 0.167963 0.199705 0.243759 0.300686 0.367386 0.438388 0.505752 0.562998 0.605307 0.631283 0.640603 0.634600 0.614182 0.581268 0.537453 0.485770 0.429181 0.371810 0.316834 0.267427 0.224884 0.190137 0.162499 0.141515 0.125765 0.114574 0.106633 0.101546 0.098354 0.097036 0.097029 0.098744 0.102137 0.108293 0.118059 0.133662 0.157255 0.192169 0.240634 0.303834 0.378776 0.459262 0.535966 0.600966 0.648433 0.676354 0.683814 0.671285 0.638665 0.587350 0.519930 0.442684 0.363548 0.291314 0.231381 0.186090 0.153963 0.132787 0.119407 0.111877 0.108139 0.107437 0.108686 0.111815 0.116149 0.121821 0.128219 0.135477 0.143035 0.151252 0.160095 0.170871 0.184968 0.205544 0.235979 0.280840 0.342921 0.422417 0.513433 0.606195 0.689552 0.756939 0.806269 0.839874 0.860661 0.872027 0.875694 0.873065 0.863780 0.847293 0.821459 0.784229 0.732660 0.665493 0.583269 0.491263 0.397682 0.312461 0.242114 0.189410 0.152610 0.128933 0.114697 0.107617 0.105478 0.107486 0.112546 0.120527 0.130576 0.142466 0.155017 0.167578 0.178607 0.187308 0.192335 0.193482 0.190314 
0.232256 0.216589 0.198567 0.180414 0.163650 0.149752 0.139258 0.132801 0.130469 0.132928 0.140734 0.155269 0.177739 0.209616 0.251012 0.300706 0.354843 0.408312 0.455210 0.491156 0.513141 0.520369 0.512925 0.492276 0.460191 0.419572 0.373444 0.325543 0.278958 0.236544 0.199745 0.169456 0.145346 0.127014 0.113385 0.103776 0.097136 0.092976 0.090521 0.089593 0.089750 0.091187 0.093913 0.098705 0.106373 0.118801 0.138245 0.168232 0.212272 0.273504 0.351701 0.442189 0.535198 0.620043 0.688318 0.736504 0.763996 0.771848 0.760315 0.729231 0.677772 0.606996 0.520992 0.428537 0.340148 0.264950 0.206905 0.165838 0.138572 0.121801 0.112304 0.108124 0.107625 0.110150 0.114950 0.121876 0.130378 0.140288 0.150920 0.162005 0.172963 0.184016 0.195572 0.209342 0.227584 0.253866 0.291638 0.343928 0.410695 0.488229 0.568600 0.643256 0.705495 0.752922 0.785861 0.806586 0.817065 0.819106 0.813222 0.799489 0.776767 0.743784 0.698655 0.640509 0.569678 0.489615 0.406169 0.327081 0.258621 0.204538 0.164907 0.138109 0.121343 0.112451 0.109448 0.111417 0.117480 0.127459 0.140784 0.157168 0.175573 0.195021 0.213740 0.230193 0.242440 0.249299 0.249722 0.243863 
0.303208 0.278296 0.249948 0.220895 0.194183 0.171412 0.153907 0.141604 0.134702 0.132710 0.135999 0.144604 0.159462 0.180849 0.209234 0.243434 0.281553 0.319762 0.354265 0.380893 0.397196 0.401447 0.393945 0.375486 0.348452 0.315214 0.279112 0.242720 0.208778 0.178617 0.153417 0.133014 0.117411 0.105695 0.097499 0.091818 0.088366 0.086317 0.085613 0.085693 0.086801 0.088745 0.092250 0.097786 0.107026 0.121775 0.145461 0.181819 0.235508 0.308984 0.401007 0.503431 0.604251 0.691419 0.758531 0.803914 0.829517 0.836973 0.827363 0.799479 0.751675 0.682227 0.593326 0.492007 0.390644 0.300975 0.230504 0.179929 0.146618 0.126073 0.114924 0.110176 0.110444 0.114401 0.121784 0.131866 0.144539 0.158884 0.174400 0.189787 0.204456 0.217549 0.229593 0.241439 0.255636 0.274906 0.302898 0.341913 0.392952 0.453361 0.518203 0.580524 0.634964 0.677916 0.708868 0.728163 0.737291 0.736876 0.727671 0.709187 0.681137 0.642428 0.592993 0.533165 0.465654 0.394415 0.325285 0.263193 0.212031 0.172731 0.144976 0.126810 0.116778 0.113121 0.115243 0.122363 0.134637 0.151638 0.173398 0.198889 0.227156 0.256006 0.283443 0.306647 0.323621 0.332206 0.331662 0.321561 
0.397257 0.361547 0.319867 0.276808 0.236259 0.201591 0.174118 0.154346 0.141407 0.134719 0.133287 0.136966 0.145362 0.158747 0.176684 0.198780 0.223329 0.248373 0.270895 0.288440 0.298571 0.300362 0.293431 0.278970 0.258413 0.234219 0.208403 0.183292 0.160180 0.140321 0.123865 0.111069 0.101360 0.094555 0.089875 0.087097 0.085511 0.085030 0.085130 0.085962 0.087297 0.089672 0.093395 0.099762 0.110182 0.127514 0.155191 0.198173 0.260826 0.345524 0.448255 0.558493 0.661744 0.747124 0.809876 0.851244 0.874059 0.881217 0.873324 0.849471 0.806528 0.741631 0.653879 0.548809 0.438175 0.336806 0.254813 0.195510 0.156100 0.132254 0.119408 0.114722 0.115985 0.122392 0.133091 0.147933 0.166082 0.186880 0.208659 0.229952 0.248736 0.264020 0.275217 0.283535 0.290859 0.300514 0.315530 0.338891 0.371527 0.412723 0.458976 0.505946 0.548741 0.584211 0.610235 0.626531 0.632951 0.630068 0.617781 0.596361 0.565481 0.525630 0.477406 0.423004 0.365222 0.308222 0.255632 0.210741 0.174853 0.148423 0.130450 0.120149 0.116336 0.118744 0.126981 0.141502 0.162302 0.189706 0.222961 0.261074 0.301633 0.342072 0.378932 0.409401 0.430563 0.440725 0.438433 0.423731 
