0.226848 0.214356 0.211315 0.212058 0.211769 0.213375 0.214258 0.222911 0.251442 0.321674 0.414630 0.505238 0.560243 0.566754 0.517353 0.432680 0.334153 0.261395 0.228822 0.221699 0.220562 0.222660 0.222829 0.224489 0.224511 0.225005 0.226573 0.246786 0.363325 0.646142 0.793547 0.809990 0.722002 0.472440 0.272283 0.223913 0.216445 0.215553 0.213980 0.213767 0.212044 0.212567 0.217443 0.260232 0.424795 0.683332 0.806955 0.840697 0.845852 0.841469 0.816120 0.730621 0.516960 0.305179 0.226520 0.212260 0.209903 0.216686 0.256730 0.423293 0.677926 0.802365 0.834515 0.836971 0.809037 0.701685 0.451238 0.269316 0.219798 0.214010 0.212504 0.214123 0.216664 0.225718 0.237101 0.245430 0.239667 0.229117 0.220424 0.220040 0.222887 0.228331 0.226386 0.221817 0.215861 0.213881 0.212394 0.218175 0.265197 0.481647 0.765914 0.846772 0.855075 0.858495 0.856901 0.857965 0.852525 0.832140 0.690706 0.363810 0.230129 0.215584 0.225983 0.339019 0.650773 0.820328 0.850835 0.856650 0.856699 0.855568 0.847180 0.781806 0.515107 0.279145 0.217675 0.211457 0.209786 0.214035 0.231153 0.306915 0.484750 0.668346 0.742880 0.757846 0.734232 0.645746 0.452227 0.288787 
0.262070 0.217976 0.211593 0.210895 0.210752 0.212064 0.220485 0.260595 0.385812 0.586786 0.728063 0.785614 0.808110 0.810798 0.792852 0.739702 0.597169 0.392248 0.266461 0.226809 0.219420 0.219466 0.220970 0.221424 0.221653 0.221770 0.226237 0.256633 0.425281 0.743274 0.845242 0.850980 0.804550 0.587238 0.306491 0.227246 0.218266 0.215322 0.214692 0.213654 0.213228 0.213024 0.214864 0.226084 0.278021 0.422214 0.612134 0.717953 0.742820 0.720493 0.633403 0.462964 0.308076 0.235162 0.214663 0.210430 0.212109 0.224500 0.319664 0.612031 0.804224 0.848449 0.855161 0.855843 0.850642 0.815521 0.642137 0.338077 0.229377 0.214525 0.212988 0.219550 0.243250 0.305153 0.379075 0.414672 0.388236 0.317368 0.250741 0.223149 0.216791 0.216059 0.215216 0.213622 0.212213 0.211351 0.212060 0.218873 0.286860 0.552570 0.797517 0.851785 0.855791 0.857117 0.856434 0.857352 0.854568 0.843461 0.735259 0.401379 0.237921 0.213800 0.217677 0.275019 0.486365 0.738966 0.828994 0.847696 0.851056 0.845625 0.816820 0.680179 0.387665 0.243360 0.214976 0.210921 0.212150 0.220349 0.278388 0.484568 0.729141 0.823210 0.844324 0.848234 0.842330 0.814970 0.700557 0.439586 
0.321979 0.224401 0.212914 0.209803 0.211145 0.215137 0.244886 0.371870 0.633513 0.793962 0.841092 0.851658 0.854775 0.854482 0.853895 0.845194 0.801880 0.626014 0.365102 0.245771 0.222117 0.217425 0.219268 0.219219 0.221892 0.221262 0.226192 0.252057 0.404925 0.713195 0.834965 0.844059 0.785220 0.548645 0.295992 0.225955 0.218437 0.215155 0.215275 0.213135 0.212985 0.211098 0.212144 0.215658 0.230820 0.268824 0.340936 0.402682 0.421393 0.390576 0.332660 0.266964 0.228510 0.213138 0.210358 0.208578 0.212822 0.231901 0.373816 0.709466 0.838465 0.855372 0.859309 0.858635 0.856728 0.841926 0.728959 0.395176 0.240602 0.216171 0.216851 0.238235 0.340307 0.552217 0.702079 0.741658 0.714733 0.583331 0.366351 0.246098 0.218439 0.213009 0.213122 0.212277 0.212923 0.211436 0.212994 0.218630 0.285733 0.546328 0.796297 0.851735 0.857013 0.857693 0.857599 0.857555 0.855404 0.843158 0.735978 0.400714 0.238757 0.213212 0.213395 0.230911 0.314566 0.517459 0.702921 0.774688 0.790810 0.767377 0.675601 0.459915 0.279137 0.221595 0.212656 0.209830 0.213433 0.230457 0.353019 0.663718 0.822927 0.851341 0.856803 0.856289 0.856432 0.849915 0.810046 0.618289 
0.366946 0.230571 0.213674 0.209158 0.212371 0.220928 0.298282 0.550786 0.785634 0.845124 0.854114 0.854670 0.856523 0.855727 0.856404 0.853881 0.848980 0.776254 0.506704 0.286062 0.225086 0.216356 0.217554 0.217623 0.218967 0.218883 0.222728 0.236026 0.317725 0.536083 0.714592 0.741576 0.634891 0.395706 0.257526 0.223329 0.218182 0.215611 0.215236 0.213667 0.214030 0.213940 0.218288 0.226389 0.246410 0.271559 0.289793 0.285792 0.267321 0.244517 0.228344 0.217473 0.213353 0.209904 0.210447 0.209385 0.213754 0.235603 0.389752 0.726728 0.842641 0.855911 0.859270 0.858771 0.857523 0.845867 0.743116 0.410088 0.243414 0.216630 0.220873 0.283467 0.522564 0.757064 0.833490 0.845835 0.837478 0.775007 0.561167 0.299145 0.224178 0.214419 0.212818 0.211511 0.211363 0.210465 0.211322 0.215934 0.260985 0.464559 0.758814 0.844041 0.854640 0.856604 0.856888 0.856441 0.852873 0.830799 0.691904 0.361418 0.230419 0.211581 0.210155 0.214497 0.235005 0.294244 0.397353 0.493856 0.532477 0.484251 0.379393 0.276174 0.227866 0.213166 0.211776 0.210604 0.215496 0.243746 0.416499 0.740009 0.844483 0.855180 0.859116 0.857412 0.858761 0.854089 0.837298 0.702612 
0.369932 0.231261 0.213461 0.209149 0.213337 0.231685 0.363720 0.687360 0.832800 0.853230 0.857618 0.856931 0.857552 0.856651 0.857970 0.857061 0.856614 0.828463 0.628769 0.334786 0.230099 0.217275 0.215430 0.217521 0.218744 0.220210 0.221060 0.226433 0.250667 0.319526 0.407986 0.430227 0.361051 0.272461 0.231203 0.220544 0.217419 0.216284 0.215064 0.214079 0.213977 0.218633 0.242153 0.306989 0.399561 0.475722 0.494738 0.435864 0.333031 0.252352 0.220648 0.211594 0.209226 0.208750 0.209087 0.209061 0.212312 0.229491 0.356891 0.685818 0.829601 0.853490 0.857432 0.857723 0.854079 0.834662 0.704428 0.376795 0.235852 0.217805 0.224659 0.323753 0.638436 0.817516 0.852651 0.858506 0.854209 0.827326 0.669712 0.342354 0.228032 0.214787 0.211771 0.212442 0.211589 0.211713 0.211023 0.214262 0.234627 0.355911 0.650052 0.812179 0.848104 0.854387 0.854815 0.853059 0.842359 0.780846 0.560235 0.298284 0.220808 0.211285 0.209810 0.210700 0.213725 0.222889 0.242692 0.267621 0.278996 0.264569 0.239159 0.221233 0.214099 0.211303 0.211091 0.210620 0.214821 0.247912 0.434393 0.753507 0.847795 0.856528 0.859271 0.857841 0.858996 0.855394 0.838805 0.707882 
0.328857 0.224783 0.212411 0.209456 0.213969 0.242143 0.412219 0.741021 0.845449 0.854482 0.856769 0.855645 0.856842 0.856386 0.856787 0.855930 0.856111 0.841544 0.681616 0.361084 0.232489 0.216871 0.214327 0.216339 0.216013 0.218119 0.219078 0.221579 0.226396 0.240235 0.260484 0.271101 0.256771 0.237048 0.224579 0.220244 0.217764 0.216555 0.215027 0.214951 0.217995 0.242302 0.345999 0.558769 0.712870 0.767922 0.772247 0.729184 0.585650 0.360346 0.241026 0.214633 0.210514 0.210151 0.209929 0.210205 0.211701 0.221440 0.294427 0.546098 0.765650 0.834527 0.847925 0.848988 0.837082 0.778075 0.571564 0.308141 0.224304 0.215843 0.223556 0.319764 0.628408 0.814227 0.851907 0.857930 0.853011 0.822963 0.657381 0.336773 0.227299 0.214925 0.211543 0.211545 0.210407 0.210601 0.209997 0.211367 0.218720 0.265981 0.435511 0.677198 0.795593 0.831251 0.837402 0.824395 0.771082 0.614225 0.368313 0.242428 0.213823 0.209324 0.208911 0.209452 0.210490 0.212171 0.214350 0.216364 0.217271 0.216494 0.214668 0.212333 0.211420 0.210952 0.211306 0.211387 0.215153 0.241015 0.400552 0.725090 0.839425 0.854173 0.857771 0.857186 0.856564 0.850939 0.815869 0.635306 
0.269411 0.217926 0.211038 0.209834 0.213883 0.246379 0.428375 0.751935 0.847067 0.855034 0.857815 0.857058 0.857373 0.856685 0.857423 0.856855 0.856427 0.837385 0.664052 0.351105 0.230679 0.216330 0.213254 0.216689 0.217546 0.219053 0.219435 0.221486 0.223845 0.235591 0.268403 0.314837 0.312938 0.265974 0.231325 0.221402 0.217793 0.216961 0.215034 0.215847 0.223128 0.292555 0.534996 0.762784 0.834521 0.849488 0.850354 0.838268 0.774608 0.563061 0.298560 0.220702 0.210625 0.209283 0.209129 0.209575 0.210087 0.214465 0.239580 0.349130 0.565870 0.714210 0.763172 0.765404 0.721640 0.583536 0.364554 0.246320 0.216831 0.213853 0.219164 0.272851 0.487661 0.734791 0.823543 0.840051 0.827446 0.751387 0.520623 0.285167 0.220811 0.213291 0.211453 0.211955 0.211320 0.211363 0.210653 0.211003 0.212793 0.225534 0.275200 0.403801 0.574329 0.681276 0.704001 0.656736 0.521245 0.355305 0.252120 0.218209 0.210628 0.209846 0.209718 0.209894 0.209609 0.210016 0.210450 0.211444 0.211683 0.211503 0.210981 0.211298 0.211257 0.211234 0.211204 0.210974 0.213184 0.227235 0.326940 0.612947 0.798754 0.845011 0.853645 0.854552 0.850002 0.828732 0.727788 0.467349 
0.229929 0.212869 0.210486 0.209725 0.213737 0.241120 0.408329 0.737258 0.843846 0.854387 0.856852 0.855606 0.856735 0.856102 0.856579 0.854601 0.851938 0.808336 0.574715 0.308615 0.224040 0.214324 0.213498 0.215241 0.215672 0.216811 0.218508 0.220383 0.226068 0.263979 0.397827 0.566238 0.575012 0.413268 0.266509 0.225583 0.218835 0.216782 0.214999 0.216915 0.232220 0.353401 0.679137 0.828793 0.852697 0.856168 0.855789 0.851732 0.829147 0.687513 0.358170 0.229326 0.213115 0.210180 0.210501 0.210100 0.210504 0.211645 0.217739 0.241984 0.307765 0.396542 0.462350 0.465588 0.405675 0.316798 0.247339 0.219480 0.212802 0.211697 0.214726 0.233022 0.317642 0.512135 0.671005 0.716835 0.679622 0.532082 0.332924 0.237659 0.215931 0.212245 0.211474 0.210751 0.210468 0.210206 0.210097 0.209943 0.210255 0.212640 0.222116 0.249485 0.300931 0.347676 0.361691 0.335153 0.282858 0.237580 0.217454 0.210816 0.209290 0.208757 0.208844 0.209234 0.209957 0.210331 0.210425 0.210306 0.210517 0.210865 0.211235 0.211035 0.211204 0.211296 0.211581 0.211822 0.212794 0.218505 0.256520 0.403387 0.635456 0.761410 0.803509 0.808002 0.781446 0.695384 0.499266 0.304901 
0.216061 0.210545 0.210918 0.209271 0.213230 0.229656 0.354860 0.673437 0.826469 0.851507 0.857120 0.856528 0.857519 0.855703 0.856293 0.852369 0.838567 0.726870 0.437367 0.259707 0.219228 0.212550 0.213966 0.214070 0.217096 0.217658 0.219617 0.221093 0.232615 0.317866 0.591132 0.765220 0.770807 0.607039 0.325954 0.230359 0.219765 0.216091 0.215516 0.216138 0.234570 0.370575 0.710761 0.837498 0.856641 0.858996 0.860389 0.856391 0.840707 0.719044 0.383815 0.232537 0.212868 0.208804 0.210061 0.208849 0.210334 0.209485 0.211917 0.215122 0.225494 0.240364 0.256361 0.256020 0.243290 0.225728 0.217104 0.212032 0.211895 0.210870 0.212578 0.215383 0.234303 0.283028 0.347984 0.376194 0.353643 0.290367 0.238456 0.216865 0.212951 0.210849 0.211747 0.210899 0.211865 0.210727 0.211810 0.211430 0.213483 0.213333 0.215643 0.217613 0.222872 0.227449 0.230299 0.224729 0.219041 0.213073 0.210922 0.209204 0.210491 0.210736 0.212697 0.211660 0.211821 0.209984 0.210966 0.210173 0.211301 0.210224 0.211337 0.210815 0.212043 0.211109 0.212045 0.210912 0.212006 0.212880 0.223456 0.261119 0.355734 0.473040 0.561822 0.572054 0.508417 0.394304 0.291461 0.233284 
0.212320 0.210078 0.210996 0.209594 0.212084 0.219493 0.286398 0.517595 0.758847 0.836563 0.852176 0.853883 0.855382 0.854155 0.851691 0.834764 0.759261 0.532484 0.310218 0.228170 0.214270 0.211451 0.214026 0.213714 0.215457 0.215593 0.218016 0.219685 0.232174 0.328352 0.625841 0.789420 0.795889 0.644955 0.342110 0.231525 0.219874 0.215434 0.214984 0.215342 0.230504 0.342230 0.662634 0.822200 0.851960 0.854745 0.855685 0.849991 0.825827 0.677986 0.353883 0.227946 0.213692 0.209700 0.211126 0.209472 0.210738 0.209584 0.211093 0.210131 0.212636 0.213139 0.215639 0.214624 0.214953 0.212328 0.212100 0.210208 0.211178 0.210064 0.211689 0.211871 0.216028 0.220389 0.229714 0.233166 0.230449 0.220965 0.216271 0.212090 0.212141 0.210672 0.211518 0.209948 0.211080 0.210671 0.214423 0.218923 0.228777 0.234255 0.234273 0.225020 0.219231 0.213944 0.213247 0.211067 0.211001 0.208898 0.210411 0.210504 0.215148 0.218898 0.225106 0.224426 0.221363 0.215312 0.212889 0.210322 0.211240 0.210442 0.211923 0.210682 0.212121 0.211209 0.212639 0.211722 0.213035 0.212047 0.214868 0.219927 0.237404 0.265613 0.294751 0.297509 0.276767 0.244302 0.224734 0.214418 
0.212039 0.211033 0.211028 0.210357 0.210854 0.213987 0.236242 0.334763 0.559023 0.740668 0.815122 0.839053 0.843569 0.833643 0.801559 0.714661 0.526653 0.330971 0.240715 0.215863 0.212311 0.211856 0.212935 0.213868 0.216052 0.216837 0.218113 0.219820 0.227221 0.281256 0.474527 0.653932 0.663692 0.498156 0.287959 0.225323 0.218183 0.215094 0.214439 0.213585 0.220628 0.278577 0.498403 0.740145 0.827377 0.844479 0.845489 0.828813 0.757257 0.538537 0.291223 0.219534 0.211193 0.209045 0.209614 0.209123 0.209978 0.209443 0.210103 0.210008 0.210842 0.210500 0.211177 0.210630 0.210878 0.210078 0.210542 0.210153 0.210744 0.210242 0.210656 0.209869 0.210463 0.211239 0.213253 0.213274 0.213565 0.211986 0.211278 0.210415 0.210933 0.210422 0.211115 0.211068 0.212523 0.216328 0.234718 0.282356 0.347774 0.386032 0.379915 0.329790 0.266024 0.226394 0.213689 0.209890 0.209888 0.209926 0.212515 0.221197 0.248236 0.296180 0.337468 0.337695 0.298812 0.249049 0.222734 0.213402 0.211674 0.210787 0.211423 0.211459 0.212226 0.211854 0.212324 0.211687 0.212027 0.211716 0.212524 0.213169 0.216308 0.218973 0.222306 0.222860 0.222433 0.219425 0.216358 0.213067 
