0.203435 0.208469 0.229770 0.336042 0.576577 0.764192 0.828345 0.846209 0.849085 0.851446 0.850728 0.852000 0.850756 0.851585 0.849445 0.847667 0.833887 0.783360 0.617244 0.364484 0.237125 0.209767 0.203731 0.204345 0.203064 0.204529 0.203315 0.204505 0.202852 0.203974 0.202442 0.203923 0.202086 0.205709 0.216287 0.323662 0.644846 0.819694 0.847158 0.851657 0.850529 0.851889 0.850518 0.851751 0.850534 0.851766 0.850590 0.851928 0.850784 0.852177 0.850901 0.852328 0.850677 0.852328 0.848636 0.838989 0.728368 0.389919 0.229001 0.206152 0.201545 0.203075 0.201705 0.203246 0.202065 0.203470 0.202352 0.203688 0.202671 0.204019 0.203084 0.204239 0.202903 0.203974 0.202865 0.204047 0.203025 0.204473 0.203465 0.204447 0.203468 0.204895 0.204120 0.205512 0.204537 0.206598 0.211731 0.264679 0.480190 0.751877 0.836573 0.851391 0.853865 0.855526 0.854634 0.855652 0.854243 0.854509 0.849346 0.833825 0.735244 0.459083 0.256298 0.211543 0.204771 0.204963 0.203670 0.204710 0.203485 0.204542 0.203372 0.204460 0.203327 0.204500 0.203420 0.204459 0.203425 0.204636 0.203247 0.204057 0.202801 0.203915 0.202851 0.204236 0.203133 0.204052 0.202831 0.204121 
0.204975 0.216947 0.287927 0.528562 0.758519 0.834640 0.848053 0.852637 0.852711 0.854048 0.853133 0.854189 0.853232 0.854236 0.853062 0.853226 0.849452 0.839376 0.778344 0.569467 0.306210 0.220664 0.205997 0.204519 0.203238 0.203871 0.202580 0.203595 0.202463 0.203646 0.201992 0.203202 0.201427 0.205453 0.221247 0.355350 0.696080 0.831934 0.847981 0.852109 0.850778 0.852344 0.851156 0.852501 0.851302 0.852527 0.851288 0.852379 0.851036 0.852150 0.850756 0.852085 0.850564 0.852192 0.848591 0.838979 0.728731 0.390601 0.229179 0.206027 0.201432 0.202870 0.201561 0.203063 0.201979 0.203367 0.202361 0.203674 0.202623 0.203825 0.202737 0.204056 0.203306 0.204660 0.203712 0.204943 0.203907 0.204915 0.203865 0.205312 0.204178 0.205268 0.203819 0.205160 0.203808 0.207405 0.217308 0.315752 0.623884 0.812118 0.848284 0.854397 0.853589 0.854604 0.853559 0.854568 0.853585 0.854553 0.853076 0.848101 0.805520 0.610063 0.306320 0.216804 0.205919 0.204648 0.203867 0.204428 0.203496 0.204250 0.203180 0.203987 0.202862 0.203639 0.202477 0.203422 0.202284 0.203178 0.202342 0.203574 0.202672 0.203688 0.202649 0.203476 0.202493 0.203657 0.202852 0.203938 
0.207676 0.240089 0.398149 0.701693 0.825274 0.848772 0.852156 0.853538 0.852546 0.853627 0.852572 0.853671 0.852539 0.853576 0.852470 0.853472 0.852285 0.849796 0.830972 0.724114 0.425373 0.247295 0.208322 0.204628 0.202888 0.204270 0.203033 0.204298 0.202582 0.203851 0.202234 0.203898 0.202123 0.206808 0.226935 0.379153 0.719507 0.837629 0.848558 0.852433 0.850462 0.852210 0.850437 0.851961 0.850412 0.851897 0.850442 0.852018 0.850607 0.852218 0.850668 0.852308 0.850408 0.852270 0.848319 0.838778 0.727201 0.388916 0.228494 0.206068 0.201258 0.203044 0.201463 0.203256 0.201859 0.203513 0.202174 0.203755 0.202516 0.204118 0.202902 0.204329 0.202812 0.204173 0.202811 0.204280 0.202969 0.204651 0.203291 0.204644 0.203273 0.205123 0.203838 0.205852 0.204185 0.208520 0.223386 0.355137 0.693921 0.832952 0.850627 0.855246 0.854076 0.855815 0.854412 0.855628 0.854437 0.855163 0.853800 0.851579 0.830022 0.689520 0.346467 0.222842 0.206610 0.204812 0.203892 0.204661 0.203577 0.204591 0.203427 0.204563 0.203372 0.204638 0.203459 0.204636 0.203425 0.204672 0.203251 0.204270 0.202931 0.204117 0.202909 0.204212 0.203041 0.204027 0.202945 0.204476 
0.211711 0.282888 0.544315 0.786041 0.843700 0.852347 0.852325 0.853846 0.852714 0.854051 0.852739 0.854116 0.852809 0.854214 0.852889 0.854150 0.852574 0.852979 0.845618 0.796574 0.572294 0.293664 0.213273 0.206104 0.202624 0.204072 0.202085 0.203691 0.202074 0.203723 0.201706 0.203314 0.201428 0.206374 0.229673 0.393031 0.729193 0.839255 0.848577 0.852635 0.850723 0.852682 0.851060 0.852770 0.851169 0.852746 0.851100 0.852535 0.850793 0.852255 0.850479 0.852152 0.850229 0.852186 0.848150 0.838276 0.724390 0.384907 0.227382 0.205908 0.201044 0.202920 0.201256 0.203157 0.201720 0.203495 0.202132 0.203831 0.202412 0.203992 0.202584 0.204275 0.203116 0.204831 0.203507 0.205107 0.203689 0.205128 0.203709 0.205525 0.203984 0.205483 0.203592 0.205388 0.203624 0.208440 0.225435 0.367540 0.709661 0.837098 0.851099 0.855400 0.853405 0.854923 0.853442 0.854770 0.853602 0.854686 0.853967 0.852110 0.835397 0.710389 0.361786 0.225665 0.206770 0.204831 0.203812 0.204582 0.203405 0.204443 0.203084 0.204209 0.202769 0.203881 0.202386 0.203657 0.202197 0.203483 0.202201 0.203713 0.202377 0.203801 0.202382 0.203754 0.202287 0.203990 0.202515 0.205467 
0.217631 0.330101 0.654293 0.821688 0.847953 0.853704 0.852139 0.854127 0.852193 0.854116 0.852270 0.854113 0.852224 0.854048 0.852082 0.854034 0.851987 0.853731 0.848185 0.825703 0.668800 0.338785 0.218898 0.206747 0.202178 0.204637 0.202450 0.204513 0.202143 0.204041 0.201929 0.204100 0.202077 0.207612 0.233275 0.405467 0.736346 0.841094 0.848851 0.852856 0.850426 0.852542 0.850341 0.852241 0.850261 0.852125 0.850254 0.852212 0.850383 0.852364 0.850383 0.852387 0.850069 0.852267 0.847796 0.837332 0.718770 0.377881 0.225390 0.205864 0.200820 0.203129 0.201150 0.203388 0.201601 0.203679 0.201951 0.203941 0.202324 0.204327 0.202675 0.204503 0.202625 0.204399 0.202648 0.204531 0.202840 0.204879 0.203103 0.204859 0.203087 0.205320 0.203639 0.206032 0.203966 0.208620 0.222494 0.351579 0.687919 0.831548 0.850252 0.855330 0.853837 0.855955 0.854202 0.855793 0.854237 0.855339 0.853651 0.851874 0.831174 0.694965 0.349456 0.223597 0.206477 0.205042 0.203710 0.204899 0.203400 0.204844 0.203257 0.204833 0.203206 0.204928 0.203295 0.204959 0.203250 0.204963 0.203073 0.204675 0.202793 0.204559 0.202658 0.204608 0.202589 0.204592 0.202364 0.206741 
0.223312 0.362910 0.703069 0.834780 0.849343 0.854142 0.851959 0.854249 0.852210 0.854193 0.852244 0.854218 0.852313 0.854328 0.852375 0.854466 0.852182 0.854431 0.849820 0.836661 0.709811 0.369533 0.224931 0.207598 0.202300 0.204259 0.201720 0.203831 0.201783 0.203864 0.201501 0.203484 0.201425 0.207013 0.234488 0.412183 0.739592 0.841277 0.848795 0.852977 0.850722 0.852977 0.851020 0.853029 0.851091 0.852966 0.850972 0.852701 0.850611 0.852369 0.850257 0.852212 0.849942 0.852115 0.847581 0.835281 0.708267 0.366125 0.222642 0.205552 0.200603 0.203001 0.200985 0.203287 0.201509 0.203656 0.201956 0.204018 0.202246 0.204186 0.202497 0.204535 0.203025 0.205060 0.203407 0.205301 0.203536 0.205310 0.203601 0.205689 0.203865 0.205616 0.203477 0.205460 0.203441 0.207550 0.216040 0.309548 0.608213 0.807637 0.847222 0.854503 0.853255 0.854856 0.853180 0.854814 0.853242 0.854827 0.852877 0.848902 0.809279 0.624507 0.311581 0.217856 0.205717 0.205024 0.203576 0.204830 0.203211 0.204684 0.202910 0.204454 0.202612 0.204131 0.202234 0.203901 0.202046 0.203766 0.202030 0.203935 0.202130 0.204023 0.202130 0.204061 0.202016 0.204354 0.202225 0.207218 
0.226066 0.376731 0.717327 0.838395 0.849463 0.854313 0.851829 0.854265 0.852000 0.854288 0.852112 0.854269 0.852063 0.854204 0.851890 0.854145 0.851673 0.854171 0.849294 0.838839 0.720107 0.380297 0.226697 0.207460 0.202080 0.204657 0.202249 0.204553 0.201978 0.204120 0.201834 0.204222 0.202132 0.208100 0.236922 0.419458 0.743435 0.842412 0.849055 0.853123 0.850495 0.852776 0.850360 0.852437 0.850235 0.852280 0.850197 0.852332 0.850300 0.852437 0.850250 0.852370 0.849898 0.852038 0.847118 0.830401 0.684693 0.347021 0.218558 0.205287 0.200417 0.203192 0.200951 0.203501 0.201463 0.203822 0.201850 0.204095 0.202265 0.204492 0.202539 0.204584 0.202500 0.204498 0.202543 0.204658 0.202830 0.205008 0.203060 0.204937 0.203076 0.205322 0.203692 0.205872 0.204077 0.206781 0.210604 0.258932 0.458580 0.740585 0.833339 0.850979 0.853129 0.855721 0.854142 0.855966 0.853804 0.854920 0.849282 0.836135 0.744652 0.478524 0.260986 0.212440 0.204522 0.205413 0.203330 0.205207 0.203161 0.205086 0.203082 0.205048 0.203063 0.205135 0.203179 0.205172 0.203145 0.205147 0.202977 0.204900 0.202730 0.204775 0.202555 0.204766 0.202437 0.204748 0.202321 0.207648 
0.224979 0.371263 0.712307 0.837029 0.849527 0.854150 0.851919 0.854222 0.852084 0.854074 0.852089 0.854091 0.852156 0.854200 0.852237 0.854412 0.852130 0.854404 0.849863 0.837887 0.715112 0.374602 0.225922 0.207604 0.202250 0.204194 0.201674 0.203788 0.201770 0.203851 0.201541 0.203514 0.201580 0.207303 0.237023 0.421252 0.744339 0.842072 0.849077 0.853119 0.850904 0.853094 0.851183 0.853121 0.851230 0.853020 0.851078 0.852698 0.850683 0.852293 0.850328 0.852030 0.850020 0.851489 0.846545 0.818485 0.634202 0.318383 0.213919 0.204579 0.200403 0.202949 0.200964 0.203304 0.201527 0.203707 0.201996 0.204099 0.202274 0.204289 0.202690 0.204777 0.203237 0.205274 0.203606 0.205426 0.203576 0.205330 0.203683 0.205680 0.203952 0.205535 0.203618 0.205216 0.203667 0.205707 0.206886 0.224936 0.317188 0.578359 0.772001 0.835507 0.847246 0.851834 0.850909 0.852629 0.850183 0.849080 0.834579 0.777620 0.583246 0.326758 0.224831 0.208630 0.203805 0.205325 0.203285 0.205015 0.203080 0.204797 0.202843 0.204539 0.202584 0.204202 0.202218 0.203953 0.202041 0.203831 0.202027 0.203958 0.202099 0.204037 0.202118 0.204094 0.202019 0.204362 0.202230 0.207353 
0.220411 0.346894 0.682522 0.829309 0.848660 0.853841 0.851952 0.853968 0.852178 0.854094 0.852312 0.854081 0.852260 0.854010 0.852065 0.853854 0.851780 0.853697 0.848488 0.829982 0.685752 0.349268 0.220610 0.206710 0.202112 0.204433 0.202397 0.204344 0.202167 0.203947 0.202076 0.204094 0.202452 0.208120 0.238321 0.423230 0.745992 0.842683 0.849472 0.853084 0.850879 0.852710 0.850709 0.852326 0.850558 0.852124 0.850511 0.852131 0.850628 0.852163 0.850595 0.851921 0.850347 0.850788 0.844920 0.794930 0.548684 0.283399 0.209628 0.203705 0.200696 0.202858 0.201273 0.203291 0.201765 0.203674 0.202157 0.203988 0.202660 0.204454 0.202788 0.204477 0.202822 0.204441 0.202792 0.204570 0.203187 0.204954 0.203284 0.204811 0.203270 0.205174 0.203856 0.205694 0.204147 0.205834 0.204997 0.211647 0.238470 0.355547 0.577943 0.745108 0.809978 0.834427 0.839207 0.840836 0.833136 0.812836 0.746880 0.589803 0.358634 0.241750 0.210209 0.206281 0.203818 0.205162 0.203471 0.205015 0.203337 0.204901 0.203270 0.204873 0.203255 0.204971 0.203389 0.205027 0.203359 0.204990 0.203194 0.204767 0.202963 0.204632 0.202757 0.204590 0.202609 0.204570 0.202402 0.206967 
0.214337 0.304515 0.602561 0.805636 0.846558 0.852675 0.852415 0.853660 0.852474 0.853484 0.852398 0.853509 0.852463 0.853610 0.852612 0.853848 0.852615 0.852991 0.847063 0.808110 0.610081 0.307940 0.214955 0.205990 0.202539 0.203726 0.202088 0.203380 0.202196 0.203492 0.201993 0.203215 0.202065 0.207034 0.237147 0.419278 0.744503 0.841855 0.849623 0.852926 0.851442 0.852871 0.851725 0.852873 0.851765 0.852731 0.851602 0.852342 0.851201 0.851840 0.850916 0.851410 0.850731 0.849712 0.841738 0.761503 0.456384 0.252091 0.206906 0.202571 0.201211 0.202334 0.201646 0.202857 0.202135 0.203349 0.202611 0.203927 0.203111 0.204920 0.205095 0.207031 0.206577 0.207736 0.206391 0.206599 0.204610 0.205219 0.204222 0.205385 0.204359 0.205202 0.203965 0.204883 0.203891 0.205120 0.204412 0.206800 0.212203 0.240356 0.321929 0.474185 0.623063 0.701116 0.724652 0.726369 0.701287 0.628941 0.478306 0.327794 0.240502 0.213312 0.205715 0.205252 0.203908 0.204785 0.203680 0.204577 0.203467 0.204389 0.203229 0.204150 0.202980 0.203819 0.202603 0.203562 0.202431 0.203452 0.202420 0.203553 0.202484 0.203628 0.202534 0.203681 0.202458 0.203895 0.202564 0.205753 
0.209482 0.256907 0.463536 0.747963 0.836771 0.850511 0.852414 0.853016 0.852831 0.853491 0.852987 0.853527 0.852935 0.853410 0.852728 0.852918 0.852262 0.850489 0.837414 0.752226 0.471629 0.259039 0.209368 0.204295 0.202802 0.203692 0.203038 0.203774 0.202749 0.203480 0.202651 0.203714 0.203002 0.207641 0.236924 0.415229 0.743314 0.841999 0.850021 0.852844 0.851498 0.852442 0.851291 0.852010 0.851119 0.851771 0.851069 0.851750 0.851214 0.851740 0.851202 0.851371 0.850964 0.848816 0.835055 0.720992 0.385405 0.231013 0.205136 0.201945 0.201668 0.202251 0.202069 0.202823 0.202491 0.203350 0.203134 0.204626 0.206402 0.210768 0.215661 0.222578 0.225358 0.225153 0.219442 0.213924 0.208677 0.206547 0.204394 0.204555 0.203813 0.204737 0.204330 0.205213 0.204576 0.205197 0.204549 0.205488 0.206051 0.211423 0.225128 0.262598 0.315290 0.361584 0.383915 0.385447 0.361508 0.318087 0.263206 0.226644 0.210938 0.206630 0.204504 0.204873 0.204046 0.204663 0.203868 0.204537 0.203761 0.204428 0.203714 0.204402 0.203706 0.204504 0.203875 0.204573 0.203862 0.204517 0.203716 0.204293 0.203520 0.204111 0.203328 0.203989 0.203257 0.203816 0.203125 0.204542 
