0.486806 0.415421 0.343836 0.277739 0.221864 0.177824 0.145461 0.122624 0.107294 0.097061 0.090528 0.086192 0.083511 0.081668 0.080621 0.079907 0.079740 0.079855 0.080646 0.082038 0.084652 0.088692 0.095121 0.104539 0.118302 0.137308 0.162961 0.195766 0.236157 0.283110 0.335252 0.389941 0.444875 0.497419 0.546122 0.589671 0.627994 0.660929 0.689198 0.713088 0.733507 0.750754 0.765643 0.778338 0.789499 0.799139 0.807779 0.815311 0.822147 0.828084 0.833454 0.837980 0.841925 0.844948 0.847243 0.848394 0.848505 0.847045 0.843973 0.838562 0.830510 0.818754 0.802569 0.780396 0.751017 0.712540 0.663896 0.604279 0.535079 0.459313 0.382610 0.310792 0.249206 0.200219 0.164229 0.139311 0.123387 0.113837 0.108996 0.107108 0.107405 0.108878 0.111317 0.114101 0.117278 0.120389 0.123585 0.126471 0.129233 0.131499 0.133474 0.134804 0.135714 0.135874 0.135543 0.134432 0.132848 0.130557 0.127932 0.124820 0.121692 0.118516 0.115926 0.114109 0.113985 0.116116 0.121880 0.132353 0.149394 0.174344 0.208828 0.253120 0.306769 0.367170 0.430954 0.493594 0.551512 0.601603 0.642581 0.673575 0.694865 0.706298 0.708149 0.699782 0.680795 0.650019 0.607088 0.551948 
0.592104 0.512884 0.427746 0.344901 0.271503 0.212356 0.168024 0.136982 0.116000 0.102442 0.093650 0.088193 0.084629 0.082509 0.081107 0.080476 0.080249 0.080759 0.081899 0.084282 0.088142 0.094523 0.104185 0.118755 0.139522 0.168376 0.206284 0.253940 0.310145 0.372829 0.438249 0.502940 0.563379 0.617697 0.664606 0.704357 0.737227 0.764375 0.786460 0.804669 0.819502 0.831910 0.842140 0.850912 0.858273 0.864771 0.870316 0.875344 0.879671 0.883655 0.887051 0.890160 0.892689 0.894893 0.896428 0.897496 0.897687 0.897117 0.895262 0.892076 0.886814 0.879120 0.867818 0.851985 0.829729 0.799335 0.758257 0.704738 0.637556 0.558412 0.471659 0.384991 0.306062 0.240907 0.191344 0.156612 0.133693 0.119794 0.111949 0.108396 0.107394 0.108244 0.110002 0.112518 0.115210 0.118160 0.120927 0.123678 0.126025 0.128169 0.129744 0.130972 0.131511 0.131608 0.130956 0.129845 0.128018 0.125826 0.123088 0.120253 0.117264 0.114735 0.112837 0.112495 0.114298 0.119714 0.129991 0.147293 0.173415 0.210563 0.259571 0.320272 0.389801 0.463931 0.536956 0.604287 0.662336 0.709927 0.746722 0.773735 0.791590 0.801282 0.802777 0.796050 0.779872 0.753030 0.713436 0.659913 
0.686368 0.606072 0.513648 0.417220 0.327338 0.251788 0.194200 0.153265 0.125930 0.108156 0.097053 0.090018 0.085780 0.083079 0.081625 0.080840 0.080920 0.081673 0.083656 0.087084 0.093018 0.102313 0.116801 0.138136 0.168734 0.210180 0.263632 0.327904 0.400247 0.475657 0.549260 0.616504 0.675118 0.723983 0.763829 0.795502 0.820654 0.840326 0.855959 0.868218 0.878139 0.886026 0.892609 0.897947 0.902583 0.906427 0.909908 0.912848 0.915607 0.917952 0.920197 0.922072 0.923858 0.925254 0.926508 0.927282 0.927779 0.927602 0.926869 0.925064 0.922133 0.917307 0.910164 0.899406 0.883874 0.861299 0.829389 0.784876 0.725328 0.649377 0.559684 0.462796 0.368924 0.287092 0.222886 0.176551 0.145735 0.126409 0.115359 0.109572 0.107394 0.107240 0.108542 0.110464 0.112928 0.115405 0.118007 0.120318 0.122518 0.124237 0.125684 0.126512 0.126955 0.126697 0.126008 0.124614 0.122841 0.120486 0.117965 0.115194 0.112749 0.110773 0.110156 0.111477 0.116218 0.125716 0.142333 0.168237 0.206196 0.257716 0.323151 0.399643 0.482239 0.563988 0.639095 0.703307 0.755447 0.795656 0.825636 0.846737 0.860640 0.867985 0.869404 0.864323 0.852028 0.830488 0.797543 0.750129 
0.762606 0.687163 0.593584 0.489230 0.385560 0.294612 0.222936 0.171540 0.136864 0.114703 0.100747 0.092289 0.087036 0.084024 0.082246 0.081632 0.081810 0.083221 0.085990 0.091128 0.099485 0.112990 0.133555 0.164089 0.206884 0.263853 0.334198 0.414774 0.499314 0.581317 0.654947 0.717424 0.767812 0.807402 0.837662 0.860766 0.878119 0.891397 0.901390 0.909201 0.915151 0.919976 0.923721 0.926916 0.929457 0.931762 0.933643 0.935457 0.936967 0.938495 0.939773 0.941098 0.942183 0.943303 0.944151 0.944977 0.945445 0.945764 0.945537 0.944890 0.943297 0.940689 0.936248 0.929461 0.918847 0.902939 0.878967 0.843944 0.793809 0.725669 0.638742 0.537902 0.432944 0.336425 0.257223 0.198801 0.159008 0.133963 0.119067 0.111128 0.107376 0.106439 0.106962 0.108551 0.110483 0.112759 0.114897 0.117044 0.118804 0.120378 0.121406 0.122117 0.122181 0.121858 0.120855 0.119480 0.117503 0.115313 0.112790 0.110473 0.108454 0.107574 0.108355 0.112240 0.120555 0.135747 0.160218 0.197210 0.248935 0.316522 0.397524 0.486640 0.575778 0.657774 0.727429 0.783331 0.825941 0.857535 0.880073 0.895797 0.905867 0.911449 0.912568 0.909237 0.900233 0.884135 0.858057 0.818868 
0.819073 0.750985 0.661231 0.554003 0.441107 0.336784 0.252043 0.189878 0.147946 0.120957 0.104354 0.094165 0.088191 0.084614 0.082843 0.082182 0.082844 0.084792 0.088898 0.095909 0.107704 0.126285 0.154894 0.196516 0.254056 0.327656 0.414393 0.507078 0.597430 0.677918 0.744878 0.797393 0.837275 0.866642 0.888206 0.903753 0.915182 0.923411 0.929595 0.934076 0.937582 0.940150 0.942290 0.943886 0.945338 0.946453 0.947574 0.948465 0.949440 0.950239 0.951157 0.951918 0.952804 0.953526 0.954353 0.954980 0.955655 0.956048 0.956364 0.956210 0.955698 0.954289 0.951865 0.947525 0.940592 0.929311 0.911748 0.884447 0.843542 0.784260 0.703911 0.603830 0.492871 0.384514 0.291923 0.221332 0.172664 0.141403 0.122805 0.112353 0.107273 0.105250 0.105267 0.106229 0.107905 0.109686 0.111639 0.113329 0.114927 0.116065 0.116956 0.117265 0.117235 0.116566 0.115544 0.113922 0.112056 0.109797 0.107638 0.105621 0.104519 0.104776 0.107743 0.114668 0.127956 0.150094 0.184630 0.234426 0.301537 0.384398 0.477923 0.573244 0.661758 0.736976 0.796875 0.841982 0.875001 0.898412 0.914926 0.926107 0.933494 0.937520 0.938695 0.936469 0.930292 0.918336 0.898417 0.866713 
0.858382 0.798189 0.714105 0.608079 0.489821 0.375604 0.279343 0.207570 0.158494 0.127166 0.107755 0.096205 0.089288 0.085480 0.083480 0.083115 0.084067 0.086986 0.092405 0.102021 0.117712 0.142809 0.180772 0.235557 0.308763 0.398648 0.497930 0.596720 0.685259 0.758306 0.814482 0.855957 0.885481 0.906365 0.920818 0.931009 0.938003 0.943030 0.946457 0.949021 0.950748 0.952141 0.953066 0.953918 0.954489 0.955119 0.955563 0.956135 0.956569 0.957165 0.957645 0.958299 0.958841 0.959553 0.960140 0.960874 0.961446 0.962108 0.962523 0.962897 0.962821 0.962390 0.961012 0.958487 0.953756 0.945872 0.932621 0.911371 0.877704 0.826803 0.753701 0.657583 0.544335 0.428056 0.324146 0.242878 0.185595 0.148664 0.126225 0.113637 0.107005 0.104218 0.103467 0.104098 0.105240 0.106815 0.108299 0.109819 0.110974 0.111965 0.112440 0.112639 0.112244 0.111531 0.110229 0.108678 0.106691 0.104726 0.102767 0.101521 0.101335 0.103449 0.108972 0.120181 0.139494 0.170580 0.216766 0.281049 0.363083 0.458678 0.558797 0.653563 0.734867 0.799604 0.847992 0.882976 0.907471 0.924624 0.936355 0.944500 0.949764 0.952968 0.953962 0.952767 0.948361 0.939665 0.924150 0.898704 
0.883892 0.830030 0.751903 0.648531 0.528265 0.407119 0.302200 0.222237 0.167353 0.132035 0.110487 0.097527 0.090103 0.085882 0.084019 0.083748 0.085377 0.089140 0.096418 0.108789 0.129368 0.161732 0.210606 0.279265 0.368116 0.471224 0.577944 0.675992 0.757516 0.819782 0.864870 0.896103 0.917456 0.931678 0.941290 0.947570 0.951859 0.954584 0.956501 0.957644 0.958511 0.958965 0.959389 0.959573 0.959846 0.959964 0.960233 0.960390 0.960728 0.960976 0.961419 0.961779 0.962337 0.962810 0.963473 0.964034 0.964760 0.965346 0.966035 0.966488 0.966892 0.966816 0.966300 0.964667 0.961554 0.955627 0.945476 0.928158 0.899995 0.855402 0.788993 0.697339 0.584535 0.463228 0.351130 0.260910 0.196571 0.154459 0.128933 0.114205 0.106473 0.102734 0.101556 0.101602 0.102512 0.103605 0.104911 0.105980 0.106980 0.107545 0.107896 0.107710 0.107246 0.106224 0.104956 0.103236 0.101478 0.099624 0.098306 0.097785 0.099170 0.103413 0.112596 0.128962 0.156109 0.197603 0.257200 0.335914 0.431014 0.534109 0.634515 0.722380 0.792990 0.845782 0.883656 0.909868 0.927979 0.940273 0.948863 0.954683 0.958759 0.961183 0.962294 0.961545 0.958553 0.951817 0.939586 0.918391 
0.899215 0.850034 0.776238 0.675821 0.554904 0.429840 0.318794 0.233207 0.173810 0.135789 0.112422 0.098691 0.090679 0.086452 0.084520 0.084691 0.086786 0.091788 0.100831 0.116573 0.142281 0.182910 0.243052 0.325759 0.428065 0.540468 0.648743 0.741442 0.813015 0.864542 0.899617 0.922953 0.937992 0.947759 0.953848 0.957790 0.960109 0.961617 0.962369 0.962874 0.962995 0.963116 0.963018 0.963032 0.962907 0.962950 0.962892 0.963029 0.963086 0.963351 0.963545 0.963954 0.964293 0.964844 0.965320 0.965998 0.966582 0.967339 0.967955 0.968668 0.969117 0.969465 0.969220 0.968330 0.965947 0.961422 0.952938 0.938314 0.913479 0.873400 0.811613 0.723967 0.612170 0.488393 0.370626 0.274259 0.204446 0.158683 0.130558 0.114439 0.105592 0.101340 0.099538 0.099336 0.099760 0.100675 0.101533 0.102450 0.103023 0.103460 0.103420 0.103154 0.102365 0.101353 0.099884 0.098348 0.096638 0.095331 0.094596 0.095425 0.098600 0.105992 0.119595 0.142801 0.179170 0.232947 0.306357 0.398448 0.502250 0.607078 0.701530 0.778904 0.837290 0.879161 0.907941 0.927579 0.940740 0.949841 0.956039 0.960536 0.963586 0.965721 0.966652 0.966388 0.964025 0.958726 0.948322 0.930084 
0.906541 0.859639 0.788467 0.689605 0.568802 0.441573 0.327493 0.238621 0.176981 0.137282 0.113180 0.098862 0.090819 0.086461 0.084844 0.085242 0.088151 0.094186 0.105399 0.124418 0.155808 0.204661 0.276223 0.371459 0.484521 0.601491 0.707331 0.791935 0.853660 0.895567 0.922995 0.940259 0.951104 0.957617 0.961625 0.963831 0.965139 0.965661 0.965929 0.965820 0.965719 0.965412 0.965228 0.964913 0.964774 0.964542 0.964510 0.964404 0.964512 0.964554 0.964817 0.965018 0.965441 0.965801 0.966378 0.966884 0.967593 0.968206 0.968982 0.969597 0.970267 0.970600 0.970693 0.969951 0.968138 0.964099 0.956667 0.943204 0.920307 0.882395 0.823344 0.737765 0.626933 0.501737 0.381114 0.281060 0.208340 0.160236 0.130813 0.113621 0.104294 0.099443 0.097415 0.096744 0.097005 0.097482 0.098194 0.098687 0.099134 0.099174 0.099046 0.098440 0.097642 0.096401 0.095080 0.093538 0.092298 0.091458 0.091898 0.094246 0.100159 0.111362 0.130953 0.162309 0.209847 0.276688 0.363617 0.465639 0.572984 0.673329 0.757887 0.822875 0.869847 0.902132 0.923984 0.938461 0.948317 0.954957 0.959764 0.963133 0.965723 0.967401 0.968391 0.968122 0.966271 0.961479 0.952221 0.935295 
0.907626 0.861167 0.790077 0.691387 0.570183 0.442613 0.327855 0.238718 0.176699 0.137050 0.112807 0.098691 0.090615 0.086562 0.085055 0.085999 0.089447 0.096791 0.109866 0.132401 0.169072 0.226084 0.307811 0.413771 0.533973 0.652194 0.752943 0.829396 0.882249 0.916817 0.938351 0.951582 0.959339 0.963933 0.966359 0.967690 0.968133 0.968272 0.968014 0.967756 0.967292 0.966953 0.966489 0.966201 0.965825 0.965650 0.965405 0.965374 0.965280 0.965409 0.965479 0.965774 0.966012 0.966473 0.966873 0.967488 0.968029 0.968762 0.969382 0.970131 0.970664 0.971154 0.971137 0.970590 0.968717 0.964936 0.957530 0.944434 0.921686 0.884252 0.825373 0.740095 0.628960 0.503384 0.381868 0.281225 0.207785 0.159416 0.129551 0.112256 0.102556 0.097616 0.095204 0.094424 0.094284 0.094640 0.094947 0.095324 0.095383 0.095338 0.094870 0.094248 0.093210 0.092097 0.090740 0.089620 0.088773 0.088986 0.090755 0.095540 0.104804 0.121326 0.148182 0.189712 0.249542 0.329872 0.427836 0.535366 0.640130 0.731587 0.803770 0.856787 0.893497 0.918301 0.934622 0.945572 0.952843 0.958017 0.961632 0.964460 0.966473 0.968024 0.968725 0.968540 0.966571 0.962016 0.952784 0.936234 
0.902836 0.854419 0.781399 0.680805 0.559113 0.432311 0.319744 0.232756 0.172796 0.134361 0.111152 0.097469 0.089934 0.086059 0.085025 0.086257 0.090507 0.098799 0.113865 0.139345 0.181064 0.245008 0.335548 0.449444 0.574162 0.691132 0.786526 0.855583 0.901738 0.930687 0.948347 0.958617 0.964577 0.967699 0.969351 0.969903 0.970038 0.969712 0.969357 0.968778 0.968319 0.967727 0.967315 0.966809 0.966507 0.966131 0.965972 0.965747 0.965747 0.965686 0.965853 0.965961 0.966297 0.966572 0.967070 0.967499 0.968136 0.968678 0.969387 0.969934 0.970536 0.970791 0.970794 0.969933 0.967955 0.963668 0.955862 0.941817 0.918038 0.878849 0.818132 0.730731 0.618475 0.492847 0.372910 0.274176 0.202787 0.155660 0.126789 0.109790 0.100398 0.095306 0.092924 0.091826 0.091618 0.091602 0.091816 0.091818 0.091800 0.091417 0.090932 0.090063 0.089140 0.087968 0.087000 0.086217 0.086339 0.087742 0.091728 0.099519 0.113590 0.136668 0.172851 0.225918 0.299040 0.391249 0.496608 0.603705 0.700985 0.780324 0.839971 0.881875 0.910332 0.929032 0.941453 0.949591 0.955264 0.959162 0.962175 0.964359 0.966157 0.967289 0.967886 0.967300 0.965155 0.960022 0.950297 0.932662 
0.892305 0.840075 0.762636 0.658909 0.536407 0.412286 0.304164 0.222123 0.165861 0.130200 0.108508 0.095981 0.088939 0.085644 0.084838 0.086620 0.091298 0.100640 0.117084 0.145226 0.190764 0.260440 0.357386 0.476996 0.603803 0.718977 0.809450 0.873129 0.914289 0.939669 0.954550 0.963153 0.967748 0.970181 0.971126 0.971426 0.971144 0.970758 0.970114 0.969563 0.968873 0.968349 0.967734 0.967314 0.966823 0.966542 0.966198 0.966072 0.965889 0.965927 0.965910 0.966116 0.966265 0.966633 0.966939 0.967452 0.967884 0.968492 0.968968 0.969540 0.969848 0.970037 0.969609 0.968475 0.965754 0.960721 0.951465 0.935646 0.909008 0.866351 0.801260 0.710108 0.595708 0.471298 0.354978 0.261152 0.193824 0.149849 0.122711 0.106903 0.097886 0.093132 0.090615 0.089557 0.089047 0.088982 0.088853 0.088800 0.088460 0.088071 0.087347 0.086594 0.085611 0.084815 0.084164 0.084305 0.085539 0.089022 0.095791 0.108036 0.128153 0.159905 0.206989 0.273081 0.358683 0.459961 0.567120 0.668483 0.754231 0.820576 0.868163 0.900843 0.922430 0.936700 0.945975 0.952310 0.956588 0.959807 0.962121 0.964036 0.965354 0.966294 0.966366 0.965423 0.962438 0.956426 0.945053 0.925358 
0.874953 0.816468 0.732996 0.625000 0.502750 0.383128 0.282284 0.207098 0.156395 0.124229 0.104943 0.093635 0.087563 0.084657 0.084389 0.086398 0.091670 0.101532 0.119185 0.148917 0.197284 0.270528 0.371813 0.494585 0.622494 0.735834 0.823188 0.883224 0.921583 0.944634 0.958138 0.965570 0.969619 0.971446 0.972217 0.972154 0.971855 0.971210 0.970618 0.969852 0.969244 0.968524 0.968002 0.967394 0.967000 0.966531 0.966285 0.965971 0.965883 0.965729 0.965803 0.965810 0.966042 0.966201 0.966575 0.966859 0.967331 0.967672 0.968135 0.968361 0.968543 0.968220 0.967417 0.965405 0.961763 0.955040 0.943674 0.924481 0.893525 0.845015 0.773752 0.677203 0.561070 0.439302 0.329476 0.242788 0.181752 0.141942 0.117626 0.103200 0.095122 0.090582 0.088315 0.087077 0.086596 0.086235 0.086086 0.085732 0.085404 0.084785 0.084186 0.083375 0.082770 0.082282 0.082536 0.083747 0.086986 0.093114 0.104109 0.122047 0.150365 0.192505 0.252327 0.331267 0.427294 0.532471 0.635843 0.726592 0.799093 0.852412 0.889653 0.914498 0.930950 0.941600 0.948774 0.953529 0.957015 0.959461 0.961455 0.962841 0.963918 0.964270 0.963903 0.962004 0.957984 0.950098 0.936325 0.912836 
0.849616 0.783127 0.692069 0.580359 0.459925 0.347692 0.256187 0.189824 0.145453 0.117701 0.100902 0.091302 0.086017 0.083822 0.083787 0.086225 0.091633 0.101977 0.119983 0.150622 0.199999 0.274950 0.377815 0.502027 0.630075 0.742774 0.828610 0.887371 0.924424 0.946766 0.959544 0.966724 0.970367 0.972153 0.972655 0.972638 0.972126 0.971561 0.970778 0.970106 0.969314 0.968693 0.967988 0.967478 0.966900 0.966527 0.966092 0.965867 0.965584 0.965511 0.965380 0.965456 0.965467 0.965675 0.965801 0.966099 0.966275 0.966563 0.966636 0.966676 0.966277 0.965493 0.963710 0.960650 0.955169 0.946150 0.931166 0.907263 0.869714 0.813541 0.734217 0.632265 0.515532 0.399312 0.298421 0.221292 0.167673 0.133182 0.111922 0.099470 0.092228 0.088303 0.086076 0.084998 0.084307 0.083979 0.083571 0.083257 0.082725 0.082251 0.081615 0.081198 0.080918 0.081346 0.082675 0.085875 0.091712 0.101961 0.118464 0.144318 0.182690 0.237351 0.310263 0.400678 0.502452 0.605819 0.699784 0.777315 0.835938 0.877726 0.906031 0.924886 0.937124 0.945284 0.950635 0.954447 0.957068 0.959130 0.960552 0.961656 0.962106 0.961970 0.960592 0.957585 0.951603 0.941193 0.923428 0.894692 
0.814130 0.737777 0.639315 0.525378 0.410024 0.307722 0.227760 0.170976 0.133750 0.110398 0.096521 0.088429 0.084261 0.082500 0.082954 0.085451 0.091101 0.101308 0.119350 0.149581 0.198634 0.272761 0.375004 0.498491 0.626575 0.739518 0.826165 0.885471 0.923239 0.945862 0.959076 0.966311 0.970224 0.971947 0.972636 0.972498 0.972133 0.971418 0.970759 0.969920 0.969238 0.968437 0.967833 0.967133 0.966644 0.966070 0.965714 0.965276 0.965057 0.964756 0.964670 0.964495 0.964523 0.964444 0.964541 0.964489 0.964553 0.964378 0.964183 0.963544 0.962572 0.960673 0.957693 0.952622 0.944661 0.931821 0.911886 0.881006 0.835010 0.769118 0.681465 0.575146 0.461047 0.353393 0.264260 0.197898 0.152757 0.123696 0.105994 0.095362 0.089330 0.085797 0.083943 0.082783 0.082209 0.081676 0.081347 0.080857 0.080496 0.080006 0.079788 0.079718 0.080382 0.081912 0.085258 0.091069 0.101016 0.116711 0.141008 0.176738 0.227505 0.295410 0.380558 0.478200 0.579974 0.675269 0.756321 0.819311 0.865256 0.896920 0.918255 0.932175 0.941436 0.947452 0.951658 0.954473 0.956627 0.958055 0.959151 0.959585 0.959507 0.958314 0.955781 0.950758 0.942199 0.927727 0.904579 0.868257 
0.766756 0.680333 0.575792 0.463325 0.356430 0.266880 0.199312 0.152684 0.122286 0.103534 0.092228 0.085884 0.082512 0.081426 0.082019 0.084749 0.090163 0.100172 0.117363 0.146456 0.193303 0.264673 0.363492 0.484573 0.611847 0.726347 0.815477 0.877707 0.917665 0.942157 0.956434 0.964620 0.968929 0.971144 0.971919 0.972062 0.971641 0.971110 0.970326 0.969622 0.968778 0.968083 0.967291 0.966675 0.965980 0.965470 0.964886 0.964490 0.964019 0.963732 0.963360 0.963158 0.962850 0.962681 0.962362 0.962116 0.961625 0.961069 0.960065 0.958696 0.956431 0.953126 0.947904 0.940100 0.928058 0.909999 0.882799 0.843030 0.786421 0.710369 0.615375 0.508337 0.400794 0.305397 0.229582 0.174930 0.138081 0.114682 0.100200 0.091652 0.086546 0.083706 0.081969 0.081048 0.080350 0.079951 0.079490 0.079204 0.078861 0.078819 0.078989 0.079907 0.081731 0.085342 0.091377 0.101376 0.116839 0.140362 0.174540 0.222675 0.286851 0.367548 0.461054 0.560213 0.655231 0.738127 0.804235 0.853546 0.888210 0.911873 0.927481 0.937864 0.944610 0.949237 0.952294 0.954540 0.955994 0.957044 0.957428 0.957291 0.956113 0.953712 0.949110 0.941454 0.928780 0.908854 0.877954 0.832070 
0.705785 0.610351 0.503698 0.397028 0.302487 0.227076 0.172404 0.135249 0.111506 0.096731 0.088074 0.083075 0.080712 0.079966 0.080922 0.083508 0.088811 0.098051 0.114166 0.140968 0.184497 0.250803 0.344036 0.460198 0.585871 0.702134 0.795707 0.862637 0.906947 0.934494 0.951179 0.960770 0.966263 0.969029 0.970405 0.970706 0.970617 0.970058 0.969476 0.968648 0.967935 0.967060 0.966353 0.965516 0.964867 0.964099 0.963523 0.962829 0.962321 0.961684 0.961215 0.960592 0.960101 0.959403 0.958763 0.957810 0.956767 0.955200 0.953235 0.950303 0.946326 0.940431 0.932100 0.919817 0.902172 0.876486 0.840048 0.789180 0.721464 0.636262 0.537947 0.435056 0.338962 0.258175 0.196726 0.153256 0.124492 0.106059 0.094820 0.087927 0.083969 0.081520 0.080194 0.079255 0.078765 0.078280 0.078063 0.077824 0.077963 0.078343 0.079548 0.081685 0.085676 0.092085 0.102446 0.118114 0.141569 0.175119 0.221836 0.283563 0.360926 0.450751 0.546903 0.640418 0.723633 0.791408 0.843053 0.880035 0.905687 0.922793 0.934251 0.941689 0.946761 0.950047 0.952411 0.953869 0.954882 0.955166 0.954930 0.953636 0.951190 0.946645 0.939331 0.927470 0.909251 0.881440 0.840689 0.782862 
0.631657 0.531242 0.427552 0.331764 0.251873 0.191313 0.148524 0.120166 0.102012 0.090977 0.084365 0.080805 0.079052 0.078845 0.079804 0.082435 0.087198 0.095717 0.110072 0.134192 0.173014 0.232858 0.317924 0.426926 0.548781 0.666593 0.765309 0.839069 0.889419 0.922000 0.942108 0.954329 0.961384 0.965445 0.967457 0.968417 0.968527 0.968321 0.967720 0.967086 0.966234 0.965457 0.964530 0.963722 0.962786 0.961982 0.961054 0.960251 0.959312 0.958477 0.957473 0.956529 0.955352 0.954148 0.952592 0.950840 0.948504 0.945646 0.941744 0.936669 0.929625 0.920095 0.906741 0.888320 0.862585 0.827314 0.779538 0.717261 0.639699 0.549802 0.453874 0.361235 0.280007 0.215292 0.167454 0.134439 0.112546 0.098715 0.090040 0.084872 0.081670 0.079857 0.078660 0.078019 0.077509 0.077310 0.077178 0.077451 0.078049 0.079507 0.081998 0.086394 0.093318 0.104233 0.120499 0.144430 0.178201 0.224560 0.285128 0.360348 0.447335 0.540545 0.631885 0.714154 0.782260 0.835044 0.873526 0.900605 0.918925 0.931274 0.939353 0.944813 0.948345 0.950803 0.952292 0.953243 0.953441 0.953054 0.951609 0.948979 0.944306 0.936939 0.925294 0.907738 0.881463 0.843549 0.790370 0.719727 
0.546836 0.447031 0.352456 0.270952 0.206984 0.160172 0.128143 0.107016 0.093816 0.085650 0.081021 0.078417 0.077441 0.077417 0.078607 0.080940 0.085363 0.092739 0.105387 0.126139 0.159852 0.211770 0.287067 0.385985 0.501509 0.618716 0.722682 0.804247 0.862855 0.902127 0.927578 0.943404 0.953230 0.958966 0.962370 0.964037 0.964857 0.964875 0.964636 0.963966 0.963274 0.962300 0.961396 0.960267 0.959240 0.958000 0.956862 0.955499 0.954212 0.952660 0.951129 0.949256 0.947299 0.944859 0.942143 0.938681 0.934587 0.929256 0.922619 0.913820 0.902442 0.887171 0.867006 0.839945 0.804307 0.757680 0.698747 0.626894 0.544554 0.456419 0.369957 0.291974 0.227645 0.178199 0.142768 0.118400 0.102506 0.092232 0.085954 0.081977 0.079691 0.078182 0.077397 0.076806 0.076630 0.076545 0.076949 0.077699 0.079403 0.082187 0.087011 0.094456 0.106070 0.123145 0.148005 0.182624 0.229574 0.290087 0.364388 0.449478 0.540221 0.629102 0.709612 0.776878 0.829705 0.868736 0.896611 0.915684 0.928688 0.937225 0.943019 0.946721 0.949278 0.950756 0.951668 0.951745 0.951223 0.949570 0.946721 0.941769 0.934152 0.922290 0.904750 0.878898 0.842234 0.791487 0.724796 0.641884 
0.457168 0.364913 0.283842 0.218573 0.169524 0.134986 0.111632 0.096615 0.087130 0.081519 0.078225 0.076646 0.076033 0.076393 0.077469 0.079733 0.083476 0.089926 0.100486 0.118009 0.146052 0.189747 0.253722 0.340476 0.445975 0.559488 0.666455 0.756106 0.824092 0.872311 0.904753 0.926094 0.939675 0.948318 0.953522 0.956674 0.958270 0.959032 0.959020 0.958678 0.957887 0.956974 0.955742 0.954466 0.952913 0.951331 0.949466 0.947545 0.945294 0.942920 0.940124 0.937079 0.933444 0.929338 0.924347 0.918490 0.911221 0.902386 0.891206 0.877224 0.859285 0.836485 0.807190 0.770103 0.723490 0.666606 0.599331 0.523836 0.443862 0.365186 0.293202 0.232328 0.184105 0.148337 0.122928 0.105773 0.094391 0.087199 0.082585 0.079835 0.078058 0.077090 0.076440 0.076233 0.076203 0.076667 0.077556 0.079416 0.082461 0.087613 0.095569 0.107853 0.125871 0.151883 0.187859 0.236100 0.297576 0.372043 0.456311 0.545240 0.631838 0.710134 0.775797 0.827710 0.866476 0.894442 0.913821 0.927131 0.935964 0.941942 0.945783 0.948374 0.949863 0.950700 0.950695 0.950013 0.948187 0.945074 0.939827 0.931811 0.919535 0.901551 0.875435 0.838858 0.788971 0.724193 0.644431 0.553271 
0.369600 0.290051 0.225094 0.175315 0.139545 0.114790 0.098543 0.088027 0.081673 0.077797 0.075805 0.074781 0.074709 0.075108 0.076321 0.078219 0.081569 0.086832 0.095649 0.109765 0.132568 0.167808 0.220326 0.293039 0.385518 0.490574 0.596833 0.692211 0.769929 0.828264 0.869963 0.898481 0.917762 0.930348 0.938639 0.943736 0.946922 0.948509 0.949240 0.949066 0.948492 0.947309 0.945911 0.944015 0.941964 0.939431 0.936726 0.933494 0.930014 0.925898 0.921390 0.916052 0.910069 0.902930 0.894720 0.884801 0.873098 0.858769 0.841497 0.820152 0.794114 0.761986 0.723019 0.675990 0.620857 0.557844 0.489141 0.417647 0.347877 0.283701 0.228661 0.183994 0.149959 0.124992 0.107641 0.095752 0.088056 0.082972 0.079900 0.077867 0.076773 0.076026 0.075813 0.075773 0.076296 0.077227 0.079198 0.082361 0.087748 0.096031 0.108887 0.127728 0.154959 0.192475 0.242525 0.305682 0.381327 0.465751 0.553738 0.638454 0.714549 0.778150 0.828550 0.866335 0.893829 0.913004 0.926314 0.935171 0.941218 0.945066 0.947671 0.949101 0.949889 0.949766 0.948973 0.946956 0.943636 0.938065 0.929662 0.916835 0.898219 0.871361 0.834162 0.783959 0.719609 0.641236 0.552494 0.459264 
