0.080263 0.079393 0.078482 0.077829 0.077251 0.077095 0.077264 0.078255 0.080223 0.084075 0.090622 0.101773 0.119756 0.148246 0.191098 0.252257 0.332569 0.428388 0.530135 0.626433 0.707818 0.770377 0.814002 0.841125 0.853731 0.853268 0.839219 0.810122 0.763070 0.696054 0.609308 0.508738 0.404977 0.310593 0.233820 0.177209 0.138088 0.112399 0.095721 0.085083 0.078030 0.073396 0.070062 0.067756 0.065916 0.064608 0.063473 0.062697 0.061990 0.061579 0.061200 0.061096 0.061011 0.061193 0.061391 0.061853 0.062327 0.063061 0.063804 0.064801 0.065800 0.067047 0.068288 0.069769 0.071235 0.072928 0.074587 0.076442 0.078220 0.080133 0.081888 0.083684 0.085218 0.086692 0.087824 0.088850 0.089540 0.090197 0.090669 0.091350 0.092204 0.093789 0.096317 0.100753 0.107962 0.119916 0.138909 0.168661 0.212958 0.275418 0.356191 0.450727 0.548887 0.639564 0.714248 0.769995 0.807226 0.828418 0.835304 0.828975 0.808610 0.772701 0.718857 0.646459 0.557864 0.460796 0.365876 0.283430 0.218679 0.172138 0.140558 0.120234 0.107372 0.099551 0.094687 0.091833 0.089981 0.088906 0.088060 0.087508 0.086881 0.086357 0.085642 0.084966 0.084079 0.083240 0.082221 0.081302 
0.082064 0.080803 0.079807 0.078816 0.078208 0.077750 0.077879 0.078472 0.080155 0.083117 0.088475 0.097166 0.111371 0.133388 0.166794 0.214591 0.279097 0.358784 0.448347 0.538440 0.620143 0.686746 0.735965 0.767552 0.782876 0.782344 0.766061 0.732591 0.680960 0.610878 0.525914 0.433187 0.343150 0.264587 0.202711 0.157425 0.126322 0.105460 0.091887 0.082817 0.076871 0.072646 0.069774 0.067530 0.065977 0.064652 0.063779 0.062992 0.062569 0.062179 0.062120 0.062072 0.062340 0.062606 0.063175 0.063727 0.064564 0.065358 0.066410 0.067386 0.068581 0.069663 0.070927 0.072045 0.073316 0.074421 0.075668 0.076743 0.077958 0.078997 0.080169 0.081151 0.082244 0.083124 0.084096 0.084849 0.085716 0.086425 0.087368 0.088356 0.089901 0.092007 0.095503 0.100907 0.109879 0.124221 0.147406 0.183388 0.237261 0.312096 0.407074 0.513859 0.619619 0.711554 0.783222 0.833713 0.866224 0.883964 0.889819 0.884486 0.867597 0.836575 0.788421 0.719849 0.631129 0.527570 0.420981 0.324147 0.246295 0.189328 0.150847 0.125961 0.110648 0.101275 0.095880 0.092673 0.091033 0.090055 0.089675 0.089325 0.089151 0.088729 0.088305 0.087534 0.086732 0.085609 0.084525 0.083219 
0.085467 0.083802 0.082167 0.080889 0.079772 0.079141 0.078828 0.079230 0.080313 0.082702 0.086724 0.093541 0.104242 0.120980 0.145917 0.181966 0.230968 0.293472 0.366486 0.444364 0.519233 0.584411 0.635012 0.669154 0.686006 0.685774 0.668033 0.632831 0.580357 0.513191 0.436186 0.357175 0.283880 0.222357 0.174584 0.139987 0.115837 0.099592 0.088580 0.081253 0.076113 0.072607 0.069966 0.068132 0.066655 0.065676 0.064866 0.064441 0.064117 0.064136 0.064229 0.064646 0.065122 0.065903 0.066720 0.067813 0.068903 0.070220 0.071472 0.072880 0.074146 0.075486 0.076606 0.077733 0.078590 0.079425 0.079987 0.080554 0.080896 0.081304 0.081557 0.081942 0.082227 0.082688 0.083079 0.083670 0.084222 0.085029 0.085896 0.087194 0.088863 0.091493 0.095390 0.101760 0.111899 0.128544 0.155148 0.196933 0.258955 0.344547 0.450401 0.565619 0.674378 0.764562 0.831247 0.876452 0.904335 0.919390 0.924167 0.919998 0.905938 0.879833 0.837527 0.774909 0.689334 0.584265 0.470205 0.362505 0.273126 0.206983 0.161841 0.133029 0.115264 0.104883 0.098926 0.095902 0.094439 0.094082 0.094095 0.094404 0.094515 0.094521 0.094066 0.093363 0.092168 0.090792 0.089062 0.087339 
0.091082 0.088241 0.085816 0.083598 0.081957 0.080636 0.079995 0.079813 0.080538 0.082109 0.085228 0.090213 0.098296 0.110472 0.128734 0.154699 0.190414 0.236379 0.291896 0.353315 0.415652 0.472628 0.519376 0.552013 0.568865 0.568751 0.551866 0.518575 0.471119 0.412894 0.349700 0.287510 0.232075 0.186316 0.151286 0.125596 0.107634 0.095098 0.086615 0.080622 0.076552 0.073521 0.071464 0.069845 0.068826 0.068018 0.067673 0.067458 0.067660 0.067965 0.068669 0.069461 0.070637 0.071878 0.073467 0.075072 0.076957 0.078767 0.080748 0.082524 0.084328 0.085779 0.087115 0.087976 0.088635 0.088779 0.088736 0.088252 0.087706 0.086881 0.086174 0.085364 0.084826 0.084306 0.084142 0.084047 0.084342 0.084743 0.085607 0.086726 0.088595 0.091252 0.095604 0.102375 0.113589 0.131698 0.161143 0.207094 0.275497 0.368654 0.482080 0.601858 0.711365 0.798609 0.861104 0.901941 0.926724 0.939691 0.944015 0.940484 0.928767 0.906172 0.868924 0.811605 0.730533 0.626434 0.509025 0.393914 0.296196 0.222546 0.172293 0.140107 0.120785 0.109616 0.103854 0.101201 0.100681 0.101137 0.102275 0.103342 0.104304 0.104609 0.104409 0.103341 0.101744 0.099424 0.096850 0.093905 
0.100792 0.096231 0.091998 0.088501 0.085545 0.083425 0.081881 0.081197 0.081164 0.082176 0.084206 0.087914 0.093631 0.102470 0.115264 0.133561 0.158325 0.190596 0.229858 0.274653 0.321433 0.366151 0.404076 0.431731 0.446258 0.446616 0.432435 0.405156 0.367033 0.322163 0.274897 0.229989 0.190519 0.158444 0.133623 0.115436 0.102297 0.093156 0.086640 0.082183 0.078928 0.076747 0.075119 0.074150 0.073476 0.073309 0.073351 0.073855 0.074548 0.075696 0.077030 0.078813 0.080768 0.083140 0.085630 0.088457 0.091284 0.094294 0.097114 0.099891 0.102226 0.104257 0.105596 0.106416 0.106395 0.105794 0.104395 0.102570 0.100202 0.097738 0.095096 0.092715 0.090468 0.088721 0.087264 0.086387 0.085823 0.085840 0.086189 0.087214 0.088813 0.091591 0.095889 0.103045 0.114597 0.133728 0.164541 0.213070 0.284829 0.382355 0.499493 0.621542 0.730700 0.816161 0.875959 0.914612 0.937550 0.949695 0.953659 0.950819 0.940334 0.920172 0.885991 0.832663 0.755077 0.653128 0.534717 0.416115 0.313313 0.235266 0.181619 0.147737 0.127601 0.116790 0.111752 0.110586 0.111585 0.114007 0.116811 0.119641 0.121718 0.122926 0.122755 0.121393 0.118649 0.115003 0.110492 0.105732 
0.116670 0.108765 0.101820 0.095762 0.090977 0.087164 0.084556 0.082786 0.082099 0.082207 0.083498 0.085880 0.089993 0.096047 0.105007 0.117361 0.134180 0.155703 0.182206 0.212498 0.244961 0.276504 0.304215 0.324760 0.336115 0.336695 0.326722 0.307038 0.280205 0.248977 0.216952 0.186719 0.160552 0.139054 0.122510 0.110042 0.101130 0.094666 0.090258 0.087080 0.085052 0.083623 0.082925 0.082566 0.082787 0.083269 0.084302 0.085595 0.087454 0.089595 0.092320 0.095333 0.098915 0.102741 0.107051 0.111469 0.116177 0.120736 0.125264 0.129260 0.132802 0.135369 0.137056 0.137402 0.136610 0.134372 0.131075 0.126613 0.121559 0.115949 0.110428 0.105024 0.100295 0.096124 0.092900 0.090348 0.088734 0.087714 0.087551 0.087971 0.089392 0.091814 0.096118 0.103060 0.114736 0.133770 0.164855 0.213489 0.285775 0.383648 0.501405 0.623606 0.732948 0.818109 0.877820 0.916132 0.939099 0.951112 0.955370 0.952727 0.942963 0.923565 0.890830 0.839065 0.763525 0.663046 0.545507 0.426374 0.322611 0.243285 0.189133 0.155168 0.135972 0.126523 0.123765 0.125136 0.129344 0.134874 0.140990 0.146483 0.150866 0.153229 0.153489 0.151233 0.146907 0.140597 0.133142 0.124868 
0.142571 0.129525 0.117717 0.107805 0.099641 0.093448 0.088782 0.085713 0.083769 0.083087 0.083327 0.084801 0.087373 0.091578 0.097500 0.105854 0.116795 0.130904 0.147899 0.167565 0.188516 0.209348 0.227732 0.241893 0.249879 0.251013 0.244945 0.232803 0.215910 0.196599 0.176685 0.158195 0.142003 0.128908 0.118631 0.111124 0.105645 0.101999 0.099499 0.098108 0.097323 0.097277 0.097605 0.098547 0.099816 0.101703 0.103955 0.106883 0.110239 0.114331 0.118896 0.124217 0.129991 0.136446 0.143214 0.150441 0.157663 0.164926 0.171664 0.177833 0.182800 0.186492 0.188297 0.188230 0.185841 0.181378 0.174692 0.166368 0.156587 0.146208 0.135571 0.125544 0.116330 0.108532 0.102032 0.097123 0.093440 0.091124 0.089767 0.089571 0.090295 0.092437 0.096230 0.102923 0.113936 0.132322 0.161996 0.208809 0.278187 0.372950 0.487692 0.608620 0.718240 0.805284 0.867022 0.907451 0.931784 0.944947 0.949621 0.947294 0.937228 0.917542 0.884071 0.831923 0.756159 0.656646 0.540880 0.424601 0.323562 0.246999 0.195077 0.163665 0.147085 0.141131 0.142286 0.148538 0.157845 0.168959 0.180158 0.190367 0.198100 0.202701 0.203306 0.200030 0.192847 0.182663 0.170101 0.156486 
0.182710 0.161337 0.142265 0.125894 0.112753 0.102455 0.094966 0.089590 0.086206 0.084185 0.083563 0.083914 0.085486 0.088058 0.092062 0.097415 0.104610 0.113498 0.124337 0.136544 0.149773 0.162770 0.174628 0.183831 0.189647 0.191194 0.188720 0.182469 0.173709 0.163380 0.152987 0.143242 0.135088 0.128537 0.123885 0.120668 0.118912 0.118062 0.118171 0.118782 0.120069 0.121688 0.123914 0.126482 0.129721 0.133405 0.137885 0.142940 0.148916 0.155571 0.163217 0.171565 0.180857 0.190716 0.201281 0.212052 0.223032 0.233579 0.243562 0.252217 0.259327 0.264089 0.266306 0.265277 0.261004 0.253090 0.241949 0.227688 0.211267 0.193302 0.175117 0.157454 0.141477 0.127511 0.116147 0.107126 0.100554 0.095862 0.093033 0.091544 0.091571 0.092917 0.096252 0.102118 0.112305 0.129018 0.156339 0.199089 0.263002 0.350808 0.459323 0.576374 0.686156 0.776039 0.842134 0.886445 0.914049 0.929121 0.934935 0.932488 0.921661 0.900077 0.864324 0.809454 0.732101 0.632885 0.520721 0.410262 0.316247 0.245961 0.199745 0.173271 0.162035 0.161773 0.169804 0.183539 0.201222 0.220533 0.239702 0.256455 0.269353 0.276792 0.278275 0.273294 0.262497 0.246482 0.226864 0.204955 
0.242151 0.209345 0.179304 0.153626 0.132583 0.116393 0.104268 0.095799 0.089982 0.086469 0.084476 0.083938 0.084350 0.085895 0.088271 0.091808 0.096283 0.102020 0.108687 0.116392 0.124496 0.132770 0.140291 0.146701 0.151180 0.153724 0.154054 0.152784 0.150180 0.147202 0.144209 0.142000 0.140599 0.140413 0.141109 0.142835 0.145126 0.148101 0.151344 0.155069 0.158965 0.163346 0.167988 0.173270 0.179009 0.185610 0.192891 0.201247 0.210467 0.220897 0.232264 0.244829 0.258211 0.272544 0.287302 0.302462 0.317334 0.331737 0.344832 0.356316 0.365265 0.371330 0.373591 0.371776 0.365130 0.353664 0.337061 0.315951 0.290799 0.263095 0.234091 0.205766 0.179392 0.156437 0.137265 0.122293 0.110953 0.103026 0.097655 0.094625 0.093307 0.093875 0.096238 0.101306 0.110028 0.124799 0.148578 0.186099 0.242046 0.320128 0.418530 0.528705 0.636380 0.729140 0.800355 0.850414 0.882490 0.900807 0.907960 0.905561 0.892986 0.868572 0.828731 0.770041 0.690237 0.592515 0.486217 0.385525 0.302147 0.241995 0.204324 0.185954 0.182690 0.191552 0.209600 0.234674 0.263883 0.294679 0.323863 0.349062 0.367815 0.378896 0.381155 0.374662 0.359506 0.336971 0.308351 0.276041 
0.323198 0.275996 0.231884 0.193044 0.161105 0.136029 0.117501 0.104207 0.095279 0.089397 0.085991 0.084156 0.083736 0.084181 0.085611 0.087678 0.090626 0.094160 0.098512 0.103307 0.108654 0.114042 0.119475 0.124416 0.128960 0.132771 0.136223 0.139275 0.142527 0.146036 0.150353 0.155354 0.161336 0.167920 0.175203 0.182700 0.190497 0.198177 0.205947 0.213526 0.221259 0.228979 0.237117 0.245562 0.254772 0.264637 0.275590 0.287476 0.300662 0.314906 0.330469 0.346983 0.364566 0.382693 0.401323 0.419768 0.437838 0.454715 0.470098 0.483084 0.493310 0.499824 0.502230 0.499564 0.491460 0.477069 0.456298 0.428825 0.395415 0.356950 0.315599 0.273520 0.233580 0.197723 0.167668 0.143652 0.125674 0.112683 0.104002 0.098456 0.095629 0.094836 0.096289 0.100076 0.107387 0.119606 0.139625 0.170821 0.217758 0.283664 0.369012 0.467984 0.570002 0.662819 0.738586 0.794467 0.832158 0.854224 0.863411 0.860684 0.846088 0.817726 0.773363 0.710546 0.629858 0.536087 0.439645 0.352232 0.283173 0.235829 0.209777 0.202118 0.210319 0.231575 0.263624 0.303170 0.346847 0.390386 0.430302 0.463264 0.487447 0.501325 0.504586 0.496813 0.478538 0.450191 0.413402 0.370014 
0.423650 0.362314 0.302034 0.247308 0.200766 0.163915 0.136128 0.116407 0.102802 0.094015 0.088429 0.085335 0.083732 0.083443 0.083875 0.085148 0.086868 0.089278 0.092051 0.095450 0.099146 0.103402 0.107905 0.112975 0.118405 0.124651 0.131644 0.139927 0.149418 0.160528 0.172930 0.186729 0.201298 0.216523 0.231683 0.246709 0.261034 0.274813 0.287725 0.300154 0.311966 0.323682 0.335251 0.347230 0.359561 0.372762 0.386707 0.401823 0.417872 0.435152 0.453282 0.472411 0.492004 0.512062 0.531916 0.551453 0.569913 0.587116 0.602260 0.615130 0.624886 0.631259 0.633319 0.630671 0.622231 0.607450 0.585180 0.555027 0.516413 0.470132 0.417475 0.361551 0.305744 0.254139 0.209396 0.173353 0.145795 0.126070 0.112459 0.103816 0.098653 0.096445 0.096491 0.099133 0.104637 0.114491 0.130368 0.155382 0.192684 0.245785 0.315657 0.399924 0.490981 0.579255 0.655752 0.715890 0.758297 0.784383 0.795417 0.792648 0.775694 0.743867 0.695650 0.631236 0.553046 0.468013 0.385371 0.314787 0.262139 0.229950 0.217463 0.223492 0.246043 0.283349 0.332078 0.388199 0.446167 0.501118 0.548642 0.586449 0.612997 0.628221 0.631821 0.624145 0.604882 0.574398 0.532851 0.481858 
