0.220752 0.208966 0.207242 0.207015 0.209425 0.222621 0.292093 0.494001 0.713749 0.808308 0.837390 0.845313 0.847474 0.846654 0.842866 0.827775 0.779200 0.638295 0.398101 0.252950 0.213996 0.206314 0.205347 0.204719 0.204838 0.204502 0.204525 0.203981 0.203952 0.203523 0.203417 0.202818 0.202793 0.202230 0.202188 0.201521 0.201656 0.201049 0.200983 0.200500 0.205358 0.243632 0.436314 0.748482 0.838738 0.847096 0.849890 0.849270 0.850498 0.849834 0.850529 0.847924 0.829143 0.681547 0.347190 0.223349 0.209081 0.206893 0.210527 0.219459 0.281515 0.474775 0.668475 0.736272 0.723530 0.609884 0.386245 0.248600 0.216041 0.210715 0.209486 0.208368 0.208089 0.207845 0.208002 0.207398 0.207047 0.206538 0.206387 0.206056 0.206288 0.206028 0.206245 0.206036 0.206580 0.207241 0.212427 0.253139 0.451679 0.747763 0.840662 0.853419 0.856823 0.857173 0.857307 0.857046 0.853079 0.833620 0.703602 0.372347 0.231356 0.212778 0.218582 0.296121 0.566705 0.786095 0.843580 0.852588 0.853971 0.851899 0.840969 0.772597 0.534753 0.282598 0.216155 0.208883 0.209229 0.219147 0.270378 0.432419 0.650389 0.763947 0.803657 0.805710 0.772185 0.668464 0.456224 0.279531 
0.251413 0.212611 0.207073 0.207223 0.213034 0.256652 0.437333 0.710733 0.823772 0.847367 0.852134 0.853342 0.853476 0.853418 0.852489 0.850726 0.841704 0.796188 0.622504 0.348198 0.230834 0.208945 0.204842 0.204801 0.204122 0.204205 0.203681 0.203847 0.203321 0.203259 0.202719 0.202719 0.202029 0.201888 0.201118 0.200984 0.199943 0.199722 0.198945 0.200571 0.207746 0.275835 0.535245 0.787018 0.842905 0.848142 0.849075 0.849451 0.849542 0.850035 0.850127 0.846957 0.808965 0.602555 0.305994 0.216468 0.207354 0.206623 0.211044 0.238107 0.392942 0.684874 0.815399 0.842692 0.838340 0.785980 0.589025 0.309201 0.222958 0.212186 0.209640 0.209630 0.208787 0.208259 0.207406 0.207420 0.207300 0.207451 0.207347 0.207510 0.207176 0.207441 0.207191 0.207598 0.207074 0.208463 0.214465 0.280330 0.544122 0.791220 0.849290 0.855361 0.855843 0.856045 0.855595 0.856435 0.854232 0.844323 0.742798 0.415165 0.241420 0.213296 0.213764 0.244679 0.384256 0.644894 0.787066 0.829826 0.838286 0.827270 0.777715 0.621682 0.362966 0.238461 0.212679 0.209188 0.213468 0.247507 0.400290 0.673622 0.808661 0.842720 0.849782 0.850255 0.844071 0.814776 0.692341 0.422497 
0.307202 0.219764 0.208206 0.209569 0.221964 0.321756 0.616986 0.807868 0.847309 0.854838 0.854989 0.856207 0.855161 0.856246 0.855018 0.855573 0.851599 0.841199 0.765022 0.508863 0.272488 0.213740 0.205614 0.205164 0.204093 0.204936 0.203741 0.204448 0.203143 0.204002 0.202596 0.203319 0.201903 0.202716 0.201192 0.202011 0.200486 0.201639 0.199683 0.203067 0.215454 0.324590 0.640489 0.816713 0.844412 0.849225 0.848525 0.850100 0.849052 0.850524 0.847975 0.842822 0.768782 0.485585 0.263346 0.212772 0.206365 0.208651 0.212631 0.261164 0.493338 0.766198 0.845515 0.858062 0.854944 0.834137 0.692373 0.359472 0.229406 0.213824 0.209122 0.209737 0.207793 0.209037 0.207693 0.208512 0.206800 0.207639 0.206135 0.207147 0.205995 0.207102 0.205855 0.207137 0.206011 0.208931 0.214826 0.288660 0.566944 0.800344 0.849903 0.856092 0.856277 0.857796 0.856543 0.857958 0.854316 0.845959 0.746712 0.421966 0.241577 0.212634 0.209311 0.218952 0.258465 0.386252 0.568906 0.683932 0.709253 0.674966 0.547682 0.366557 0.250469 0.216468 0.208122 0.209971 0.218508 0.301384 0.576828 0.794145 0.845501 0.854532 0.855538 0.856382 0.853616 0.846915 0.799880 0.601625 
0.357961 0.227247 0.208844 0.210454 0.236117 0.393733 0.719455 0.837145 0.851480 0.855080 0.854017 0.855265 0.854205 0.854983 0.854006 0.854608 0.853622 0.849771 0.817035 0.645283 0.325129 0.220124 0.206529 0.204678 0.203972 0.204242 0.203398 0.204002 0.202988 0.203457 0.202312 0.202903 0.201561 0.202056 0.200565 0.201114 0.199281 0.199856 0.198587 0.203806 0.230831 0.390551 0.716246 0.833326 0.845950 0.849497 0.848169 0.849859 0.848548 0.850146 0.847389 0.831657 0.701011 0.380967 0.232823 0.208969 0.204804 0.207986 0.211622 0.261784 0.496606 0.768507 0.846222 0.858538 0.855250 0.834719 0.694166 0.361247 0.229801 0.213749 0.209314 0.210360 0.208481 0.208984 0.207246 0.208183 0.207194 0.208217 0.207276 0.208254 0.207115 0.208148 0.207129 0.208231 0.207009 0.208848 0.213598 0.271304 0.510696 0.779997 0.847278 0.855400 0.855522 0.856310 0.855179 0.856661 0.853206 0.839861 0.722766 0.392384 0.235611 0.212711 0.208444 0.211571 0.218150 0.245565 0.297558 0.351586 0.368264 0.346549 0.290368 0.241173 0.216810 0.211304 0.208098 0.211543 0.227067 0.356436 0.688350 0.831541 0.852236 0.856582 0.855548 0.856526 0.855910 0.853464 0.832503 0.698086 
0.382920 0.231958 0.210406 0.212416 0.255229 0.461693 0.764492 0.846523 0.853447 0.855769 0.855124 0.855623 0.855221 0.855549 0.855317 0.855178 0.854796 0.852238 0.836786 0.711970 0.369522 0.227765 0.207828 0.204662 0.204557 0.204425 0.204121 0.203999 0.203484 0.203565 0.202934 0.202874 0.202214 0.202199 0.201481 0.201367 0.200802 0.200849 0.201171 0.208139 0.264854 0.496981 0.771535 0.840915 0.846970 0.849082 0.848789 0.849450 0.849226 0.849085 0.844744 0.802596 0.585928 0.305184 0.217064 0.207026 0.205590 0.208081 0.211767 0.240382 0.399905 0.694031 0.819120 0.844878 0.840277 0.790027 0.593987 0.311357 0.223120 0.212753 0.209555 0.209482 0.208316 0.208877 0.208220 0.208389 0.207363 0.207550 0.206742 0.207069 0.206647 0.206982 0.206574 0.206883 0.206858 0.207758 0.211740 0.242893 0.406312 0.716238 0.833328 0.852118 0.855845 0.856892 0.856536 0.855844 0.849552 0.815180 0.640554 0.332300 0.224033 0.210594 0.207725 0.208922 0.209496 0.213746 0.218830 0.226659 0.228903 0.225637 0.217592 0.212623 0.208509 0.208147 0.207089 0.211032 0.231930 0.382194 0.723008 0.841047 0.853828 0.857067 0.856678 0.856983 0.856415 0.853804 0.840552 0.725557 
0.374830 0.229343 0.210544 0.212713 0.270326 0.510011 0.784868 0.848274 0.853667 0.854455 0.854715 0.854522 0.854839 0.854230 0.854720 0.853887 0.854879 0.851661 0.840686 0.731351 0.392617 0.232339 0.208317 0.204178 0.204619 0.203581 0.204083 0.203351 0.203715 0.202795 0.203038 0.202177 0.202296 0.201235 0.201318 0.200117 0.200154 0.198774 0.201929 0.216108 0.321239 0.625617 0.811580 0.844363 0.848614 0.848465 0.849155 0.848633 0.849366 0.847528 0.839355 0.749289 0.448780 0.253452 0.210217 0.204242 0.205447 0.206240 0.209667 0.220399 0.287777 0.491784 0.682862 0.747122 0.733760 0.620654 0.393815 0.251143 0.216706 0.210828 0.209992 0.209315 0.209222 0.208196 0.208033 0.207561 0.208051 0.207686 0.208169 0.207766 0.208050 0.207676 0.208118 0.207702 0.208061 0.207463 0.210012 0.222252 0.305658 0.561078 0.774495 0.838214 0.850931 0.852675 0.852763 0.848085 0.827166 0.725800 0.467116 0.266997 0.216639 0.209408 0.208556 0.208315 0.208762 0.208957 0.210449 0.211188 0.211771 0.211197 0.210329 0.209181 0.208878 0.208722 0.208432 0.211181 0.231240 0.374309 0.715263 0.838180 0.853834 0.856120 0.856115 0.855830 0.856637 0.853584 0.838734 0.715697 
0.335528 0.222621 0.210584 0.213751 0.276977 0.528652 0.791710 0.849560 0.854455 0.855181 0.855470 0.855022 0.855538 0.854987 0.855615 0.854626 0.855279 0.852467 0.842913 0.736454 0.398532 0.233727 0.208734 0.204420 0.205008 0.204106 0.204621 0.203677 0.203988 0.203225 0.203453 0.202517 0.202718 0.201782 0.201953 0.200863 0.201317 0.200916 0.206327 0.240899 0.414988 0.726689 0.833772 0.846089 0.848888 0.848421 0.849464 0.848745 0.849392 0.846171 0.821442 0.658578 0.346608 0.224789 0.206958 0.204055 0.206167 0.206843 0.209454 0.212289 0.228815 0.283194 0.379842 0.449161 0.430355 0.338297 0.255668 0.220484 0.212537 0.210188 0.209852 0.208672 0.208756 0.208312 0.208716 0.207929 0.207869 0.207184 0.207306 0.206796 0.207245 0.206792 0.207181 0.206783 0.207379 0.207353 0.208512 0.212796 0.240838 0.355649 0.586940 0.750704 0.814249 0.832442 0.829252 0.799441 0.709688 0.504617 0.303581 0.226534 0.210886 0.207997 0.208360 0.207970 0.208489 0.208099 0.208233 0.207749 0.208024 0.207552 0.207839 0.207481 0.207445 0.207254 0.207367 0.209743 0.223595 0.331811 0.650296 0.819331 0.851069 0.855793 0.857152 0.856527 0.856167 0.850297 0.821275 0.657123 
0.277201 0.214979 0.208628 0.212736 0.268961 0.506861 0.783463 0.848241 0.853511 0.854545 0.854590 0.854563 0.854693 0.854247 0.854582 0.853941 0.854725 0.851475 0.838754 0.723191 0.382706 0.230237 0.208144 0.204307 0.204642 0.203787 0.204120 0.203610 0.203774 0.203098 0.203059 0.202491 0.202252 0.201576 0.201142 0.200562 0.199913 0.201244 0.211961 0.289911 0.554633 0.789516 0.842377 0.847786 0.849064 0.848887 0.848962 0.849001 0.848137 0.843318 0.785137 0.527081 0.280285 0.212557 0.204628 0.203525 0.205152 0.205961 0.207678 0.209401 0.213134 0.220309 0.235212 0.248136 0.244797 0.228702 0.217852 0.212564 0.210755 0.209445 0.209347 0.208884 0.208861 0.207945 0.207805 0.207486 0.208004 0.207737 0.208188 0.207909 0.208137 0.207918 0.208255 0.208056 0.208179 0.207770 0.208130 0.209318 0.216016 0.244618 0.330709 0.476836 0.618990 0.681282 0.667992 0.574599 0.420794 0.292586 0.231282 0.212876 0.209559 0.208406 0.208517 0.208265 0.208511 0.208290 0.208835 0.208591 0.208897 0.208629 0.208782 0.208488 0.208736 0.208461 0.208499 0.209229 0.216601 0.274316 0.498150 0.751516 0.835595 0.850271 0.853419 0.853231 0.851028 0.837159 0.760178 0.513158 
0.232203 0.210812 0.207576 0.212309 0.253394 0.455932 0.761903 0.846037 0.853387 0.855596 0.855109 0.855455 0.855237 0.855385 0.855276 0.854921 0.854536 0.851457 0.830087 0.685480 0.349827 0.223917 0.207751 0.204674 0.204949 0.204616 0.204582 0.204228 0.203912 0.203789 0.203361 0.203118 0.202564 0.202415 0.201685 0.201651 0.201402 0.206074 0.233520 0.381185 0.693183 0.826528 0.846007 0.848903 0.848656 0.849377 0.849007 0.849498 0.847484 0.835859 0.725458 0.406279 0.239828 0.207707 0.203307 0.204706 0.205480 0.207141 0.208019 0.209021 0.209811 0.211573 0.212970 0.214031 0.213844 0.213026 0.211237 0.210209 0.209704 0.209645 0.209043 0.208613 0.208201 0.208450 0.208338 0.208108 0.207465 0.207407 0.207030 0.207114 0.207075 0.207201 0.207125 0.207290 0.207455 0.207916 0.208177 0.208879 0.211212 0.217379 0.233146 0.269715 0.317836 0.347491 0.339884 0.299789 0.251829 0.223267 0.212408 0.209170 0.208619 0.209858 0.210829 0.211218 0.210780 0.209825 0.208533 0.208150 0.207793 0.207709 0.207568 0.207481 0.207275 0.207235 0.207337 0.207837 0.211122 0.230918 0.328685 0.565744 0.750587 0.818637 0.837231 0.838011 0.821443 0.760652 0.586074 0.339825 
0.213607 0.207867 0.206552 0.210007 0.234837 0.386649 0.714434 0.835207 0.851613 0.854560 0.854360 0.854664 0.854439 0.854339 0.854224 0.854121 0.853312 0.846436 0.797411 0.580754 0.298365 0.216042 0.206698 0.204508 0.204752 0.204112 0.204320 0.203947 0.204077 0.203453 0.203392 0.202803 0.202617 0.201821 0.201591 0.200840 0.202126 0.211034 0.279195 0.523019 0.777249 0.840639 0.847869 0.849272 0.849445 0.849383 0.849221 0.848951 0.846310 0.817128 0.635240 0.327429 0.219807 0.205387 0.203050 0.204185 0.204907 0.206090 0.206925 0.208277 0.209146 0.209721 0.210130 0.210419 0.210363 0.210017 0.209988 0.209835 0.209318 0.208723 0.208783 0.208816 0.208696 0.207926 0.207496 0.207416 0.207839 0.207731 0.208041 0.207987 0.208108 0.208112 0.208364 0.208398 0.208525 0.208596 0.209826 0.212875 0.217770 0.223070 0.226037 0.225617 0.226265 0.226830 0.224367 0.218675 0.213918 0.210485 0.209365 0.210483 0.214578 0.220665 0.228056 0.230673 0.226426 0.218825 0.213410 0.210012 0.209006 0.208595 0.208629 0.208546 0.208685 0.208491 0.208439 0.208181 0.209106 0.214310 0.240158 0.327952 0.494280 0.645583 0.708617 0.711711 0.658847 0.516998 0.341215 0.242799 
0.208656 0.207316 0.206892 0.209044 0.221384 0.314889 0.605285 0.802083 0.846686 0.853743 0.855240 0.855440 0.855536 0.855508 0.855144 0.854117 0.849497 0.828657 0.713068 0.423600 0.249451 0.210996 0.205931 0.205089 0.205206 0.205051 0.205078 0.204561 0.204457 0.204021 0.203998 0.203294 0.203290 0.202484 0.202625 0.201993 0.206391 0.231127 0.369118 0.677552 0.823198 0.846246 0.849705 0.849251 0.849842 0.849337 0.850061 0.848469 0.844375 0.782430 0.513477 0.273806 0.211390 0.203823 0.203637 0.204888 0.206069 0.207049 0.208009 0.208207 0.208767 0.209096 0.209561 0.209556 0.209732 0.209509 0.209381 0.209113 0.210246 0.211441 0.212320 0.212325 0.212285 0.211732 0.210935 0.209203 0.207883 0.207291 0.207100 0.206935 0.207214 0.207149 0.207418 0.207468 0.208299 0.210284 0.217987 0.241659 0.289609 0.329289 0.329301 0.289640 0.244020 0.220880 0.213660 0.210856 0.209419 0.209014 0.211251 0.220158 0.249768 0.305897 0.356800 0.371999 0.346837 0.291506 0.240529 0.216927 0.209986 0.208025 0.207763 0.207353 0.207372 0.207159 0.207380 0.207414 0.207829 0.208785 0.213918 0.230719 0.273024 0.329805 0.368380 0.370201 0.335670 0.278689 0.233079 0.214183 
