0.156892 0.146665 0.136117 0.126357 0.117845 0.111202 0.106536 0.104401 0.105222 0.110354 0.121619 0.142451 0.177295 0.231885 0.310400 0.412423 0.528837 0.644342 0.744038 0.820750 0.874650 0.910432 0.933089 0.947055 0.955054 0.959066 0.959783 0.957571 0.951722 0.941142 0.923353 0.895037 0.851246 0.787016 0.699016 0.590211 0.471440 0.358951 0.265731 0.196976 0.150265 0.120415 0.101822 0.090530 0.083542 0.079295 0.076531 0.074824 0.073614 0.072892 0.072345 0.072106 0.071948 0.072059 0.072245 0.072720 0.073313 0.074259 0.075408 0.077018 0.078964 0.081520 0.084567 0.088360 0.092722 0.097803 0.103263 0.109044 0.114586 0.119648 0.123576 0.126177 0.126998 0.126175 0.123659 0.119985 0.115426 0.110720 0.106229 0.102708 0.100547 0.100664 0.103882 0.111995 0.127315 0.153794 0.196212 0.259946 0.347425 0.455069 0.570926 0.679686 0.769387 0.836228 0.882188 0.912141 0.930447 0.940683 0.944709 0.943586 0.936889 0.923461 0.900491 0.864243 0.809723 0.733158 0.634476 0.521364 0.407805 0.308673 0.232166 0.179087 0.145149 0.125349 0.115116 0.111586 0.112620 0.117217 0.124366 0.133556 0.143785 0.154265 0.163659 0.171010 0.175153 0.175704 0.172400 0.165902 
0.133012 0.126432 0.119860 0.113494 0.108129 0.103722 0.100923 0.099732 0.101116 0.105757 0.115778 0.133595 0.163582 0.210354 0.278818 0.369733 0.477878 0.590400 0.693374 0.776857 0.838814 0.881529 0.909834 0.927541 0.938125 0.943213 0.944185 0.940868 0.933013 0.918769 0.895967 0.860595 0.808583 0.735690 0.641710 0.532054 0.419459 0.317708 0.236589 0.177765 0.138363 0.112949 0.097229 0.087366 0.081400 0.077508 0.075170 0.073497 0.072545 0.071774 0.071447 0.071144 0.071199 0.071239 0.071625 0.072000 0.072742 0.073507 0.074682 0.075932 0.077653 0.079514 0.081904 0.084475 0.087577 0.090796 0.094393 0.097848 0.101314 0.104183 0.106576 0.107927 0.108477 0.107848 0.106508 0.104305 0.101894 0.099259 0.097146 0.095627 0.095599 0.097451 0.102707 0.112869 0.131251 0.161858 0.210697 0.282842 0.380345 0.496468 0.616774 0.724191 0.808796 0.868770 0.908584 0.933422 0.948364 0.956307 0.959513 0.958401 0.953127 0.942094 0.923208 0.892212 0.844270 0.773767 0.678934 0.564611 0.444952 0.336422 0.250800 0.190167 0.151117 0.127575 0.114849 0.108933 0.107827 0.109682 0.113895 0.119375 0.125815 0.132151 0.138006 0.142306 0.144838 0.144902 0.142841 0.138578 
0.119640 0.115131 0.110412 0.106066 0.102175 0.099195 0.097157 0.096599 0.097830 0.101943 0.110175 0.125008 0.149526 0.188183 0.245103 0.322862 0.418784 0.524394 0.627046 0.716165 0.786212 0.837452 0.872680 0.895783 0.909654 0.916637 0.917654 0.913123 0.902125 0.883216 0.853536 0.809849 0.748465 0.667875 0.570390 0.464508 0.362139 0.274413 0.206572 0.158484 0.126235 0.105575 0.092470 0.084356 0.079175 0.075975 0.073832 0.072533 0.071615 0.071142 0.070817 0.070806 0.070868 0.071205 0.071600 0.072265 0.072994 0.074003 0.075087 0.076466 0.077933 0.079701 0.081553 0.083687 0.085859 0.088230 0.090510 0.092810 0.094795 0.096547 0.097732 0.098471 0.098510 0.098082 0.097061 0.095806 0.094302 0.093002 0.091984 0.091824 0.092819 0.095964 0.102309 0.114131 0.134494 0.168435 0.221838 0.300420 0.404686 0.526350 0.648296 0.753735 0.833683 0.888790 0.924114 0.945811 0.958363 0.965089 0.967542 0.966652 0.962018 0.952716 0.936229 0.908995 0.865492 0.800015 0.708725 0.595186 0.472110 0.357698 0.265378 0.199451 0.156380 0.130396 0.115752 0.108604 0.106066 0.106664 0.109098 0.112814 0.116978 0.121238 0.124850 0.127557 0.128792 0.128591 0.126761 0.123730 
0.113850 0.109748 0.105820 0.101998 0.098848 0.096209 0.094613 0.093974 0.095049 0.098186 0.104858 0.116481 0.135974 0.166398 0.211892 0.275010 0.356004 0.449625 0.546968 0.637385 0.713831 0.773109 0.816340 0.845645 0.864025 0.873183 0.874621 0.868204 0.853530 0.828593 0.791326 0.738755 0.669545 0.584399 0.488989 0.392183 0.304392 0.232265 0.178274 0.140276 0.115041 0.098554 0.088190 0.081481 0.077362 0.074598 0.072979 0.071830 0.071296 0.070915 0.070963 0.071057 0.071519 0.071992 0.072814 0.073637 0.074799 0.075952 0.077431 0.078880 0.080625 0.082298 0.084213 0.085986 0.087914 0.089594 0.091304 0.092630 0.093846 0.094545 0.095026 0.094928 0.094612 0.093788 0.092890 0.091698 0.090709 0.089766 0.089448 0.089737 0.091466 0.095083 0.102246 0.114787 0.136512 0.172152 0.228395 0.310369 0.418500 0.542664 0.665244 0.768930 0.846298 0.898460 0.931587 0.951422 0.962942 0.968815 0.971068 0.970043 0.965906 0.957236 0.942163 0.916668 0.875793 0.813004 0.724293 0.611582 0.487456 0.369963 0.274316 0.205273 0.160232 0.132771 0.117461 0.109670 0.106891 0.106963 0.109049 0.111981 0.115465 0.118621 0.121335 0.122904 0.123437 0.122513 0.120560 0.117454 
0.115162 0.110514 0.105906 0.101835 0.098251 0.095527 0.093551 0.092730 0.093117 0.095446 0.100304 0.109221 0.123864 0.147045 0.181573 0.230490 0.294784 0.372779 0.458547 0.544205 0.621758 0.686419 0.736180 0.771845 0.794730 0.806617 0.808238 0.800009 0.781047 0.750265 0.705824 0.646898 0.573921 0.490737 0.403798 0.321510 0.250496 0.194475 0.153158 0.124486 0.105180 0.092663 0.084507 0.079393 0.076055 0.074066 0.072781 0.072184 0.071888 0.072040 0.072350 0.073026 0.073813 0.074937 0.076152 0.077686 0.079288 0.081176 0.083088 0.085223 0.087303 0.089508 0.091539 0.093562 0.095268 0.096817 0.097907 0.098716 0.098972 0.098897 0.098273 0.097384 0.096069 0.094668 0.093063 0.091623 0.090255 0.089359 0.088902 0.089413 0.091118 0.095025 0.102207 0.115080 0.136893 0.172993 0.229513 0.312150 0.420631 0.545233 0.667615 0.771107 0.847859 0.899715 0.932331 0.952033 0.963209 0.969083 0.971099 0.970169 0.965888 0.957423 0.942349 0.917255 0.876639 0.814559 0.726359 0.614390 0.490452 0.373125 0.277155 0.208086 0.162864 0.135702 0.120592 0.113455 0.111161 0.112064 0.114667 0.118289 0.121968 0.125335 0.127662 0.128839 0.128449 0.126740 0.123657 0.119750 
0.123691 0.116814 0.110507 0.104767 0.100099 0.096277 0.093667 0.092014 0.091786 0.092966 0.096416 0.102703 0.113471 0.130227 0.155542 0.191413 0.239779 0.300173 0.370159 0.444148 0.516070 0.579956 0.632506 0.671901 0.698426 0.712309 0.714373 0.704396 0.682358 0.647373 0.599517 0.539315 0.469831 0.395612 0.323188 0.258055 0.204313 0.162748 0.132654 0.111579 0.097518 0.088131 0.082197 0.078309 0.076059 0.074658 0.074132 0.073980 0.074413 0.075051 0.076176 0.077449 0.079178 0.081034 0.083324 0.085712 0.088491 0.091303 0.094415 0.097440 0.100612 0.103514 0.106352 0.108689 0.110726 0.112035 0.112848 0.112791 0.112169 0.110698 0.108781 0.106228 0.103520 0.100520 0.097733 0.095014 0.092848 0.091075 0.090196 0.090149 0.091668 0.095148 0.102141 0.114409 0.135609 0.170342 0.225118 0.305080 0.410977 0.533437 0.655479 0.759852 0.838577 0.892202 0.926538 0.947248 0.959305 0.965451 0.967736 0.966550 0.962034 0.952771 0.936836 0.910232 0.868064 0.804108 0.714863 0.602871 0.480851 0.366327 0.273667 0.207186 0.164272 0.138771 0.125479 0.119942 0.119666 0.122439 0.127224 0.132629 0.138058 0.142398 0.145334 0.146125 0.144929 0.141537 0.136619 0.130370 
0.141984 0.131264 0.121232 0.112609 0.105355 0.099778 0.095560 0.092887 0.091474 0.091680 0.093528 0.097814 0.105126 0.116934 0.134513 0.159815 0.194018 0.237948 0.290361 0.348681 0.408328 0.464798 0.513706 0.552502 0.579409 0.594094 0.596142 0.585817 0.562941 0.528184 0.482405 0.428170 0.368850 0.309299 0.253809 0.206079 0.167508 0.138316 0.117065 0.102372 0.092348 0.085891 0.081711 0.079338 0.078021 0.077705 0.077928 0.078832 0.080087 0.081918 0.084044 0.086720 0.089677 0.093169 0.096916 0.101151 0.105564 0.110347 0.115144 0.120097 0.124797 0.129336 0.133263 0.136645 0.139029 0.140508 0.140690 0.139768 0.137483 0.134185 0.129786 0.124795 0.119249 0.113731 0.108289 0.103457 0.099198 0.095953 0.093625 0.092684 0.093208 0.096066 0.102086 0.113403 0.132791 0.165034 0.215663 0.290371 0.390180 0.508186 0.628588 0.734932 0.817298 0.875228 0.912985 0.936496 0.950185 0.957503 0.960036 0.958806 0.953367 0.942807 0.924518 0.895015 0.848973 0.781384 0.689462 0.577894 0.459444 0.351153 0.264845 0.204100 0.165459 0.143721 0.133590 0.131565 0.134761 0.141550 0.150159 0.159503 0.168061 0.174960 0.179025 0.179937 0.177258 0.171502 0.163025 0.152954 
0.173061 0.155602 0.139715 0.125848 0.114619 0.105733 0.099280 0.094691 0.092016 0.090822 0.091428 0.093767 0.098596 0.106345 0.118265 0.135173 0.158404 0.188303 0.224974 0.266782 0.311506 0.355533 0.395696 0.428691 0.452618 0.465814 0.467921 0.458543 0.438424 0.408347 0.370495 0.327285 0.282354 0.238829 0.199858 0.166930 0.140932 0.121199 0.107095 0.097213 0.090792 0.086676 0.084502 0.083515 0.083696 0.084554 0.086261 0.088459 0.091410 0.094810 0.098953 0.103551 0.108894 0.114679 0.121166 0.128008 0.135412 0.142964 0.150798 0.158417 0.165876 0.172608 0.178610 0.183279 0.186616 0.188062 0.187713 0.185163 0.180715 0.174215 0.166243 0.156918 0.147043 0.136877 0.127246 0.118317 0.110736 0.104447 0.099899 0.096938 0.096079 0.097476 0.102295 0.111807 0.128909 0.157251 0.202317 0.269046 0.359990 0.470159 0.587091 0.694666 0.782033 0.845841 0.889239 0.916890 0.933666 0.942590 0.945946 0.944282 0.937689 0.924608 0.902868 0.868430 0.816923 0.743954 0.649334 0.539246 0.427417 0.328394 0.251844 0.199145 0.167222 0.150915 0.146208 0.149570 0.158913 0.172011 0.187352 0.202823 0.216909 0.227659 0.234053 0.234981 0.230535 0.220843 0.207183 0.190642 
0.221681 0.194459 0.169228 0.147559 0.129739 0.116042 0.105781 0.098688 0.093923 0.091335 0.090375 0.091264 0.093858 0.098791 0.106301 0.117324 0.132221 0.151747 0.175654 0.203622 0.233994 0.265019 0.293986 0.318774 0.337036 0.347587 0.349319 0.342393 0.327065 0.304852 0.277311 0.247044 0.216218 0.187349 0.161795 0.140745 0.124107 0.111848 0.103082 0.097419 0.093948 0.092442 0.092229 0.093327 0.095271 0.098246 0.101911 0.106538 0.111842 0.118129 0.125126 0.133131 0.141852 0.151545 0.161858 0.172977 0.184460 0.196394 0.208230 0.219947 0.230892 0.240958 0.249426 0.256156 0.260434 0.262178 0.260793 0.256384 0.248624 0.237964 0.224488 0.209086 0.192250 0.175171 0.158467 0.143231 0.129788 0.118810 0.110186 0.104258 0.100794 0.100298 0.103052 0.110516 0.124467 0.148423 0.186501 0.243782 0.322967 0.422212 0.531973 0.638767 0.730275 0.801106 0.851404 0.885065 0.905923 0.917570 0.921823 0.919885 0.911257 0.894889 0.867999 0.827367 0.768917 0.690711 0.594581 0.489242 0.387347 0.301193 0.236797 0.194652 0.171222 0.162804 0.165706 0.177588 0.195969 0.218983 0.243975 0.268671 0.290218 0.306638 0.315907 0.317294 0.310269 0.295694 0.274610 0.249264 
0.290829 0.250275 0.212390 0.179173 0.152062 0.130922 0.115436 0.104404 0.097118 0.092473 0.090122 0.089422 0.090489 0.093101 0.097733 0.104428 0.113799 0.125841 0.140874 0.158330 0.177740 0.197653 0.216836 0.233396 0.246104 0.253524 0.255249 0.250885 0.241160 0.226780 0.209405 0.190371 0.171541 0.153990 0.138930 0.126587 0.117332 0.110719 0.106698 0.104638 0.104475 0.105669 0.108292 0.111947 0.116829 0.122645 0.129666 0.137648 0.146893 0.157161 0.168739 0.181352 0.195230 0.210021 0.225861 0.242286 0.259312 0.276350 0.293296 0.309448 0.324606 0.337997 0.349371 0.357935 0.363451 0.365170 0.362952 0.356208 0.345048 0.329251 0.309426 0.285978 0.260203 0.233145 0.206530 0.181482 0.159399 0.140743 0.126095 0.115177 0.108100 0.104493 0.104800 0.109441 0.120129 0.139032 0.169909 0.216580 0.282575 0.367567 0.466232 0.567686 0.660680 0.737156 0.794980 0.835383 0.861689 0.876568 0.882346 0.879697 0.868695 0.847771 0.814919 0.767070 0.702272 0.620516 0.526806 0.430291 0.342448 0.271597 0.221564 0.191378 0.178635 0.180194 0.193918 0.217435 0.248759 0.284837 0.322611 0.358247 0.388704 0.411032 0.423653 0.425270 0.415920 0.395876 0.366804 0.330696 
0.380787 0.325491 0.271769 0.223817 0.183737 0.152575 0.129412 0.113223 0.102170 0.095194 0.090917 0.088908 0.088407 0.089508 0.091861 0.095853 0.101300 0.108625 0.117527 0.128146 0.139767 0.152042 0.163796 0.174374 0.182534 0.187840 0.189528 0.187833 0.182743 0.175215 0.165818 0.155856 0.145969 0.137257 0.129967 0.124718 0.121297 0.119966 0.120282 0.122403 0.125877 0.130907 0.137115 0.144785 0.153610 0.163929 0.175469 0.188584 0.202990 0.219009 0.236299 0.255104 0.274981 0.296060 0.317770 0.340114 0.362399 0.384522 0.405702 0.425772 0.443913 0.459940 0.473028 0.482993 0.489009 0.490890 0.487817 0.479637 0.465634 0.445881 0.420087 0.389010 0.353311 0.314877 0.275441 0.237568 0.202993 0.173524 0.149599 0.131607 0.118868 0.111192 0.107941 0.109528 0.116403 0.130478 0.153957 0.190350 0.242362 0.311500 0.394896 0.485911 0.574758 0.653309 0.716411 0.763322 0.795002 0.813773 0.820995 0.817830 0.803837 0.778302 0.739305 0.685706 0.617132 0.536721 0.450593 0.367967 0.296985 0.243339 0.208381 0.191622 0.191075 0.205442 0.232894 0.271803 0.318930 0.370538 0.421613 0.467973 0.505720 0.532786 0.547505 0.549560 0.538457 0.514761 0.479035 0.433457 
