0.207774 0.205653 0.206649 0.209661 0.234726 0.344259 0.596425 0.773686 0.833409 0.846339 0.850586 0.850532 0.851800 0.850483 0.850296 0.844219 0.822548 0.728699 0.497464 0.283351 0.218421 0.206152 0.205235 0.204022 0.204883 0.203724 0.204566 0.203390 0.204227 0.203158 0.204127 0.203031 0.203498 0.202085 0.202453 0.201177 0.201712 0.205063 0.238275 0.407018 0.730519 0.835699 0.848502 0.849907 0.850706 0.850005 0.850757 0.849492 0.850493 0.849593 0.851215 0.849914 0.851425 0.847771 0.834480 0.706971 0.363276 0.222592 0.205377 0.201166 0.202889 0.201586 0.203167 0.202071 0.203473 0.202435 0.203897 0.203008 0.204342 0.203472 0.204699 0.203470 0.204381 0.203344 0.204413 0.203272 0.204415 0.203556 0.204646 0.203720 0.204818 0.204061 0.205267 0.204667 0.205618 0.206768 0.217271 0.297939 0.581381 0.794446 0.846530 0.853690 0.856590 0.855918 0.857205 0.855830 0.856757 0.852248 0.835558 0.705619 0.387255 0.240077 0.217304 0.213956 0.219232 0.247381 0.397766 0.610728 0.681322 0.573804 0.348090 0.234672 0.218769 0.214884 0.214501 0.211762 0.213326 0.220504 0.260418 0.372155 0.544081 0.658181 0.685081 0.627234 0.480208 0.316134 0.235346 0.211581 
0.208837 0.204658 0.207596 0.217967 0.294015 0.532782 0.767151 0.836649 0.850403 0.852682 0.854824 0.854098 0.855267 0.854213 0.854873 0.852539 0.848263 0.822602 0.699896 0.409635 0.246032 0.209660 0.205774 0.203972 0.204917 0.203691 0.204713 0.203319 0.204236 0.202557 0.203190 0.201398 0.202359 0.200725 0.201620 0.199909 0.202369 0.208898 0.274931 0.519917 0.782269 0.842041 0.848578 0.848810 0.850089 0.849375 0.850920 0.850249 0.851707 0.850270 0.851315 0.849688 0.851061 0.846813 0.827563 0.677761 0.340706 0.217556 0.204523 0.200570 0.202630 0.201187 0.203030 0.201805 0.203474 0.202326 0.203739 0.202489 0.203900 0.202660 0.204102 0.203191 0.204832 0.203762 0.205219 0.204288 0.205654 0.204524 0.205856 0.204847 0.206097 0.205075 0.206021 0.205233 0.206218 0.208035 0.225216 0.349737 0.687518 0.829011 0.852023 0.854420 0.855605 0.854735 0.856151 0.855019 0.856979 0.854468 0.848699 0.763428 0.458241 0.258430 0.219469 0.214390 0.217711 0.224467 0.262255 0.336773 0.377401 0.320759 0.249921 0.221417 0.217205 0.213665 0.213729 0.212178 0.217966 0.248987 0.389761 0.636774 0.780338 0.822679 0.830805 0.810099 0.738100 0.542738 0.314945 0.224420 
0.214061 0.207169 0.211466 0.243567 0.406312 0.706190 0.829496 0.849090 0.853680 0.852790 0.853717 0.852820 0.853799 0.852963 0.853904 0.853174 0.853001 0.844796 0.794408 0.574550 0.296457 0.215191 0.206849 0.204017 0.205018 0.203724 0.204591 0.203418 0.204230 0.203183 0.204151 0.202974 0.203528 0.201873 0.202606 0.200896 0.204363 0.218933 0.332463 0.645688 0.818131 0.846014 0.850227 0.849808 0.850792 0.849931 0.850564 0.849423 0.850100 0.849487 0.850596 0.849808 0.850219 0.846188 0.813447 0.620143 0.310016 0.213015 0.203800 0.200827 0.202384 0.201463 0.202776 0.202011 0.203147 0.202418 0.203610 0.203027 0.204095 0.203501 0.204428 0.203541 0.204229 0.203504 0.204298 0.203464 0.204276 0.203678 0.204483 0.203893 0.204650 0.204264 0.205076 0.204934 0.205522 0.208428 0.230402 0.379388 0.723416 0.839555 0.853704 0.855876 0.856447 0.856067 0.856817 0.855931 0.856952 0.854867 0.850991 0.781168 0.493808 0.268367 0.218818 0.213496 0.215032 0.216667 0.222150 0.229558 0.235169 0.228044 0.221556 0.217193 0.216091 0.214342 0.213571 0.213630 0.224756 0.310042 0.586271 0.790996 0.844518 0.852428 0.854209 0.849710 0.832522 0.738299 0.479204 0.264448 
0.217756 0.208788 0.214415 0.287318 0.548752 0.789459 0.845764 0.852409 0.853652 0.854146 0.854495 0.854570 0.854713 0.854656 0.854838 0.854334 0.854273 0.850743 0.828945 0.685358 0.351846 0.224548 0.207651 0.204476 0.204700 0.204287 0.204355 0.204007 0.203807 0.203250 0.202691 0.202070 0.201820 0.201350 0.201100 0.201060 0.205973 0.241164 0.417146 0.732796 0.835651 0.847229 0.849319 0.849285 0.849698 0.849913 0.850260 0.850775 0.850836 0.850795 0.850172 0.850258 0.848934 0.844061 0.785588 0.527159 0.273443 0.208863 0.202037 0.201085 0.201505 0.201759 0.202075 0.202379 0.202602 0.202913 0.202923 0.203085 0.203106 0.203290 0.203382 0.203836 0.204069 0.204380 0.204461 0.204910 0.204926 0.205224 0.205161 0.205538 0.205410 0.205774 0.205345 0.205934 0.205639 0.209230 0.230586 0.381919 0.723850 0.839813 0.852567 0.855529 0.855169 0.855730 0.855697 0.855944 0.856382 0.855311 0.850289 0.779002 0.486262 0.267048 0.218308 0.213800 0.214099 0.215695 0.216854 0.218410 0.218632 0.218525 0.216738 0.215940 0.214078 0.213388 0.211881 0.215144 0.235121 0.375374 0.704730 0.835118 0.853115 0.856860 0.855794 0.855412 0.848366 0.810887 0.626521 0.315741 
0.223473 0.212292 0.221554 0.338490 0.661694 0.825725 0.849505 0.854276 0.852839 0.854259 0.852685 0.854147 0.852892 0.854185 0.853136 0.854261 0.853591 0.852279 0.839487 0.731828 0.393942 0.234539 0.207926 0.205463 0.204180 0.204987 0.203696 0.204728 0.203300 0.204539 0.203171 0.204369 0.202428 0.203376 0.201387 0.203948 0.210855 0.283511 0.540559 0.788913 0.843106 0.849796 0.849749 0.851093 0.849860 0.851078 0.849475 0.850487 0.848840 0.850505 0.849084 0.850857 0.847472 0.840775 0.750283 0.438740 0.244334 0.206907 0.200814 0.202042 0.200820 0.202579 0.201415 0.203074 0.201883 0.203465 0.202397 0.204079 0.202929 0.204527 0.203230 0.204560 0.203096 0.204560 0.203193 0.204550 0.203198 0.204732 0.203398 0.204966 0.203574 0.205343 0.204007 0.206020 0.204400 0.209080 0.224440 0.355658 0.690342 0.832030 0.851756 0.856631 0.855220 0.856833 0.855530 0.856650 0.855667 0.855148 0.845227 0.755173 0.436726 0.252552 0.215239 0.212641 0.211894 0.214108 0.213558 0.215454 0.214176 0.215689 0.214077 0.215138 0.212821 0.214037 0.211519 0.215932 0.241285 0.411641 0.740787 0.846129 0.854556 0.858698 0.856260 0.858333 0.852680 0.834060 0.691484 0.353670 
0.221655 0.211769 0.226773 0.371608 0.710379 0.837279 0.850233 0.854644 0.852875 0.855139 0.853663 0.855346 0.853935 0.855391 0.854155 0.855184 0.854090 0.853340 0.843602 0.751712 0.425082 0.242984 0.208640 0.205850 0.204162 0.205383 0.203876 0.205107 0.203330 0.204361 0.202153 0.203224 0.201172 0.202661 0.200481 0.205081 0.221715 0.346221 0.663565 0.822782 0.845778 0.850175 0.848709 0.850500 0.849050 0.850849 0.849560 0.851546 0.850032 0.851471 0.849205 0.850789 0.846617 0.833342 0.707720 0.373245 0.225535 0.204891 0.199875 0.201973 0.200449 0.202522 0.201176 0.203083 0.201779 0.203595 0.202152 0.203746 0.202349 0.203986 0.202717 0.204546 0.203385 0.205062 0.203778 0.205551 0.204216 0.205881 0.204490 0.206179 0.204765 0.206399 0.204736 0.206514 0.204948 0.208487 0.217032 0.304942 0.591762 0.800171 0.845704 0.854439 0.854659 0.856401 0.855263 0.856548 0.855004 0.852448 0.828347 0.687673 0.365869 0.235509 0.213611 0.212094 0.211615 0.213651 0.213001 0.214944 0.213722 0.215145 0.212912 0.214062 0.211475 0.212513 0.210206 0.215418 0.239791 0.405158 0.734650 0.844068 0.853947 0.857998 0.855109 0.857241 0.851242 0.831201 0.685570 0.349161 
0.218029 0.212355 0.230896 0.385866 0.725586 0.840848 0.850972 0.854709 0.852870 0.854307 0.852796 0.854206 0.853044 0.854258 0.853290 0.854316 0.853787 0.853062 0.844715 0.759456 0.442500 0.247695 0.209323 0.206070 0.204515 0.205349 0.204112 0.205079 0.203754 0.204887 0.203644 0.204699 0.202905 0.203731 0.202485 0.208415 0.245776 0.435934 0.743055 0.838967 0.847891 0.851346 0.849994 0.851560 0.850078 0.851285 0.849623 0.850522 0.848920 0.850375 0.849107 0.850286 0.845703 0.819538 0.647009 0.326079 0.215577 0.203869 0.200087 0.202077 0.200725 0.202565 0.201384 0.203032 0.201887 0.203414 0.202413 0.204037 0.202979 0.204410 0.203189 0.204403 0.203088 0.204408 0.203206 0.204442 0.203304 0.204601 0.203505 0.204815 0.203726 0.205137 0.204252 0.205668 0.204717 0.206825 0.211019 0.250799 0.422185 0.703757 0.821692 0.848220 0.852378 0.854517 0.853581 0.854196 0.850341 0.838288 0.763129 0.528232 0.288814 0.221229 0.210925 0.211020 0.210433 0.212055 0.211268 0.212828 0.211612 0.213026 0.211738 0.212903 0.211132 0.212520 0.210328 0.214018 0.229886 0.358264 0.680133 0.828989 0.851609 0.857521 0.856253 0.856683 0.848316 0.808648 0.614901 0.313396 
0.211327 0.209499 0.228462 0.374872 0.717183 0.838003 0.850957 0.854129 0.853476 0.854665 0.854265 0.854893 0.854542 0.854973 0.854792 0.854846 0.854776 0.853186 0.845754 0.760455 0.446292 0.248415 0.209997 0.205863 0.205122 0.205321 0.204937 0.205038 0.204456 0.204245 0.203333 0.203012 0.202505 0.202300 0.203186 0.211214 0.283444 0.552413 0.792086 0.844913 0.849228 0.850408 0.849792 0.850322 0.849935 0.850529 0.850333 0.851078 0.850744 0.850800 0.849967 0.849211 0.844020 0.792307 0.550093 0.281938 0.209211 0.202155 0.200276 0.201398 0.201040 0.202007 0.201726 0.202586 0.202309 0.203108 0.202687 0.203241 0.202861 0.203603 0.203384 0.204208 0.204024 0.204697 0.204390 0.205067 0.204675 0.205354 0.204991 0.205631 0.205294 0.205820 0.205324 0.205832 0.205588 0.206280 0.207989 0.220484 0.285611 0.487091 0.707197 0.804745 0.834030 0.842770 0.843249 0.839295 0.819646 0.754088 0.574042 0.342007 0.236892 0.214275 0.209981 0.210573 0.210470 0.211650 0.211531 0.212325 0.211943 0.212399 0.211400 0.211672 0.210501 0.210538 0.209580 0.211746 0.220221 0.290308 0.533737 0.766266 0.836991 0.850205 0.851321 0.847621 0.825871 0.723033 0.453304 0.257692 
0.209027 0.209198 0.224067 0.346380 0.680466 0.829534 0.850725 0.853740 0.853626 0.853621 0.853532 0.853599 0.853804 0.853699 0.854066 0.853771 0.854609 0.852510 0.844538 0.752320 0.431286 0.243947 0.210176 0.205799 0.205775 0.205212 0.205438 0.204964 0.205128 0.204740 0.205095 0.204446 0.204527 0.203364 0.205851 0.218116 0.327757 0.652434 0.820881 0.847540 0.850959 0.851018 0.851466 0.851171 0.851258 0.850804 0.850648 0.849901 0.849908 0.849523 0.850158 0.848123 0.840018 0.753877 0.447756 0.248208 0.206447 0.201293 0.201144 0.201239 0.201661 0.201863 0.202202 0.202382 0.202650 0.202797 0.203137 0.203510 0.203766 0.203785 0.203843 0.203839 0.203819 0.203822 0.203817 0.203854 0.204022 0.203991 0.204108 0.204186 0.204312 0.204515 0.204831 0.205052 0.205216 0.205549 0.206310 0.209672 0.226257 0.289694 0.437955 0.612726 0.706195 0.737016 0.740688 0.720135 0.649357 0.494283 0.331013 0.243180 0.216068 0.211182 0.211516 0.212247 0.212294 0.211609 0.210905 0.210720 0.210592 0.210609 0.210764 0.210578 0.210540 0.210402 0.210123 0.209886 0.213399 0.237382 0.346605 0.581924 0.748428 0.808162 0.820173 0.798731 0.718462 0.522013 0.303416 0.224371 
0.206206 0.206445 0.216405 0.298254 0.582631 0.800391 0.847955 0.852292 0.854321 0.853892 0.855200 0.854303 0.855467 0.854454 0.855744 0.854365 0.855615 0.852042 0.841631 0.731926 0.400493 0.235762 0.210281 0.205445 0.206566 0.205260 0.206414 0.205050 0.205952 0.204254 0.204829 0.202981 0.204068 0.202369 0.206353 0.224342 0.365421 0.705405 0.834094 0.848219 0.851718 0.850089 0.851256 0.849964 0.851139 0.850090 0.851405 0.850532 0.851739 0.850093 0.850848 0.846852 0.831650 0.703176 0.370777 0.225633 0.204488 0.200092 0.201516 0.200587 0.202080 0.201309 0.202644 0.201930 0.203170 0.202502 0.203638 0.202833 0.204371 0.204636 0.206611 0.206462 0.207760 0.206775 0.207232 0.205592 0.205749 0.204836 0.205700 0.204950 0.205939 0.205132 0.205958 0.205155 0.206164 0.205370 0.206475 0.206414 0.210443 0.221052 0.255291 0.312401 0.368094 0.398454 0.404754 0.380558 0.333909 0.273368 0.232503 0.215916 0.214795 0.218075 0.225786 0.228854 0.227157 0.219823 0.215490 0.211633 0.211489 0.210258 0.210663 0.209604 0.209991 0.208659 0.209286 0.208690 0.210610 0.215554 0.243716 0.328372 0.476882 0.604470 0.643677 0.581646 0.437055 0.296982 0.229465 0.209613 
0.207319 0.206030 0.212508 0.252002 0.438820 0.731085 0.835872 0.850080 0.854249 0.852731 0.854229 0.852917 0.854483 0.853134 0.854704 0.853283 0.854972 0.850250 0.827988 0.677399 0.351735 0.225274 0.209893 0.205520 0.207254 0.205404 0.206947 0.205233 0.206613 0.205022 0.206548 0.204732 0.205940 0.203918 0.208626 0.232811 0.397169 0.731211 0.839857 0.849075 0.852726 0.851020 0.852720 0.851072 0.852317 0.850601 0.851547 0.849624 0.850678 0.849218 0.850363 0.845348 0.813148 0.625173 0.316031 0.214455 0.203860 0.200161 0.202120 0.200750 0.202540 0.201384 0.203018 0.201908 0.203491 0.202532 0.204640 0.205500 0.210185 0.214074 0.222030 0.225655 0.228311 0.223877 0.219099 0.211546 0.208713 0.204850 0.205139 0.203666 0.204915 0.203881 0.205409 0.204414 0.205776 0.204819 0.206251 0.205379 0.207361 0.208264 0.213851 0.219599 0.230161 0.235817 0.238486 0.231979 0.224497 0.215781 0.213745 0.215885 0.236537 0.281753 0.337399 0.359731 0.342092 0.287971 0.240551 0.217208 0.211839 0.209098 0.210200 0.208783 0.210021 0.208780 0.209714 0.207932 0.208993 0.208977 0.215118 0.228862 0.264828 0.304566 0.321675 0.295606 0.253780 0.222447 0.212206 0.207180 
