0.206666 0.207221 0.213204 0.249415 0.390970 0.642743 0.790250 0.836338 0.847572 0.850367 0.851037 0.851360 0.851072 0.850644 0.848867 0.843085 0.818340 0.727110 0.505799 0.295298 0.220919 0.206327 0.203430 0.203387 0.202889 0.202871 0.202410 0.202607 0.202313 0.202576 0.202059 0.202113 0.201379 0.201601 0.201082 0.205449 0.233677 0.394563 0.720214 0.834480 0.847733 0.850470 0.850109 0.850788 0.850609 0.851131 0.851082 0.851668 0.851926 0.852024 0.852017 0.851949 0.852314 0.850399 0.842631 0.753084 0.434212 0.243020 0.207652 0.203598 0.203362 0.203406 0.203477 0.203642 0.203664 0.203882 0.203866 0.204105 0.204012 0.204053 0.203629 0.203451 0.203183 0.203609 0.203866 0.204408 0.204626 0.205254 0.205268 0.205574 0.205423 0.205689 0.205222 0.205387 0.204990 0.206864 0.214627 0.285711 0.547472 0.782090 0.843177 0.852900 0.855155 0.856022 0.855950 0.856328 0.855849 0.855048 0.848888 0.816222 0.646392 0.337063 0.225348 0.210258 0.207319 0.207985 0.207596 0.208232 0.208115 0.208669 0.208636 0.209230 0.209320 0.209572 0.209251 0.209585 0.209415 0.210065 0.211421 0.215457 0.221294 0.225883 0.223240 0.216849 0.211622 0.209309 0.208111 0.207355 
0.207235 0.209841 0.229856 0.337886 0.610658 0.794221 0.841834 0.850328 0.852863 0.853346 0.853810 0.853568 0.853850 0.853498 0.853335 0.851668 0.847054 0.824923 0.720863 0.459110 0.264531 0.212872 0.205265 0.203495 0.203762 0.203444 0.203769 0.203153 0.203169 0.202382 0.202453 0.201765 0.201858 0.201094 0.202226 0.208172 0.264590 0.496027 0.773207 0.842134 0.849031 0.850527 0.850887 0.851002 0.851421 0.851255 0.851723 0.851216 0.851529 0.851236 0.852077 0.851446 0.852438 0.850148 0.842535 0.750167 0.428624 0.240720 0.207381 0.202994 0.203311 0.202841 0.203508 0.203173 0.203739 0.203429 0.203929 0.203631 0.204133 0.204064 0.204858 0.204980 0.205528 0.205091 0.205100 0.204572 0.204585 0.204062 0.204220 0.204043 0.204270 0.204293 0.204643 0.205129 0.205180 0.207780 0.221655 0.336493 0.666690 0.823967 0.850826 0.854819 0.854723 0.854818 0.854745 0.854967 0.854783 0.855400 0.853429 0.840769 0.734112 0.408546 0.241506 0.212333 0.208584 0.208536 0.208760 0.208835 0.209062 0.208926 0.209148 0.208843 0.209027 0.209070 0.209817 0.209942 0.210979 0.212733 0.222012 0.253913 0.312657 0.350213 0.334586 0.278335 0.231210 0.213351 0.208982 0.207575 
0.208899 0.214430 0.269594 0.486871 0.757343 0.838879 0.851575 0.853308 0.853799 0.853076 0.853665 0.852888 0.853540 0.852642 0.853377 0.852395 0.852294 0.845231 0.812728 0.652295 0.356113 0.228403 0.207074 0.202696 0.203301 0.201921 0.202727 0.201670 0.202642 0.201604 0.202432 0.201053 0.201945 0.200433 0.203464 0.213564 0.309333 0.611850 0.810141 0.845688 0.850160 0.849809 0.850824 0.850139 0.851134 0.850495 0.851492 0.851030 0.852272 0.851361 0.852301 0.851240 0.852533 0.849573 0.841965 0.746258 0.421792 0.238617 0.207562 0.202818 0.203657 0.202761 0.203806 0.203053 0.204023 0.203333 0.204249 0.203590 0.204420 0.203541 0.203997 0.202982 0.203659 0.203213 0.204355 0.204041 0.205112 0.204829 0.205666 0.205181 0.205814 0.205324 0.205551 0.205099 0.205317 0.207960 0.226995 0.366450 0.711730 0.836631 0.852348 0.854976 0.855493 0.855755 0.856123 0.856041 0.856328 0.856072 0.854440 0.847289 0.766992 0.461883 0.256143 0.213162 0.209099 0.208148 0.208930 0.208534 0.209486 0.209061 0.210067 0.209715 0.210870 0.210220 0.211044 0.210589 0.212484 0.218405 0.262346 0.412104 0.606696 0.685852 0.656894 0.508231 0.315953 0.229297 0.212246 0.208193 
0.210640 0.221644 0.326550 0.634608 0.816623 0.848402 0.853821 0.852733 0.854353 0.852942 0.854276 0.852867 0.854221 0.852848 0.854214 0.852610 0.853861 0.850694 0.841627 0.763496 0.495854 0.264510 0.211282 0.203681 0.203964 0.202710 0.203964 0.202369 0.203412 0.201586 0.202784 0.200933 0.202339 0.200416 0.205144 0.224288 0.363679 0.695208 0.830528 0.846620 0.851020 0.849774 0.851684 0.850359 0.851999 0.850645 0.852187 0.850577 0.851898 0.850557 0.852384 0.850734 0.852704 0.849289 0.841732 0.742036 0.414193 0.235850 0.207262 0.202218 0.203621 0.202214 0.203851 0.202605 0.204112 0.202901 0.204327 0.203124 0.204538 0.203598 0.205326 0.204517 0.205934 0.204599 0.205505 0.204079 0.204983 0.203623 0.204674 0.203604 0.204704 0.203857 0.205066 0.204690 0.205644 0.207855 0.227877 0.368597 0.714826 0.837089 0.852753 0.854823 0.855214 0.854509 0.855270 0.854629 0.855459 0.855229 0.855330 0.849035 0.779229 0.487650 0.264982 0.214491 0.210452 0.208725 0.210258 0.209162 0.210547 0.209298 0.210639 0.209236 0.210587 0.209524 0.211606 0.210689 0.214913 0.232267 0.357648 0.640611 0.795028 0.829015 0.819366 0.732066 0.497166 0.269434 0.216354 0.208410 
0.211559 0.231728 0.376725 0.712128 0.837197 0.851185 0.854710 0.853340 0.854230 0.853095 0.853921 0.852978 0.853655 0.852779 0.853347 0.852619 0.853039 0.851664 0.847622 0.810369 0.621493 0.309203 0.215202 0.204391 0.202707 0.202054 0.202296 0.201654 0.202315 0.201554 0.202146 0.201044 0.201705 0.201060 0.206597 0.243881 0.434698 0.747408 0.840105 0.848139 0.851004 0.849759 0.851052 0.850089 0.851232 0.850397 0.851497 0.850885 0.852219 0.851160 0.852191 0.850973 0.852369 0.849121 0.840543 0.737394 0.404760 0.233794 0.207012 0.202474 0.203561 0.202580 0.203740 0.202933 0.203987 0.203251 0.204232 0.203541 0.204428 0.203480 0.203953 0.202926 0.203670 0.203193 0.204374 0.204041 0.205162 0.204812 0.205675 0.205167 0.205833 0.205302 0.205562 0.205059 0.205260 0.207533 0.222822 0.343203 0.679496 0.827849 0.851339 0.854514 0.855298 0.855580 0.856117 0.856025 0.856430 0.856155 0.854886 0.848598 0.773417 0.474002 0.260705 0.214455 0.210187 0.209088 0.209988 0.209496 0.210517 0.209980 0.211045 0.210587 0.211830 0.211099 0.212055 0.211794 0.215806 0.249917 0.450464 0.743598 0.841511 0.854107 0.850584 0.809879 0.628059 0.312674 0.220784 0.210020 
0.211858 0.239474 0.408509 0.740207 0.842875 0.851840 0.854263 0.853271 0.853998 0.853300 0.853667 0.853210 0.853507 0.853251 0.853442 0.853335 0.853208 0.853296 0.850186 0.830191 0.687812 0.345568 0.220973 0.205736 0.203037 0.203312 0.203089 0.202888 0.202601 0.202150 0.201983 0.201660 0.201462 0.202326 0.209432 0.275026 0.532197 0.786585 0.844427 0.848967 0.850796 0.850514 0.851301 0.850930 0.851571 0.851113 0.851715 0.850949 0.851360 0.850845 0.851799 0.850946 0.852075 0.849259 0.839487 0.731954 0.394100 0.230972 0.206252 0.202325 0.203101 0.202499 0.203363 0.202952 0.203654 0.203288 0.203893 0.203522 0.204103 0.204045 0.204969 0.204980 0.205540 0.205038 0.205116 0.204493 0.204552 0.204023 0.204292 0.203993 0.204331 0.204215 0.204722 0.204968 0.205237 0.206859 0.216083 0.295469 0.576479 0.794590 0.846271 0.853554 0.854834 0.854623 0.854819 0.854922 0.855071 0.855749 0.854592 0.844663 0.748119 0.427761 0.248455 0.214711 0.210669 0.210487 0.210874 0.210823 0.211106 0.210805 0.211067 0.210607 0.210885 0.210827 0.211794 0.212199 0.216084 0.252085 0.456745 0.748783 0.843047 0.855523 0.851678 0.812513 0.631811 0.314505 0.220355 0.210237 
0.212103 0.242766 0.420402 0.748402 0.844293 0.852488 0.854428 0.853757 0.853731 0.853586 0.853449 0.853493 0.853146 0.853303 0.852748 0.853107 0.852308 0.852852 0.849445 0.834521 0.706131 0.359961 0.222677 0.205687 0.202055 0.202567 0.201581 0.202197 0.201602 0.202191 0.201389 0.201906 0.200876 0.203418 0.213370 0.311428 0.625789 0.814138 0.846651 0.850450 0.850459 0.850731 0.850559 0.850821 0.850741 0.850975 0.850961 0.851354 0.851644 0.851537 0.851556 0.851254 0.851648 0.849077 0.837339 0.723496 0.380625 0.228080 0.205899 0.202624 0.203018 0.202932 0.203235 0.203350 0.203513 0.203701 0.203775 0.204022 0.204000 0.203899 0.203430 0.203316 0.203186 0.203588 0.203891 0.204448 0.204774 0.205233 0.205279 0.205543 0.205493 0.205611 0.205316 0.205188 0.205112 0.205820 0.210578 0.246140 0.411728 0.698561 0.823244 0.848333 0.853621 0.855295 0.855871 0.856395 0.856230 0.855942 0.851678 0.826110 0.671907 0.357442 0.232399 0.213785 0.210468 0.211157 0.210765 0.211343 0.211145 0.211553 0.211457 0.211902 0.212053 0.212177 0.212141 0.212483 0.215030 0.235782 0.368980 0.660206 0.804102 0.834850 0.824148 0.742945 0.506403 0.273961 0.216720 0.210075 
0.211623 0.240128 0.411606 0.743415 0.842900 0.852129 0.853841 0.853544 0.853604 0.853498 0.853203 0.853372 0.853038 0.853417 0.853011 0.853597 0.852839 0.853581 0.850187 0.833796 0.701019 0.356073 0.222356 0.206145 0.202619 0.203588 0.202652 0.203218 0.202178 0.202581 0.201577 0.202281 0.201128 0.204323 0.218415 0.342019 0.682349 0.828254 0.847451 0.850787 0.850440 0.851367 0.850997 0.851538 0.851244 0.851586 0.851349 0.851311 0.850918 0.851107 0.851286 0.851120 0.851406 0.848900 0.833869 0.707288 0.362192 0.223589 0.205161 0.202326 0.202729 0.202734 0.203034 0.203255 0.203357 0.203627 0.203622 0.203853 0.203820 0.204490 0.204849 0.205460 0.205383 0.205491 0.204966 0.204885 0.204255 0.204306 0.204033 0.204272 0.204089 0.204456 0.204536 0.205099 0.205104 0.205562 0.207352 0.219097 0.284104 0.491899 0.725349 0.821800 0.845947 0.851601 0.852692 0.853384 0.853255 0.851375 0.836432 0.752495 0.504507 0.284867 0.221914 0.213359 0.211830 0.212419 0.212258 0.212560 0.212110 0.212195 0.211686 0.211665 0.211169 0.211580 0.211790 0.212400 0.213686 0.221680 0.271817 0.440195 0.632271 0.704927 0.675497 0.531105 0.326588 0.232178 0.212203 0.208912 
0.210999 0.233106 0.383245 0.721117 0.838457 0.851703 0.854134 0.853577 0.853569 0.853492 0.853415 0.853446 0.853150 0.853239 0.852737 0.852911 0.852286 0.852394 0.848190 0.822219 0.660559 0.329354 0.217246 0.205102 0.201970 0.202515 0.201579 0.202200 0.201636 0.202264 0.201479 0.202103 0.201179 0.204644 0.222536 0.362233 0.707741 0.834065 0.848266 0.851441 0.850600 0.851167 0.850673 0.851098 0.850797 0.851130 0.850931 0.851418 0.851538 0.851527 0.851328 0.851179 0.851061 0.847893 0.824590 0.669090 0.334324 0.218323 0.204890 0.202347 0.202971 0.202901 0.203250 0.203380 0.203564 0.203761 0.203843 0.204162 0.204162 0.203958 0.203488 0.203473 0.203385 0.203747 0.203944 0.204485 0.204890 0.205315 0.205283 0.205563 0.205495 0.205646 0.205315 0.205240 0.205031 0.205292 0.205715 0.209262 0.226890 0.299950 0.479968 0.683712 0.787042 0.827492 0.840711 0.843535 0.838616 0.815297 0.737168 0.543895 0.328218 0.236927 0.216246 0.213097 0.212907 0.213071 0.212873 0.212911 0.212636 0.212643 0.212397 0.212575 0.212531 0.212505 0.212131 0.212325 0.212568 0.214883 0.225804 0.264305 0.328040 0.366807 0.348342 0.288226 0.235054 0.214974 0.210294 0.208433 
0.209715 0.223443 0.336363 0.657444 0.822055 0.849608 0.853102 0.853273 0.853534 0.853213 0.853142 0.853023 0.853037 0.853049 0.853155 0.853228 0.853093 0.852028 0.845873 0.793521 0.565610 0.288229 0.212594 0.204677 0.202821 0.203304 0.202896 0.203049 0.202432 0.202508 0.201905 0.202318 0.201683 0.205085 0.225717 0.374761 0.719192 0.836452 0.848529 0.851293 0.850850 0.851623 0.851311 0.851667 0.851457 0.851640 0.851471 0.851301 0.850902 0.851057 0.851082 0.851084 0.850395 0.846113 0.802547 0.587260 0.295954 0.212470 0.203847 0.202139 0.202732 0.202704 0.203159 0.203250 0.203548 0.203664 0.203949 0.204078 0.204745 0.206184 0.207635 0.208537 0.208868 0.208559 0.207735 0.206534 0.205131 0.204452 0.204287 0.204207 0.204233 0.204373 0.204681 0.205042 0.205216 0.205316 0.205505 0.206340 0.210133 0.226125 0.277832 0.388574 0.541585 0.665023 0.719222 0.729683 0.704077 0.615627 0.459026 0.317535 0.243503 0.219919 0.215028 0.214464 0.214708 0.214835 0.214750 0.214312 0.213802 0.213229 0.212708 0.212134 0.211662 0.211595 0.211811 0.211899 0.212190 0.212673 0.214480 0.218804 0.226127 0.231396 0.228394 0.220057 0.214046 0.210128 0.208811 0.207484 
0.207960 0.215793 0.279539 0.522979 0.774412 0.842920 0.851570 0.853559 0.852849 0.853615 0.853111 0.853615 0.853005 0.853317 0.852618 0.852604 0.851963 0.849152 0.831542 0.724135 0.422887 0.244633 0.207528 0.203342 0.202180 0.202402 0.201678 0.202295 0.201690 0.202482 0.201570 0.202439 0.201449 0.205463 0.227103 0.381865 0.723788 0.837824 0.848774 0.852111 0.850759 0.851686 0.850726 0.851552 0.850746 0.851510 0.850741 0.851753 0.851213 0.851863 0.850736 0.851553 0.848966 0.840955 0.758788 0.468548 0.255556 0.208808 0.202789 0.202857 0.202518 0.203378 0.203011 0.203824 0.203469 0.204360 0.204431 0.206917 0.209764 0.215572 0.221953 0.228661 0.230397 0.229079 0.222629 0.216183 0.210510 0.207920 0.205791 0.205960 0.205364 0.205889 0.205166 0.205504 0.204906 0.205511 0.205036 0.205840 0.206167 0.209722 0.217844 0.242008 0.287836 0.342487 0.379238 0.390566 0.369716 0.323418 0.267770 0.233253 0.219236 0.216333 0.216165 0.217496 0.216994 0.216785 0.215395 0.215253 0.214059 0.214027 0.213019 0.213279 0.212581 0.212695 0.211675 0.211977 0.211279 0.211812 0.211437 0.212606 0.212945 0.213609 0.212471 0.211665 0.209610 0.209275 0.208185 0.207781 
