0.206592 0.206397 0.208375 0.223020 0.301777 0.527885 0.743272 0.824813 0.844947 0.849860 0.850917 0.851451 0.851138 0.850703 0.848757 0.842441 0.815350 0.715383 0.483090 0.283043 0.217710 0.205442 0.203001 0.202985 0.202651 0.202843 0.202571 0.202725 0.202313 0.202324 0.201799 0.201747 0.201138 0.201210 0.200530 0.202062 0.209593 0.278839 0.538195 0.787158 0.843672 0.849099 0.850181 0.850280 0.850470 0.850660 0.850962 0.851217 0.851484 0.851486 0.851686 0.851411 0.852038 0.849929 0.841151 0.743397 0.414016 0.237148 0.206934 0.203181 0.203141 0.203092 0.203261 0.203382 0.203454 0.203657 0.203702 0.203986 0.204038 0.204251 0.204297 0.204311 0.204131 0.204509 0.204519 0.204889 0.204875 0.205353 0.205255 0.205516 0.205296 0.205513 0.205048 0.205373 0.205027 0.207119 0.215624 0.291426 0.561273 0.787564 0.844444 0.853497 0.855329 0.856023 0.855903 0.856197 0.855598 0.854402 0.847386 0.805850 0.612581 0.315853 0.220465 0.208960 0.206429 0.207031 0.206602 0.207134 0.206889 0.207343 0.207233 0.207603 0.207506 0.208084 0.208101 0.208493 0.208445 0.209996 0.216532 0.239794 0.286754 0.328319 0.330441 0.291847 0.242406 0.217412 0.209539 0.207526 
0.205714 0.206404 0.212296 0.259346 0.451567 0.723982 0.827767 0.847882 0.852216 0.853556 0.853607 0.853911 0.853586 0.853857 0.853008 0.851925 0.845938 0.821066 0.702825 0.431974 0.254094 0.211352 0.204355 0.203573 0.202913 0.203134 0.202496 0.202689 0.202047 0.202317 0.201619 0.201954 0.201050 0.201467 0.200428 0.203497 0.217434 0.329629 0.649796 0.818609 0.846027 0.849949 0.850113 0.850891 0.850804 0.851290 0.851071 0.851298 0.851190 0.851417 0.851625 0.851597 0.851930 0.849886 0.840518 0.739799 0.406135 0.234667 0.206286 0.202807 0.202785 0.202876 0.202975 0.203246 0.203223 0.203533 0.203401 0.203689 0.203458 0.203864 0.203590 0.204185 0.204042 0.204335 0.203986 0.204328 0.203974 0.204312 0.203976 0.204571 0.204261 0.205068 0.204798 0.205873 0.205256 0.208625 0.222944 0.343624 0.675095 0.826820 0.850860 0.855335 0.854767 0.855657 0.854927 0.855767 0.854995 0.856090 0.852653 0.836107 0.709634 0.375725 0.231637 0.211194 0.207357 0.208048 0.207298 0.207907 0.207333 0.207761 0.207194 0.207603 0.207140 0.207334 0.206928 0.207611 0.208967 0.217486 0.255439 0.375867 0.553826 0.659613 0.663600 0.568597 0.388102 0.258691 0.216050 0.207748 
0.207078 0.209294 0.223365 0.329108 0.629790 0.810219 0.846692 0.852957 0.853052 0.853529 0.853061 0.853474 0.852984 0.853242 0.852770 0.852909 0.851350 0.844502 0.803801 0.623966 0.331060 0.223138 0.205507 0.202862 0.202466 0.202555 0.202238 0.202483 0.201955 0.202143 0.201409 0.201580 0.200709 0.201110 0.200455 0.205004 0.233551 0.397510 0.723741 0.835279 0.847485 0.850384 0.849719 0.850550 0.850092 0.850737 0.850583 0.851196 0.851095 0.851384 0.851254 0.851225 0.851540 0.849551 0.839453 0.735655 0.398753 0.232935 0.206160 0.202867 0.202766 0.202933 0.202933 0.203292 0.203172 0.203619 0.203457 0.203995 0.203832 0.204279 0.204068 0.204390 0.204022 0.204668 0.204430 0.205086 0.204787 0.205492 0.205096 0.205699 0.205137 0.205730 0.204850 0.205671 0.204887 0.208838 0.228310 0.374319 0.716764 0.838857 0.852509 0.856083 0.855161 0.856364 0.855511 0.856553 0.855486 0.856428 0.853375 0.844321 0.742364 0.412127 0.239411 0.211322 0.206968 0.207636 0.206936 0.207757 0.207244 0.207970 0.207609 0.208234 0.207916 0.208747 0.208644 0.209679 0.213058 0.241023 0.372315 0.631449 0.778080 0.822013 0.822703 0.784476 0.647099 0.389777 0.242549 0.212250 
0.207627 0.210026 0.242824 0.413934 0.731982 0.837541 0.850802 0.853271 0.853391 0.853598 0.853572 0.853418 0.853597 0.853359 0.853665 0.853092 0.853331 0.850675 0.838162 0.745556 0.454112 0.252978 0.209400 0.203646 0.203074 0.202575 0.202633 0.202126 0.202185 0.201715 0.201790 0.201305 0.201320 0.200725 0.201723 0.207565 0.262860 0.493796 0.772109 0.841766 0.848504 0.850077 0.850364 0.850623 0.850975 0.850949 0.851181 0.850880 0.851216 0.850925 0.851584 0.851039 0.851818 0.849122 0.838848 0.730105 0.390338 0.229814 0.205845 0.202123 0.202793 0.202361 0.203038 0.202802 0.203332 0.203139 0.203551 0.203326 0.203629 0.203548 0.203835 0.203887 0.204239 0.204017 0.204194 0.204012 0.204187 0.204062 0.204248 0.204322 0.204530 0.204833 0.205076 0.205649 0.205612 0.208943 0.229249 0.375793 0.719229 0.838814 0.852564 0.855606 0.855284 0.855790 0.855486 0.855893 0.855618 0.856396 0.854306 0.845700 0.750088 0.422459 0.243350 0.212288 0.208371 0.208246 0.208117 0.208136 0.208119 0.207998 0.207939 0.207852 0.207838 0.207659 0.207600 0.209147 0.217314 0.288334 0.551582 0.779537 0.843127 0.852746 0.852829 0.842830 0.784499 0.567861 0.291062 0.215374 
0.210306 0.213367 0.272686 0.509724 0.782515 0.846653 0.852576 0.853337 0.853470 0.853076 0.853525 0.853055 0.853446 0.852840 0.853189 0.852562 0.852864 0.851241 0.846418 0.799870 0.585240 0.294149 0.212867 0.203855 0.202483 0.202116 0.202420 0.201865 0.202281 0.201440 0.201858 0.200745 0.201368 0.200125 0.202816 0.212477 0.305432 0.607084 0.808450 0.845426 0.849875 0.849749 0.850511 0.849923 0.850671 0.850104 0.851025 0.850530 0.851446 0.850662 0.851510 0.850427 0.851668 0.848480 0.837319 0.722209 0.380098 0.227164 0.205903 0.201940 0.203031 0.202196 0.203256 0.202630 0.203540 0.203004 0.203858 0.203420 0.204272 0.203703 0.204470 0.203825 0.204488 0.204143 0.204913 0.204590 0.205312 0.204980 0.205596 0.205203 0.205656 0.205240 0.205375 0.205192 0.205359 0.207982 0.224201 0.348670 0.685321 0.829568 0.852091 0.855297 0.855536 0.855685 0.855929 0.855965 0.855945 0.855952 0.854001 0.842514 0.735763 0.401145 0.238056 0.211223 0.207954 0.207706 0.207990 0.207824 0.208258 0.208006 0.208545 0.208266 0.208733 0.208887 0.209318 0.211288 0.223219 0.329386 0.657136 0.821404 0.852217 0.856389 0.857309 0.851708 0.823565 0.664552 0.333145 0.220872 
0.209943 0.215062 0.299499 0.586467 0.808297 0.848904 0.852935 0.852864 0.853694 0.853052 0.853617 0.852927 0.853552 0.852978 0.853573 0.853076 0.853402 0.852902 0.849951 0.825152 0.669375 0.332557 0.218755 0.205044 0.202900 0.202457 0.202629 0.201841 0.202305 0.201333 0.202023 0.200844 0.201731 0.200338 0.204347 0.222029 0.354979 0.688326 0.828397 0.846379 0.850373 0.849565 0.851034 0.850206 0.851411 0.850542 0.851486 0.850426 0.851397 0.850405 0.851656 0.850446 0.851727 0.848101 0.834591 0.708032 0.364042 0.222854 0.205313 0.201380 0.202899 0.201839 0.203199 0.202355 0.203535 0.202739 0.203789 0.202947 0.203874 0.203224 0.204171 0.203590 0.204552 0.203708 0.204519 0.203678 0.204473 0.203732 0.204588 0.203984 0.204894 0.204482 0.205486 0.205247 0.205961 0.207250 0.217315 0.298452 0.582142 0.795130 0.846323 0.853456 0.855857 0.855530 0.856230 0.855756 0.856350 0.855744 0.852593 0.828771 0.683215 0.355381 0.229621 0.211441 0.209045 0.208662 0.209013 0.208461 0.208957 0.208236 0.208677 0.208020 0.208464 0.207809 0.208105 0.209913 0.222716 0.330482 0.660988 0.823616 0.853966 0.857366 0.857995 0.852009 0.823855 0.662502 0.331453 0.219188 
0.210318 0.217831 0.313467 0.621718 0.818191 0.850463 0.853167 0.853184 0.853240 0.853092 0.853299 0.853190 0.853186 0.853037 0.852830 0.852782 0.852366 0.852398 0.849249 0.831705 0.695934 0.349671 0.220612 0.205013 0.202152 0.202343 0.202076 0.202044 0.201993 0.201632 0.201604 0.200976 0.201156 0.200891 0.205559 0.238989 0.418318 0.739999 0.838676 0.848126 0.850649 0.849927 0.850638 0.850103 0.850639 0.850232 0.850869 0.850595 0.851192 0.850658 0.851125 0.850347 0.850965 0.847541 0.827013 0.677410 0.339779 0.218597 0.204766 0.201653 0.202728 0.202146 0.203014 0.202648 0.203339 0.203061 0.203680 0.203513 0.204133 0.203747 0.204242 0.203843 0.204302 0.204170 0.204738 0.204648 0.205246 0.205045 0.205531 0.205242 0.205656 0.205224 0.205483 0.205021 0.205576 0.205928 0.211448 0.247060 0.412056 0.692519 0.819810 0.846848 0.852956 0.853780 0.854850 0.854481 0.854564 0.852045 0.842355 0.777221 0.544993 0.291628 0.219315 0.209834 0.208485 0.208408 0.208678 0.208527 0.208794 0.208587 0.208940 0.208706 0.209026 0.209165 0.209562 0.210864 0.218936 0.291208 0.558628 0.781991 0.842772 0.851962 0.852663 0.842357 0.784838 0.567530 0.292552 0.215960 
0.207784 0.216011 0.303300 0.600523 0.811383 0.849558 0.852413 0.853187 0.853149 0.853352 0.852997 0.853195 0.852918 0.853275 0.852984 0.853507 0.852868 0.853464 0.850011 0.831567 0.691622 0.347711 0.220655 0.205716 0.202390 0.202939 0.202092 0.202363 0.201754 0.201926 0.201438 0.201605 0.201065 0.202161 0.208225 0.267113 0.508130 0.778685 0.843082 0.848775 0.850279 0.850355 0.850715 0.850846 0.851016 0.851089 0.851011 0.850892 0.850795 0.850809 0.850882 0.850829 0.850313 0.846488 0.809658 0.610319 0.304741 0.212997 0.203542 0.201545 0.202265 0.202182 0.202661 0.202733 0.203049 0.203140 0.203343 0.203340 0.203425 0.203733 0.203900 0.204153 0.204261 0.204255 0.204233 0.204147 0.204034 0.204119 0.204198 0.204369 0.204533 0.204843 0.205194 0.205515 0.205732 0.206056 0.207983 0.219219 0.280118 0.471987 0.700511 0.804634 0.836275 0.845541 0.847936 0.847903 0.844831 0.831463 0.780298 0.619123 0.364491 0.241399 0.214471 0.210145 0.209856 0.209713 0.209639 0.209433 0.209308 0.209048 0.208824 0.208636 0.208505 0.208145 0.208114 0.208657 0.213194 0.243192 0.382376 0.642392 0.783662 0.824181 0.824455 0.785546 0.648465 0.387118 0.241402 0.210195 
0.207340 0.214507 0.278042 0.532272 0.788869 0.847959 0.851786 0.853773 0.852437 0.853614 0.852642 0.853732 0.852591 0.853555 0.852231 0.853184 0.851801 0.852546 0.847346 0.818769 0.645352 0.321439 0.215336 0.205096 0.201534 0.202947 0.201464 0.202729 0.201354 0.202443 0.200906 0.202016 0.200352 0.203366 0.211683 0.303066 0.605129 0.809244 0.845950 0.850623 0.850100 0.851073 0.850114 0.851029 0.850084 0.851022 0.850218 0.851305 0.850426 0.851338 0.850119 0.851066 0.848782 0.843437 0.775411 0.504650 0.265969 0.209432 0.202366 0.202326 0.201815 0.202821 0.202276 0.203290 0.202682 0.203693 0.203064 0.204206 0.203634 0.204351 0.203635 0.204513 0.203822 0.204830 0.204134 0.205242 0.204750 0.205672 0.204931 0.205833 0.205061 0.205836 0.204896 0.205655 0.204924 0.205956 0.205889 0.209887 0.224508 0.285007 0.430077 0.614051 0.714891 0.755461 0.768553 0.768466 0.748760 0.694188 0.553646 0.367794 0.253323 0.218625 0.210496 0.210272 0.209268 0.209975 0.209170 0.209881 0.208920 0.209653 0.208810 0.209532 0.208717 0.209736 0.209116 0.210059 0.210448 0.219048 0.257776 0.380602 0.556810 0.662356 0.665377 0.571096 0.388768 0.259762 0.216790 0.208847 
0.204984 0.210809 0.246873 0.435018 0.743237 0.840487 0.850015 0.853763 0.852370 0.853931 0.852251 0.853607 0.852218 0.853639 0.852460 0.853857 0.852473 0.852527 0.844559 0.787889 0.544545 0.281553 0.211033 0.205000 0.201958 0.203428 0.201634 0.203005 0.201241 0.202701 0.200890 0.202599 0.200525 0.204566 0.216628 0.335762 0.670046 0.825727 0.846522 0.851031 0.849727 0.851569 0.850200 0.851818 0.850465 0.851941 0.850393 0.851667 0.850037 0.851550 0.849900 0.851509 0.847596 0.835684 0.723166 0.402399 0.235180 0.206460 0.201019 0.202540 0.201263 0.203037 0.201869 0.203511 0.202357 0.203912 0.202811 0.204271 0.203464 0.206055 0.205745 0.207805 0.206758 0.207867 0.206016 0.206318 0.203995 0.204958 0.203661 0.205019 0.203917 0.205481 0.204587 0.206173 0.205099 0.206501 0.205426 0.207383 0.209159 0.221621 0.253859 0.318208 0.383215 0.437979 0.464074 0.463124 0.426054 0.369523 0.297496 0.243880 0.219277 0.214881 0.213141 0.214759 0.213124 0.213393 0.210682 0.211163 0.209367 0.210231 0.208527 0.209542 0.207967 0.208835 0.207288 0.208648 0.207968 0.211438 0.218001 0.244010 0.291228 0.334634 0.333722 0.295240 0.242691 0.217492 0.207657 0.206802 
0.205251 0.209587 0.225323 0.345480 0.654175 0.818693 0.847297 0.853359 0.851883 0.853762 0.852315 0.853993 0.852377 0.853739 0.852006 0.853014 0.851367 0.849267 0.829044 0.715388 0.406510 0.240600 0.206407 0.203600 0.201644 0.203037 0.201420 0.203036 0.201245 0.202896 0.200801 0.202631 0.200399 0.205063 0.220590 0.357936 0.700828 0.833518 0.847648 0.852121 0.849973 0.851943 0.849988 0.851733 0.849904 0.851594 0.849952 0.851769 0.850104 0.851693 0.849702 0.850883 0.845544 0.815889 0.636391 0.326997 0.217598 0.205143 0.200750 0.203004 0.201246 0.203413 0.201833 0.203845 0.202341 0.204408 0.203365 0.206992 0.208679 0.215403 0.220532 0.228027 0.228311 0.228073 0.220541 0.215766 0.209398 0.208080 0.205087 0.206388 0.204685 0.206264 0.204505 0.206098 0.204541 0.206340 0.204952 0.206954 0.206076 0.209751 0.212632 0.222453 0.233420 0.248687 0.255057 0.256580 0.245392 0.233793 0.220728 0.216954 0.215517 0.225023 0.238151 0.249504 0.239704 0.226279 0.215011 0.212527 0.209439 0.210590 0.208705 0.210125 0.208332 0.210104 0.208490 0.210030 0.208112 0.209694 0.208794 0.213236 0.216102 0.222814 0.221160 0.218096 0.211207 0.209929 0.206618 0.207753 
