0.577811 0.510642 0.436680 0.361475 0.291624 0.231761 0.184495 0.149340 0.124759 0.108081 0.097320 0.090374 0.086189 0.083575 0.082216 0.081476 0.081438 0.081756 0.082747 0.084274 0.086866 0.090625 0.096348 0.104420 0.115899 0.131334 0.151754 0.177380 0.208555 0.244491 0.284375 0.326378 0.369049 0.410468 0.449614 0.485338 0.517510 0.545795 0.570693 0.592297 0.611343 0.628017 0.643052 0.656565 0.669184 0.680906 0.692230 0.703022 0.713659 0.723889 0.733983 0.743596 0.752914 0.761521 0.769540 0.776498 0.782458 0.786881 0.789742 0.790386 0.788624 0.783576 0.774755 0.760906 0.741107 0.713683 0.677475 0.631046 0.574373 0.508399 0.436664 0.363929 0.296137 0.237612 0.191023 0.156139 0.131703 0.115243 0.104889 0.098598 0.095357 0.094037 0.094429 0.096084 0.099396 0.104512 0.112492 0.124261 0.141737 0.166594 0.200959 0.245489 0.299474 0.359038 0.418642 0.471423 0.512040 0.536489 0.543217 0.531562 0.502695 0.458713 0.404135 0.344611 0.286979 0.236516 0.196899 0.169046 0.153089 0.148319 0.155045 0.173716 0.205751 0.251623 0.310881 0.380130 0.454217 0.526372 0.591167 0.644622 0.685490 0.713456 0.729428 0.733730 0.726863 0.708266 0.677586 0.633952 
0.683110 0.615755 0.535849 0.449081 0.363025 0.285874 0.222557 0.174843 0.140938 0.118227 0.103367 0.094108 0.088281 0.084904 0.082869 0.081986 0.081716 0.082287 0.083497 0.085884 0.089573 0.095472 0.104122 0.116855 0.134564 0.158709 0.189883 0.228664 0.274151 0.325051 0.378703 0.432723 0.484344 0.532014 0.574351 0.611291 0.642698 0.669371 0.691665 0.710575 0.726467 0.740233 0.752088 0.762754 0.772279 0.781227 0.789504 0.797548 0.805149 0.812649 0.819754 0.826731 0.833231 0.839470 0.845055 0.850162 0.854358 0.857767 0.859885 0.860739 0.859680 0.856525 0.850330 0.840499 0.825544 0.804198 0.774247 0.733878 0.680967 0.615144 0.537732 0.453693 0.369856 0.293979 0.231031 0.183139 0.148909 0.126007 0.111226 0.102362 0.097254 0.094931 0.094326 0.095341 0.097601 0.101597 0.107515 0.116424 0.129101 0.147113 0.171399 0.202972 0.241123 0.284087 0.327829 0.367894 0.399301 0.418692 0.423636 0.413930 0.390384 0.355979 0.314481 0.271047 0.230080 0.195516 0.169253 0.152609 0.145828 0.149953 0.166062 0.196400 0.242531 0.305210 0.381721 0.466495 0.551183 0.628472 0.693084 0.743512 0.779954 0.804240 0.817659 0.821591 0.816085 0.800975 0.774769 0.736093 
0.769368 0.707623 0.629280 0.537310 0.439703 0.346438 0.266667 0.204516 0.160005 0.129805 0.110382 0.098091 0.090681 0.086159 0.083715 0.082446 0.082324 0.083025 0.084992 0.088350 0.094029 0.102708 0.115936 0.134986 0.161784 0.197467 0.242971 0.297409 0.358928 0.423856 0.488580 0.549334 0.603978 0.651054 0.690715 0.723247 0.749846 0.771249 0.788705 0.802795 0.814518 0.824189 0.832560 0.839727 0.846258 0.852096 0.857679 0.862845 0.867943 0.872735 0.877510 0.881982 0.886396 0.890435 0.894316 0.897694 0.900758 0.903126 0.904935 0.905727 0.905525 0.903702 0.900029 0.893510 0.883388 0.867939 0.845461 0.813155 0.768436 0.708523 0.632912 0.543961 0.448845 0.356926 0.277296 0.214515 0.169159 0.138295 0.118568 0.106366 0.099408 0.095659 0.094283 0.094374 0.095930 0.098673 0.103112 0.109424 0.118524 0.130902 0.147569 0.168685 0.194307 0.222954 0.252613 0.279892 0.301742 0.315045 0.318299 0.310798 0.293820 0.269355 0.240843 0.211482 0.184716 0.162712 0.147434 0.139870 0.141649 0.154394 0.180996 0.224095 0.285951 0.365386 0.457373 0.552516 0.641285 0.716398 0.775398 0.818668 0.848799 0.868066 0.878787 0.881930 0.878145 0.866652 0.846339 0.814722 
0.833829 0.781039 0.709163 0.618783 0.515289 0.409928 0.314603 0.237866 0.181485 0.143194 0.118309 0.102907 0.093436 0.087968 0.084814 0.083478 0.083311 0.084590 0.087308 0.092375 0.100489 0.113365 0.132563 0.160524 0.198994 0.249523 0.311428 0.382443 0.457743 0.532287 0.601073 0.661363 0.711680 0.752598 0.784920 0.810365 0.830042 0.845494 0.857449 0.867025 0.874562 0.880850 0.885968 0.890501 0.894368 0.898025 0.901292 0.904548 0.907549 0.910622 0.913483 0.916424 0.919137 0.921893 0.924365 0.926805 0.928866 0.930777 0.932152 0.933165 0.933347 0.932740 0.930678 0.926901 0.920291 0.909916 0.893702 0.869446 0.833599 0.782789 0.713751 0.626613 0.525950 0.422192 0.326980 0.249292 0.191605 0.152197 0.126630 0.111011 0.101722 0.096740 0.094282 0.093758 0.094406 0.096348 0.099332 0.103867 0.110001 0.118446 0.129296 0.143055 0.159255 0.177459 0.195991 0.213243 0.226807 0.235113 0.236655 0.231464 0.219979 0.204105 0.185697 0.167365 0.150938 0.138520 0.131398 0.131552 0.140862 0.162591 0.200105 0.257144 0.334627 0.429399 0.532235 0.631711 0.717761 0.786002 0.836252 0.871575 0.895077 0.909979 0.918053 0.920771 0.918184 0.910115 0.894939 0.870673 
0.878513 0.834648 0.771700 0.686937 0.583329 0.470382 0.362626 0.271965 0.203940 0.156928 0.126573 0.107599 0.096274 0.089562 0.086014 0.084402 0.084601 0.086382 0.090477 0.097525 0.109242 0.127385 0.154778 0.193859 0.246967 0.314060 0.392775 0.477309 0.560978 0.637301 0.702719 0.755752 0.797410 0.829134 0.853163 0.871033 0.884520 0.894524 0.902213 0.907979 0.912589 0.916136 0.919164 0.921601 0.923868 0.925802 0.927754 0.929506 0.931366 0.933084 0.934942 0.936668 0.938527 0.940234 0.942044 0.943658 0.945318 0.946709 0.948046 0.948974 0.949645 0.949609 0.948864 0.946722 0.942808 0.935858 0.924628 0.906589 0.878808 0.836873 0.776665 0.695171 0.594641 0.483637 0.376167 0.284439 0.214791 0.166294 0.134925 0.115451 0.104045 0.097526 0.094286 0.092910 0.093027 0.094044 0.096135 0.099076 0.103285 0.108686 0.115726 0.124197 0.134222 0.145061 0.156168 0.166153 0.174055 0.178498 0.179049 0.175304 0.168033 0.157998 0.146857 0.135860 0.126804 0.120940 0.120234 0.126577 0.143207 0.173770 0.222961 0.293830 0.386067 0.492470 0.600984 0.698616 0.777798 0.836673 0.878126 0.905937 0.924152 0.935346 0.941655 0.943822 0.942403 0.936712 0.925844 0.907418 
0.908152 0.872159 0.817614 0.740390 0.639938 0.524051 0.407154 0.304955 0.225908 0.170780 0.134774 0.112566 0.099145 0.091520 0.087352 0.085830 0.086239 0.089019 0.094565 0.104477 0.120477 0.145628 0.182906 0.235623 0.304791 0.388676 0.480942 0.573329 0.657450 0.728536 0.784802 0.827672 0.859191 0.882200 0.898636 0.910564 0.919014 0.925244 0.929651 0.933025 0.935422 0.937396 0.938832 0.940163 0.941190 0.942280 0.943187 0.944245 0.945179 0.946302 0.947324 0.948543 0.949660 0.950963 0.952147 0.953493 0.954684 0.955991 0.957079 0.958188 0.958937 0.959494 0.959358 0.958505 0.956130 0.951722 0.943712 0.930417 0.908570 0.874298 0.822207 0.748046 0.650702 0.537032 0.420724 0.317578 0.236824 0.180024 0.142799 0.119890 0.106174 0.098477 0.094237 0.092367 0.091766 0.092292 0.093442 0.095450 0.098043 0.101580 0.105820 0.111049 0.116840 0.123192 0.129323 0.134896 0.138927 0.141112 0.140778 0.138186 0.133370 0.127288 0.120552 0.114533 0.110160 0.109194 0.113257 0.125318 0.148789 0.188680 0.249468 0.333872 0.438243 0.552214 0.660888 0.752766 0.822733 0.872439 0.905854 0.927841 0.941780 0.950521 0.955355 0.957409 0.956602 0.952865 0.944880 0.931069 
0.926728 0.896433 0.849030 0.778641 0.682996 0.566829 0.444500 0.333250 0.245282 0.182811 0.142057 0.116696 0.101697 0.093032 0.088652 0.087060 0.088122 0.091859 0.099531 0.112660 0.134228 0.167534 0.216717 0.284238 0.369802 0.467597 0.568188 0.660993 0.739246 0.800313 0.845714 0.878100 0.900916 0.916607 0.927532 0.934926 0.940118 0.943571 0.946059 0.947661 0.948893 0.949656 0.950343 0.950770 0.951273 0.951627 0.952135 0.952550 0.953158 0.953698 0.954447 0.955136 0.956033 0.956866 0.957897 0.958849 0.959980 0.961000 0.962155 0.963135 0.964148 0.964826 0.965280 0.964986 0.963798 0.960770 0.955083 0.944721 0.927236 0.898338 0.852960 0.785207 0.692428 0.578537 0.457078 0.345163 0.255640 0.191526 0.149502 0.123339 0.107886 0.098905 0.094073 0.091525 0.090592 0.090473 0.091157 0.092235 0.093930 0.095958 0.098581 0.101487 0.104841 0.108179 0.111489 0.114145 0.116049 0.116618 0.115946 0.113781 0.110633 0.106689 0.102879 0.099794 0.098836 0.101284 0.109625 0.126787 0.157438 0.206589 0.279124 0.375443 0.489085 0.605847 0.710827 0.794332 0.855066 0.896308 0.923432 0.940723 0.951797 0.958583 0.962666 0.964437 0.964313 0.961688 0.955928 0.945097 
0.937787 0.911579 0.868997 0.804125 0.712615 0.597770 0.472327 0.355216 0.260443 0.192606 0.147892 0.120316 0.103839 0.094652 0.089931 0.088679 0.090254 0.095442 0.105303 0.122504 0.150231 0.193132 0.255029 0.337825 0.437578 0.544965 0.647262 0.734858 0.803175 0.853262 0.888157 0.912005 0.927827 0.938420 0.945254 0.949827 0.952649 0.954553 0.955603 0.956339 0.956631 0.956891 0.956903 0.957021 0.956991 0.957138 0.957187 0.957450 0.957642 0.958065 0.958428 0.959028 0.959569 0.960345 0.961058 0.961997 0.962859 0.963927 0.964886 0.966003 0.966931 0.967889 0.968450 0.968693 0.967964 0.965969 0.961439 0.953085 0.938087 0.912886 0.871813 0.808997 0.719872 0.607117 0.482713 0.365314 0.269365 0.200155 0.154317 0.125970 0.108965 0.099267 0.093734 0.090912 0.089468 0.089104 0.089188 0.089837 0.090660 0.091902 0.093227 0.094881 0.096484 0.098208 0.099589 0.100730 0.101140 0.100965 0.099841 0.098120 0.095707 0.093266 0.091057 0.090181 0.091511 0.097071 0.109141 0.131751 0.169596 0.228528 0.312062 0.418666 0.537762 0.653601 0.751770 0.826307 0.878155 0.912534 0.934471 0.948511 0.957298 0.962979 0.966332 0.968168 0.968275 0.966617 0.962069 0.953404 
0.943148 0.919016 0.879432 0.817649 0.729101 0.615297 0.488734 0.368206 0.269692 0.198393 0.151500 0.122353 0.105238 0.095574 0.091002 0.089957 0.092476 0.099021 0.111647 0.133088 0.167896 0.220781 0.295880 0.392444 0.503251 0.614717 0.713814 0.792588 0.850381 0.890171 0.916735 0.933864 0.944914 0.951760 0.956106 0.958614 0.960160 0.960865 0.961258 0.961238 0.961189 0.960919 0.960754 0.960459 0.960334 0.960127 0.960125 0.960066 0.960230 0.960349 0.960699 0.961009 0.961553 0.962057 0.962791 0.963480 0.964389 0.965237 0.966281 0.967223 0.968293 0.969149 0.969946 0.970216 0.969900 0.968177 0.964405 0.956812 0.943246 0.919678 0.881023 0.820606 0.733778 0.621659 0.496160 0.375741 0.276588 0.204382 0.156671 0.126895 0.109244 0.098907 0.093173 0.089933 0.088369 0.087576 0.087463 0.087553 0.088002 0.088465 0.089164 0.089773 0.090502 0.090997 0.091433 0.091430 0.091165 0.090303 0.089115 0.087411 0.085663 0.083946 0.083083 0.083645 0.087200 0.095456 0.111667 0.139818 0.185625 0.254226 0.348213 0.462394 0.583637 0.694956 0.784896 0.850163 0.894383 0.922861 0.941015 0.952388 0.959772 0.964441 0.967532 0.969164 0.969630 0.968311 0.964678 0.957008 
0.944252 0.920882 0.881940 0.821191 0.733310 0.620063 0.493126 0.371954 0.272304 0.200286 0.152648 0.123293 0.105889 0.096391 0.091890 0.091460 0.094732 0.103018 0.118265 0.144433 0.186252 0.249395 0.336582 0.444839 0.562399 0.673804 0.766344 0.835754 0.883734 0.915424 0.935462 0.948030 0.955561 0.960142 0.962632 0.964049 0.964561 0.964749 0.964509 0.964253 0.963770 0.963405 0.962904 0.962585 0.962175 0.961979 0.961715 0.961684 0.961598 0.961753 0.961861 0.962214 0.962522 0.963076 0.963582 0.964330 0.965022 0.965942 0.966781 0.967809 0.968691 0.969651 0.970281 0.970679 0.970226 0.968667 0.964802 0.957426 0.943827 0.920539 0.881898 0.821759 0.734835 0.622752 0.496836 0.376206 0.276579 0.204276 0.156262 0.126519 0.108636 0.098349 0.092368 0.089141 0.087276 0.086427 0.085929 0.085860 0.085801 0.085967 0.086007 0.086167 0.086105 0.086061 0.085683 0.085211 0.084311 0.083265 0.081821 0.080386 0.078889 0.077998 0.078023 0.080211 0.085759 0.097255 0.117825 0.152500 0.206642 0.285276 0.388188 0.507426 0.627052 0.731558 0.812070 0.868768 0.906069 0.929966 0.944903 0.954505 0.960611 0.964784 0.967421 0.969098 0.969475 0.968461 0.964948 0.957778 
0.941137 0.916678 0.876600 0.814215 0.725151 0.611193 0.485029 0.365339 0.267790 0.197315 0.151032 0.122328 0.105595 0.096363 0.092430 0.092446 0.096811 0.106568 0.124698 0.155217 0.204063 0.276437 0.374332 0.491088 0.612136 0.720401 0.805754 0.866383 0.906687 0.932050 0.947682 0.956882 0.962300 0.965168 0.966699 0.967193 0.967286 0.966921 0.966516 0.965882 0.965355 0.964697 0.964210 0.963638 0.963269 0.962837 0.962627 0.962367 0.962339 0.962268 0.962435 0.962564 0.962932 0.963261 0.963828 0.964351 0.965101 0.965792 0.966684 0.967471 0.968387 0.969078 0.969694 0.969752 0.969177 0.967113 0.962877 0.954622 0.940107 0.915192 0.874732 0.812152 0.723258 0.609951 0.484800 0.366142 0.269344 0.199266 0.153098 0.124280 0.107150 0.097033 0.091325 0.087970 0.086187 0.085076 0.084553 0.084128 0.083953 0.083668 0.083498 0.083122 0.082780 0.082160 0.081506 0.080519 0.079471 0.078111 0.076792 0.075389 0.074443 0.074117 0.075395 0.079118 0.087310 0.102355 0.128398 0.170266 0.233739 0.321894 0.432208 0.552997 0.668017 0.763451 0.834430 0.882849 0.914391 0.934224 0.946837 0.954795 0.960150 0.963659 0.966133 0.967475 0.967842 0.966512 0.962884 0.955161 
0.933693 0.906749 0.863119 0.797041 0.704578 0.589567 0.465051 0.349666 0.256792 0.190544 0.146997 0.120269 0.104524 0.096171 0.092685 0.093483 0.098622 0.110005 0.130474 0.165161 0.219919 0.300385 0.406458 0.529168 0.650906 0.755237 0.833729 0.887567 0.921916 0.943053 0.955444 0.962642 0.966450 0.968447 0.969134 0.969273 0.968868 0.968382 0.967637 0.966990 0.966197 0.965575 0.964857 0.964342 0.963756 0.963391 0.962968 0.962777 0.962535 0.962531 0.962481 0.962673 0.962819 0.963206 0.963544 0.964114 0.964623 0.965343 0.965965 0.966742 0.967331 0.967927 0.968096 0.967879 0.966590 0.963860 0.958332 0.948570 0.931574 0.903577 0.858837 0.791766 0.698780 0.584083 0.460753 0.347000 0.255635 0.190458 0.147506 0.120939 0.104894 0.095589 0.090078 0.087008 0.085109 0.084090 0.083326 0.082901 0.082409 0.082061 0.081519 0.081035 0.080292 0.079556 0.078527 0.077493 0.076188 0.074958 0.073629 0.072689 0.072183 0.072936 0.075515 0.081548 0.092807 0.112647 0.145060 0.195575 0.268693 0.365895 0.480777 0.599840 0.706969 0.792198 0.853315 0.894365 0.920601 0.937265 0.947693 0.954550 0.958999 0.962146 0.964099 0.965220 0.965016 0.963234 0.958598 0.949732 
0.920446 0.888838 0.839735 0.767558 0.670704 0.554637 0.433982 0.325394 0.240177 0.179940 0.140809 0.116627 0.102655 0.095169 0.092539 0.093848 0.099948 0.112431 0.135060 0.172823 0.232470 0.318802 0.430904 0.556947 0.678394 0.778806 0.852261 0.901029 0.931598 0.949745 0.960307 0.966022 0.969063 0.970295 0.970692 0.970381 0.969893 0.969094 0.968359 0.967459 0.966715 0.965865 0.965210 0.964477 0.963957 0.963373 0.963013 0.962597 0.962413 0.962178 0.962177 0.962127 0.962312 0.962443 0.962801 0.963095 0.963594 0.963997 0.964556 0.964939 0.965357 0.965405 0.965180 0.964095 0.961949 0.957675 0.950313 0.937617 0.916885 0.883565 0.832606 0.758733 0.660909 0.545148 0.426115 0.319840 0.236824 0.178217 0.140060 0.116253 0.102049 0.093550 0.088688 0.085723 0.084067 0.082918 0.082254 0.081609 0.081158 0.080549 0.080022 0.079263 0.078539 0.077555 0.076599 0.075408 0.074315 0.073129 0.072295 0.071794 0.072338 0.074315 0.079064 0.087917 0.103584 0.129254 0.169766 0.229792 0.312933 0.417158 0.533437 0.646660 0.743594 0.817428 0.869192 0.903213 0.925037 0.938692 0.947492 0.953090 0.956925 0.959340 0.960875 0.961211 0.960312 0.957224 0.951071 0.939687 
0.899634 0.861511 0.804506 0.725017 0.623411 0.508260 0.393989 0.295362 0.219757 0.167328 0.133264 0.112471 0.100299 0.094120 0.092102 0.094145 0.100732 0.114218 0.138045 0.178039 0.240563 0.330753 0.446150 0.574079 0.694666 0.792631 0.862724 0.908725 0.936911 0.953607 0.962941 0.968061 0.970462 0.971488 0.971497 0.971143 0.970374 0.969602 0.968628 0.967782 0.966816 0.966028 0.965154 0.964480 0.963735 0.963203 0.962608 0.962232 0.961800 0.961589 0.961323 0.961279 0.961176 0.961286 0.961325 0.961556 0.961682 0.961951 0.962040 0.962158 0.961922 0.961447 0.960203 0.958075 0.954170 0.947801 0.937196 0.920366 0.893744 0.853240 0.793734 0.712127 0.609553 0.495165 0.383219 0.287595 0.214736 0.164323 0.131483 0.111203 0.098845 0.091611 0.087226 0.084729 0.083095 0.082155 0.081368 0.080854 0.080240 0.079748 0.079066 0.078452 0.077621 0.076854 0.075894 0.075063 0.074164 0.073612 0.073353 0.074018 0.075883 0.080084 0.087644 0.100789 0.122049 0.155499 0.205368 0.275933 0.367860 0.476337 0.589410 0.693336 0.777805 0.840174 0.882761 0.910670 0.928309 0.939560 0.946595 0.951225 0.954057 0.955811 0.956323 0.955707 0.953220 0.948288 0.939240 0.924183 
0.867949 0.820840 0.754617 0.667340 0.563052 0.451814 0.347702 0.261350 0.197203 0.153141 0.124891 0.107464 0.097525 0.092434 0.091307 0.093702 0.100829 0.114587 0.139098 0.179715 0.243437 0.334725 0.451358 0.579612 0.700003 0.796909 0.866086 0.911021 0.938659 0.954733 0.963885 0.968639 0.971024 0.971788 0.971843 0.971263 0.970559 0.969569 0.968663 0.967596 0.966689 0.965669 0.964841 0.963918 0.963201 0.962399 0.961810 0.961140 0.960687 0.960154 0.959835 0.959432 0.959235 0.958938 0.958824 0.958575 0.958455 0.958122 0.957802 0.957098 0.956152 0.954441 0.951914 0.947749 0.941442 0.931489 0.916384 0.893242 0.858867 0.808835 0.739780 0.650490 0.545844 0.436261 0.335281 0.252460 0.191348 0.149454 0.122512 0.105638 0.095516 0.089340 0.085775 0.083515 0.082237 0.081279 0.080717 0.080127 0.079731 0.079193 0.078786 0.078210 0.077767 0.077183 0.076796 0.076384 0.076364 0.076636 0.077801 0.080037 0.084362 0.091565 0.103543 0.122296 0.151247 0.193954 0.254584 0.334986 0.433321 0.541185 0.646555 0.737681 0.808815 0.859621 0.893977 0.916111 0.930258 0.939012 0.944576 0.947815 0.949657 0.950067 0.949298 0.946732 0.942012 0.933757 0.920576 0.899688 
0.821914 0.764455 0.688530 0.595732 0.492409 0.389854 0.299002 0.226978 0.174605 0.139289 0.116527 0.102702 0.094672 0.090907 0.090305 0.093184 0.100286 0.114094 0.138129 0.178235 0.240785 0.330894 0.446124 0.573852 0.694303 0.792235 0.862395 0.908504 0.936812 0.953606 0.963012 0.968164 0.970567 0.971559 0.971512 0.971074 0.970205 0.969308 0.968196 0.967187 0.966043 0.965049 0.963951 0.963021 0.961997 0.961150 0.960213 0.959453 0.958602 0.957926 0.957152 0.956540 0.955814 0.955223 0.954477 0.953807 0.952896 0.951938 0.950561 0.948877 0.946396 0.943059 0.938119 0.931136 0.920808 0.905905 0.884053 0.852722 0.808288 0.747787 0.669349 0.575406 0.472941 0.373153 0.286105 0.217847 0.168510 0.135303 0.113800 0.100500 0.092276 0.087429 0.084416 0.082707 0.081548 0.080917 0.080379 0.080105 0.079782 0.079656 0.079461 0.079480 0.079473 0.079754 0.080127 0.080971 0.082195 0.084336 0.087543 0.092707 0.100490 0.112508 0.130402 0.157015 0.195277 0.248831 0.319793 0.407900 0.507633 0.609553 0.702484 0.778968 0.836279 0.876509 0.903166 0.920403 0.931083 0.937680 0.941336 0.943139 0.943213 0.941890 0.938684 0.933346 0.924725 0.911727 0.892099 0.863383 
0.757552 0.689428 0.606398 0.512414 0.415951 0.326357 0.251452 0.194004 0.153332 0.125942 0.108537 0.097769 0.091779 0.088953 0.089057 0.091983 0.099080 0.112181 0.135206 0.173168 0.232831 0.318947 0.430643 0.556198 0.677295 0.777596 0.851176 0.900182 0.931026 0.949403 0.960138 0.965940 0.969004 0.970181 0.970473 0.969994 0.969301 0.968241 0.967211 0.965961 0.964829 0.963529 0.962377 0.961075 0.959930 0.958639 0.957503 0.956217 0.955080 0.953781 0.952616 0.951267 0.950020 0.948542 0.947099 0.945330 0.943459 0.941069 0.938305 0.934632 0.930034 0.923744 0.915413 0.903811 0.887952 0.865778 0.835336 0.793664 0.738496 0.668046 0.583749 0.490222 0.396113 0.310222 0.239398 0.185572 0.147662 0.122140 0.105834 0.095504 0.089294 0.085418 0.083223 0.081801 0.081095 0.080587 0.080468 0.080379 0.080615 0.080883 0.081525 0.082280 0.083518 0.085013 0.087181 0.089877 0.093648 0.098551 0.105436 0.114797 0.128088 0.146599 0.172754 0.208837 0.257911 0.321771 0.400814 0.491330 0.586410 0.676528 0.754146 0.814989 0.859472 0.889915 0.910030 0.922591 0.930239 0.934250 0.935891 0.935356 0.933096 0.928665 0.921944 0.911890 0.897681 0.877396 0.849175 0.810049 
0.673505 0.597873 0.512788 0.424481 0.340268 0.267121 0.208534 0.165139 0.134681 0.114486 0.101459 0.093605 0.089115 0.087344 0.087729 0.090820 0.097374 0.109631 0.130644 0.165576 0.220282 0.300309 0.405601 0.527358 0.648350 0.752363 0.830989 0.885211 0.920041 0.941602 0.954329 0.961720 0.965611 0.967557 0.968102 0.967989 0.967259 0.966348 0.965110 0.963867 0.962402 0.960993 0.959395 0.957867 0.956155 0.954510 0.952671 0.950886 0.948889 0.946924 0.944717 0.942503 0.939993 0.937400 0.934405 0.931178 0.927340 0.922977 0.917596 0.911128 0.902863 0.892439 0.878754 0.860938 0.837265 0.806188 0.765422 0.713353 0.648705 0.572595 0.488339 0.402399 0.321795 0.252777 0.198079 0.157852 0.129709 0.111050 0.098916 0.091403 0.086686 0.083954 0.082260 0.081431 0.080959 0.080968 0.081148 0.081759 0.082585 0.083951 0.085688 0.088153 0.091201 0.095217 0.100101 0.106321 0.113928 0.123630 0.135836 0.151752 0.172426 0.199812 0.235676 0.282376 0.341241 0.412662 0.494011 0.580278 0.664007 0.738590 0.799401 0.845607 0.878378 0.900592 0.914707 0.923224 0.927491 0.928785 0.927397 0.923770 0.917544 0.908614 0.896093 0.879303 0.856688 0.826829 0.787479 0.736905 
0.572359 0.495074 0.415552 0.339087 0.271260 0.215160 0.172073 0.140624 0.118986 0.104470 0.095312 0.089613 0.086630 0.085462 0.086288 0.089131 0.095243 0.106072 0.124851 0.155614 0.204281 0.275900 0.372478 0.487564 0.607152 0.714600 0.799919 0.861029 0.902058 0.928120 0.944336 0.953914 0.959534 0.962394 0.963762 0.963912 0.963528 0.962519 0.961339 0.959755 0.958131 0.956177 0.954218 0.951941 0.949655 0.947036 0.944387 0.941376 0.938303 0.934828 0.931241 0.927190 0.922944 0.918120 0.912943 0.906968 0.900338 0.892495 0.883431 0.872391 0.859111 0.842514 0.821950 0.795902 0.763308 0.722406 0.672317 0.612256 0.543464 0.468408 0.392010 0.319411 0.255745 0.203571 0.163784 0.134857 0.115003 0.101656 0.093172 0.087716 0.084519 0.082528 0.081588 0.081102 0.081243 0.081645 0.082651 0.084024 0.086206 0.089036 0.093006 0.097980 0.104457 0.112299 0.122017 0.133528 0.147478 0.164029 0.184196 0.208626 0.238887 0.276107 0.322048 0.377384 0.442359 0.514835 0.591305 0.666146 0.734307 0.791558 0.836617 0.869654 0.892738 0.907678 0.916714 0.920986 0.921762 0.919230 0.913863 0.905222 0.893279 0.877169 0.856454 0.829842 0.796471 0.754724 0.703749 0.642638 
0.463204 0.392310 0.324710 0.264339 0.213478 0.173307 0.143046 0.121473 0.106519 0.096690 0.090307 0.086556 0.084503 0.084039 0.084894 0.087658 0.092912 0.102405 0.118363 0.144741 0.186217 0.248231 0.333441 0.439040 0.553984 0.663553 0.755455 0.825192 0.874066 0.906767 0.927722 0.940945 0.948870 0.953533 0.955850 0.956808 0.956626 0.955845 0.954398 0.952639 0.950385 0.947912 0.944982 0.941838 0.938222 0.934361 0.929987 0.925320 0.920088 0.914505 0.908287 0.901635 0.894236 0.886252 0.877315 0.867505 0.856350 0.843793 0.829191 0.812277 0.792161 0.768310 0.739571 0.705231 0.664141 0.615954 0.560446 0.498889 0.433275 0.367217 0.304349 0.248429 0.201513 0.164607 0.136875 0.117148 0.103473 0.094483 0.088590 0.085024 0.082819 0.081743 0.081258 0.081463 0.082073 0.083389 0.085296 0.088241 0.092233 0.097816 0.105052 0.114486 0.126128 0.140426 0.157289 0.177110 0.199842 0.226056 0.256008 0.290645 0.330548 0.376750 0.429439 0.488557 0.552413 0.618550 0.683061 0.742397 0.793317 0.834522 0.865705 0.888112 0.902958 0.911936 0.915945 0.915976 0.912136 0.904693 0.893175 0.877433 0.856716 0.830702 0.798540 0.759879 0.713950 0.660726 0.600192 0.533693 
0.358104 0.299537 0.247636 0.203570 0.168215 0.140873 0.120856 0.106509 0.096810 0.090249 0.086213 0.083700 0.082609 0.082418 0.083497 0.085840 0.090471 0.098299 0.111661 0.133262 0.167567 0.218964 0.291400 0.384155 0.490745 0.598627 0.695666 0.773957 0.832423 0.873373 0.901171 0.919274 0.930962 0.938006 0.942154 0.944017 0.944526 0.943742 0.942234 0.939819 0.936906 0.933206 0.929053 0.924113 0.918690 0.912431 0.905631 0.897934 0.889636 0.880377 0.870450 0.859481 0.847737 0.834800 0.820875 0.805454 0.788631 0.769762 0.748786 0.724891 0.697862 0.666775 0.631401 0.590976 0.545698 0.495578 0.441959 0.386242 0.331109 0.278825 0.232063 0.192108 0.159949 0.135009 0.116738 0.103619 0.094763 0.088761 0.085071 0.082718 0.081582 0.081056 0.081326 0.082041 0.083611 0.085898 0.089515 0.094518 0.101698 0.111239 0.123969 0.139984 0.159888 0.183439 0.210866 0.241616 0.275781 0.312873 0.353227 0.396650 0.443653 0.493908 0.547347 0.602602 0.658278 0.711778 0.761063 0.803830 0.839242 0.866706 0.887019 0.900713 0.909040 0.912411 0.911583 0.906313 0.896709 0.882003 0.861974 0.835767 0.803325 0.764158 0.718713 0.667063 0.610265 0.549070 0.485347 0.420774 
