0.213537 0.207808 0.205658 0.206947 0.211338 0.244031 0.373608 0.626043 0.782390 0.834495 0.846601 0.850509 0.850441 0.851201 0.848816 0.843093 0.813329 0.708760 0.467217 0.274879 0.216035 0.207184 0.204402 0.205219 0.204027 0.204892 0.203655 0.204518 0.203282 0.204106 0.202579 0.203231 0.201721 0.202511 0.201005 0.201889 0.200026 0.200825 0.198977 0.203047 0.217970 0.337537 0.662190 0.822048 0.845717 0.849644 0.849098 0.850351 0.849816 0.851202 0.850907 0.851554 0.850434 0.817193 0.596539 0.315035 0.222175 0.212408 0.209748 0.212682 0.213166 0.217508 0.217753 0.218803 0.217764 0.220292 0.218431 0.218265 0.215983 0.216614 0.214200 0.214384 0.212187 0.212583 0.210605 0.211194 0.209059 0.209271 0.207570 0.208184 0.206548 0.207414 0.206053 0.207179 0.205987 0.207967 0.212988 0.265204 0.479637 0.760012 0.840883 0.853791 0.855761 0.857450 0.856456 0.857413 0.852183 0.831231 0.691409 0.364419 0.229508 0.213108 0.216165 0.280435 0.519861 0.768047 0.840255 0.853075 0.854038 0.852125 0.835241 0.741488 0.464754 0.261314 0.213836 0.209618 0.209405 0.219832 0.263894 0.401201 0.589683 0.700480 0.732662 0.730214 0.682616 0.554433 0.362181 0.248175 
0.233886 0.210464 0.205967 0.208923 0.224838 0.321846 0.585665 0.786262 0.839984 0.850529 0.852782 0.854477 0.854132 0.854685 0.853342 0.852132 0.845250 0.817285 0.682166 0.397124 0.241791 0.209906 0.204703 0.204674 0.203833 0.204339 0.203577 0.203950 0.203087 0.203368 0.202650 0.203006 0.202125 0.202278 0.201178 0.201246 0.200203 0.200671 0.199897 0.204593 0.235206 0.405180 0.728898 0.835221 0.846554 0.849540 0.849322 0.850356 0.850289 0.850571 0.850761 0.850703 0.848580 0.788977 0.507432 0.278286 0.216786 0.209854 0.209711 0.212379 0.214878 0.218149 0.215824 0.215075 0.215027 0.217442 0.219828 0.219184 0.216220 0.216269 0.215669 0.215905 0.214240 0.213650 0.211734 0.211218 0.209860 0.210110 0.208772 0.209085 0.208008 0.208455 0.207248 0.207819 0.206465 0.209119 0.217843 0.306938 0.604416 0.810763 0.850528 0.855446 0.855111 0.856022 0.855133 0.856255 0.853552 0.843641 0.740362 0.411280 0.240605 0.213300 0.212692 0.236843 0.351872 0.607570 0.770877 0.824236 0.834276 0.819928 0.754751 0.568668 0.323190 0.229400 0.211858 0.209981 0.214079 0.248654 0.398470 0.659252 0.793255 0.833052 0.842108 0.841502 0.827138 0.775850 0.612200 0.354177 
0.280048 0.214817 0.208353 0.212468 0.259113 0.456749 0.741507 0.836194 0.850964 0.853766 0.853839 0.853500 0.853758 0.853603 0.854107 0.854171 0.853215 0.844266 0.788922 0.563832 0.292111 0.215112 0.206653 0.204407 0.204848 0.204053 0.204368 0.203684 0.203939 0.203254 0.203235 0.202354 0.202345 0.201548 0.201610 0.200791 0.200677 0.199575 0.200904 0.207991 0.270832 0.512746 0.778893 0.841849 0.848127 0.849174 0.849647 0.849546 0.850296 0.850225 0.851412 0.849911 0.845003 0.756680 0.437069 0.252804 0.215175 0.210041 0.211377 0.212545 0.216599 0.216913 0.214612 0.222391 0.224920 0.215869 0.218842 0.220149 0.218213 0.216750 0.215883 0.214738 0.214026 0.212961 0.212311 0.211367 0.210535 0.209372 0.208916 0.208196 0.207754 0.207400 0.207077 0.207218 0.206769 0.209165 0.221047 0.328887 0.657413 0.826177 0.852515 0.856057 0.856678 0.857183 0.857109 0.857550 0.855362 0.846475 0.752582 0.426410 0.244336 0.212387 0.209774 0.216133 0.248736 0.355410 0.532875 0.660373 0.694261 0.647269 0.504904 0.332771 0.240184 0.214046 0.209040 0.210005 0.220528 0.305751 0.588136 0.793634 0.844801 0.852911 0.854577 0.854124 0.851558 0.839080 0.768534 0.527337 
0.333670 0.220660 0.210885 0.217732 0.311793 0.606032 0.808528 0.847670 0.853702 0.853157 0.854866 0.853957 0.855220 0.853926 0.855055 0.853155 0.854083 0.849515 0.827421 0.678418 0.348567 0.222757 0.207893 0.203634 0.205006 0.203347 0.204573 0.203024 0.204020 0.202444 0.203515 0.202029 0.202966 0.201222 0.202014 0.200034 0.201150 0.199415 0.203333 0.217214 0.327789 0.637013 0.815229 0.844447 0.849067 0.848574 0.850249 0.849398 0.850945 0.849601 0.851257 0.849233 0.838183 0.710952 0.379893 0.234213 0.212469 0.208072 0.211418 0.212099 0.217307 0.216457 0.215419 0.224002 0.227962 0.216080 0.219431 0.219462 0.217895 0.215878 0.217003 0.215516 0.215600 0.213287 0.213081 0.210919 0.211237 0.209788 0.210109 0.208776 0.209317 0.208150 0.208528 0.207528 0.207694 0.209036 0.220500 0.317375 0.631613 0.818780 0.852788 0.855145 0.856100 0.855481 0.856077 0.855610 0.854429 0.843164 0.741159 0.408526 0.241014 0.212105 0.209468 0.210106 0.217159 0.237461 0.285334 0.334414 0.354437 0.328187 0.276871 0.232911 0.215851 0.210087 0.209517 0.211314 0.230406 0.363190 0.699265 0.832484 0.853526 0.856282 0.857430 0.856263 0.856838 0.850579 0.822140 0.657259 
0.361885 0.225443 0.212533 0.226115 0.360530 0.695023 0.833361 0.850686 0.854876 0.853619 0.854746 0.853283 0.854600 0.853427 0.854935 0.853911 0.855613 0.851543 0.839829 0.725919 0.390342 0.231922 0.208914 0.204301 0.205294 0.203783 0.204746 0.203427 0.204266 0.202999 0.203545 0.202087 0.202608 0.201231 0.201821 0.200410 0.200901 0.199772 0.205552 0.240711 0.419163 0.730483 0.834966 0.846492 0.849689 0.848826 0.850036 0.849260 0.850363 0.850008 0.851021 0.848763 0.821269 0.632613 0.329197 0.223780 0.211963 0.209571 0.212363 0.212561 0.216915 0.217893 0.216637 0.215202 0.217289 0.216168 0.220676 0.219374 0.218431 0.216430 0.216301 0.214465 0.214457 0.212762 0.212823 0.211216 0.211088 0.209310 0.209579 0.208189 0.208530 0.207434 0.207989 0.207223 0.207839 0.208306 0.216465 0.279785 0.526777 0.782147 0.847272 0.854528 0.857426 0.856959 0.857740 0.856841 0.853695 0.831246 0.692254 0.361502 0.230265 0.210819 0.208469 0.208322 0.209898 0.212351 0.218056 0.223581 0.227105 0.222656 0.217054 0.211547 0.209402 0.207990 0.208351 0.211061 0.235768 0.392749 0.732834 0.842401 0.854969 0.856561 0.857159 0.856104 0.856890 0.852564 0.836190 0.702936 
0.353808 0.224408 0.212503 0.232402 0.389812 0.727968 0.840671 0.851533 0.854668 0.853574 0.854908 0.854258 0.855044 0.854232 0.854903 0.853626 0.854424 0.851896 0.843302 0.743907 0.414706 0.237991 0.208865 0.204422 0.204711 0.203882 0.204286 0.203557 0.203737 0.202978 0.203174 0.202560 0.202550 0.201769 0.201460 0.200679 0.200502 0.201951 0.212100 0.288147 0.553561 0.789741 0.842735 0.847786 0.849208 0.849225 0.849878 0.849932 0.850290 0.850205 0.849813 0.846652 0.788200 0.518584 0.280742 0.216200 0.209311 0.208985 0.211453 0.212717 0.215568 0.217826 0.219471 0.217824 0.218576 0.219891 0.220484 0.217769 0.216630 0.215762 0.216332 0.215345 0.214863 0.213154 0.212495 0.210993 0.210934 0.210047 0.210017 0.209186 0.209448 0.208652 0.208932 0.208010 0.208438 0.208101 0.213071 0.241497 0.386539 0.680922 0.822098 0.848879 0.854059 0.854162 0.854533 0.852113 0.843091 0.782690 0.559766 0.297206 0.220403 0.210092 0.208530 0.208394 0.208761 0.208931 0.210199 0.210844 0.211462 0.210799 0.210084 0.209139 0.209030 0.208856 0.208873 0.211870 0.234772 0.387755 0.727152 0.840986 0.854540 0.856646 0.856771 0.856264 0.856793 0.852829 0.832687 0.692436 
0.312226 0.218715 0.212047 0.234838 0.397901 0.735241 0.842139 0.852131 0.854906 0.854115 0.854597 0.853895 0.854485 0.854053 0.854766 0.854441 0.855404 0.852638 0.843965 0.747704 0.420891 0.240314 0.209283 0.205055 0.205004 0.204414 0.204493 0.204048 0.203991 0.203625 0.203254 0.202729 0.202245 0.201891 0.201332 0.201210 0.200647 0.204377 0.228924 0.369125 0.686137 0.825344 0.846101 0.849212 0.849347 0.849757 0.849592 0.849934 0.849734 0.850624 0.849501 0.841015 0.738384 0.417821 0.246992 0.213266 0.209254 0.211054 0.212158 0.213519 0.214707 0.216616 0.218471 0.219618 0.219856 0.219308 0.217972 0.217109 0.216759 0.216083 0.214964 0.213901 0.213078 0.212376 0.211783 0.211134 0.210315 0.209504 0.209123 0.208635 0.208359 0.208108 0.208103 0.208075 0.208221 0.208261 0.210090 0.220332 0.278693 0.471828 0.710801 0.812951 0.840517 0.846612 0.845205 0.832833 0.784874 0.630275 0.373508 0.242606 0.213275 0.208644 0.208380 0.208219 0.208414 0.208311 0.208278 0.208202 0.208226 0.208164 0.208126 0.208057 0.207727 0.207923 0.207646 0.210536 0.226418 0.347307 0.673971 0.826138 0.851856 0.856269 0.856719 0.856512 0.855195 0.848560 0.807768 0.613516 
0.259024 0.212540 0.210564 0.231475 0.384268 0.723668 0.839781 0.851625 0.854788 0.853768 0.855022 0.854349 0.855136 0.854296 0.855012 0.853727 0.854613 0.851937 0.842994 0.741211 0.410277 0.237022 0.209049 0.204544 0.205001 0.204033 0.204595 0.203733 0.204088 0.203148 0.203518 0.202692 0.202901 0.201835 0.201855 0.200750 0.202325 0.209884 0.270115 0.499016 0.769328 0.839782 0.847977 0.849109 0.849583 0.849563 0.850160 0.849998 0.850454 0.849908 0.848841 0.825687 0.658158 0.343452 0.226712 0.209882 0.208013 0.209861 0.211764 0.213386 0.214662 0.215432 0.216560 0.216988 0.217444 0.216848 0.216691 0.215510 0.215143 0.214563 0.214860 0.213946 0.213398 0.211924 0.211314 0.210160 0.210264 0.209662 0.209719 0.209177 0.209483 0.208987 0.209274 0.208701 0.209002 0.208664 0.209609 0.212371 0.229067 0.292807 0.450783 0.632622 0.724206 0.748831 0.742443 0.692919 0.561025 0.372741 0.255837 0.218012 0.210521 0.208504 0.208650 0.208248 0.208639 0.208317 0.208886 0.208431 0.208838 0.208427 0.208787 0.208469 0.208846 0.208515 0.208749 0.209800 0.218488 0.286433 0.533886 0.768353 0.839431 0.851218 0.853826 0.853078 0.849459 0.828688 0.725915 0.452261 
0.224707 0.208367 0.209847 0.224517 0.350064 0.680613 0.829931 0.850699 0.855008 0.853910 0.855202 0.853786 0.855189 0.853926 0.855459 0.854200 0.855804 0.851581 0.838240 0.717358 0.381179 0.230188 0.209283 0.204560 0.205858 0.204174 0.205385 0.203819 0.204878 0.203374 0.204194 0.202428 0.203242 0.201473 0.202511 0.200913 0.205164 0.223480 0.345343 0.650408 0.817834 0.845260 0.849935 0.849172 0.850648 0.849419 0.850653 0.849362 0.850776 0.849283 0.847738 0.794230 0.541633 0.288250 0.217825 0.208699 0.209714 0.210966 0.213198 0.213479 0.215257 0.215026 0.216373 0.215625 0.216524 0.215320 0.215843 0.214937 0.215745 0.213910 0.213460 0.211468 0.211697 0.210383 0.210996 0.209671 0.209883 0.208430 0.209155 0.207988 0.208807 0.207865 0.208944 0.208238 0.209435 0.208640 0.209896 0.209839 0.214370 0.226795 0.266291 0.331675 0.394600 0.422659 0.414912 0.367285 0.301619 0.243698 0.219216 0.210481 0.209758 0.209634 0.211525 0.210793 0.211399 0.209323 0.209235 0.207881 0.208701 0.207567 0.208493 0.207268 0.208207 0.207065 0.208218 0.207591 0.212656 0.236066 0.351699 0.595794 0.765320 0.821576 0.837750 0.833994 0.811464 0.727502 0.525272 0.302359 
0.212088 0.206297 0.208479 0.216392 0.298503 0.573347 0.797907 0.846487 0.853915 0.853701 0.855192 0.854173 0.855405 0.854091 0.855263 0.853557 0.854435 0.849268 0.821105 0.652853 0.334365 0.220964 0.208331 0.204212 0.205748 0.203970 0.205354 0.203736 0.204911 0.203176 0.204332 0.202719 0.203714 0.201884 0.202744 0.201831 0.209625 0.258179 0.469089 0.752793 0.838697 0.847162 0.850575 0.849084 0.850825 0.849422 0.851200 0.849621 0.851489 0.848620 0.842739 0.745956 0.432469 0.249604 0.212809 0.206701 0.209347 0.209423 0.212895 0.212984 0.215485 0.214596 0.216281 0.214888 0.216114 0.214442 0.215560 0.213333 0.214005 0.212758 0.214486 0.212865 0.213283 0.210595 0.210645 0.208524 0.209809 0.208442 0.209636 0.208408 0.209848 0.208671 0.210090 0.208853 0.210304 0.209304 0.211088 0.210756 0.214029 0.215835 0.222567 0.229334 0.240806 0.245063 0.243523 0.231553 0.221741 0.213571 0.211474 0.210483 0.215381 0.219965 0.228453 0.229810 0.226965 0.218251 0.213967 0.209316 0.209430 0.207845 0.209126 0.207930 0.209245 0.207900 0.209128 0.207860 0.210123 0.215156 0.247050 0.344894 0.519813 0.656320 0.709194 0.699354 0.626751 0.461360 0.307110 0.231118 
0.207941 0.206261 0.207258 0.211559 0.249065 0.417386 0.711501 0.828761 0.850060 0.853667 0.854925 0.854472 0.855238 0.854643 0.855324 0.854497 0.852827 0.840988 0.769092 0.513992 0.276993 0.214113 0.207361 0.205127 0.205966 0.204956 0.205647 0.204570 0.205109 0.204139 0.204429 0.203265 0.203397 0.202505 0.202676 0.204484 0.219105 0.319387 0.619653 0.809025 0.846235 0.849601 0.850804 0.850226 0.851074 0.850199 0.850937 0.849975 0.850867 0.849003 0.830652 0.673290 0.355506 0.228632 0.211026 0.207545 0.210892 0.211251 0.213822 0.213414 0.215340 0.214581 0.215827 0.214482 0.215249 0.213812 0.214791 0.215178 0.218358 0.219013 0.221110 0.220148 0.219653 0.216062 0.214410 0.211030 0.209819 0.207879 0.208613 0.207584 0.208646 0.207929 0.209262 0.208827 0.210358 0.210186 0.213060 0.217078 0.227446 0.236672 0.239244 0.230547 0.223219 0.217434 0.216152 0.213647 0.212832 0.210432 0.212803 0.220410 0.249400 0.303098 0.354898 0.369769 0.346401 0.290579 0.240835 0.216741 0.210672 0.208000 0.208437 0.207257 0.208044 0.207082 0.207962 0.207144 0.208378 0.209003 0.215745 0.234165 0.280591 0.333862 0.366435 0.358925 0.318896 0.261713 0.225776 0.211184 
