0.203712 0.207848 0.227704 0.325459 0.560742 0.755531 0.826251 0.845308 0.849230 0.851049 0.850956 0.851587 0.850925 0.851032 0.849291 0.845829 0.828336 0.762191 0.572668 0.332522 0.229391 0.208038 0.203660 0.203758 0.203104 0.203587 0.202949 0.203423 0.202797 0.203066 0.202369 0.202793 0.202280 0.203288 0.208176 0.254510 0.462470 0.759749 0.840886 0.849208 0.850626 0.850793 0.850502 0.850764 0.850407 0.850885 0.850468 0.851097 0.850638 0.851269 0.850588 0.851267 0.850178 0.850934 0.847494 0.832681 0.700407 0.353925 0.219975 0.204172 0.200647 0.202035 0.201288 0.202455 0.201929 0.202882 0.202372 0.203152 0.202653 0.203409 0.203153 0.203934 0.203293 0.203715 0.203005 0.203536 0.203185 0.204077 0.203766 0.204507 0.204263 0.205044 0.204641 0.205351 0.204696 0.206380 0.212558 0.270272 0.500283 0.760623 0.838458 0.851500 0.854254 0.855362 0.854997 0.855480 0.854640 0.854423 0.850037 0.835241 0.742822 0.469879 0.260265 0.211909 0.205389 0.204882 0.204158 0.204563 0.203950 0.204432 0.203871 0.204386 0.203876 0.204508 0.204053 0.204528 0.204074 0.204697 0.203946 0.204149 0.203439 0.203947 0.203495 0.204221 0.203601 0.203845 0.203187 0.203853 
0.205064 0.215860 0.282034 0.511963 0.750517 0.832517 0.847730 0.852263 0.852742 0.853786 0.853208 0.853939 0.853299 0.853973 0.853002 0.852664 0.848419 0.834571 0.757225 0.523823 0.286836 0.216955 0.205538 0.204198 0.203332 0.203829 0.203039 0.203535 0.202591 0.203225 0.202138 0.202635 0.201208 0.203403 0.210869 0.290677 0.572642 0.799372 0.845487 0.850570 0.850777 0.851511 0.851144 0.851916 0.851314 0.851945 0.851193 0.851703 0.850787 0.851367 0.850385 0.851108 0.849961 0.850880 0.847344 0.831713 0.695091 0.350231 0.219102 0.203924 0.200344 0.201879 0.201019 0.202348 0.201702 0.202848 0.202302 0.203392 0.202858 0.203818 0.203051 0.203849 0.203380 0.204470 0.204073 0.205016 0.204246 0.204861 0.204028 0.204769 0.203816 0.204623 0.203704 0.204845 0.204053 0.207430 0.218567 0.322550 0.638722 0.816082 0.848989 0.854430 0.853789 0.854502 0.853769 0.854447 0.853815 0.854420 0.853424 0.848508 0.808877 0.619016 0.311229 0.217395 0.206277 0.204567 0.204242 0.204468 0.203941 0.204321 0.203654 0.204089 0.203343 0.203710 0.202902 0.203439 0.202673 0.203153 0.202614 0.203429 0.202884 0.203504 0.202805 0.203290 0.202738 0.203588 0.203140 0.203863 
0.207542 0.237621 0.388687 0.691951 0.822833 0.848201 0.852149 0.853434 0.852642 0.853497 0.852633 0.853509 0.852566 0.853387 0.852482 0.853287 0.852035 0.848415 0.824399 0.697838 0.394190 0.238813 0.207390 0.204085 0.202719 0.203569 0.202450 0.203509 0.202232 0.203265 0.201757 0.203240 0.201621 0.205358 0.216882 0.330066 0.658543 0.822955 0.847003 0.851261 0.850171 0.851487 0.850124 0.851230 0.850054 0.851221 0.850119 0.851370 0.850288 0.851478 0.850216 0.851388 0.849804 0.850908 0.846910 0.827641 0.674130 0.336954 0.216352 0.204028 0.200163 0.202235 0.200900 0.202695 0.201567 0.203141 0.202027 0.203425 0.202324 0.203695 0.202785 0.204229 0.203031 0.204110 0.202777 0.203965 0.202958 0.204455 0.203448 0.204925 0.203935 0.205492 0.204242 0.205902 0.204263 0.208497 0.224732 0.361071 0.701407 0.834681 0.850869 0.855257 0.854251 0.855823 0.854624 0.855657 0.854678 0.855221 0.854086 0.851730 0.831815 0.695622 0.352481 0.224227 0.207100 0.204970 0.204199 0.204715 0.203853 0.204659 0.203719 0.204646 0.203694 0.204779 0.203852 0.204830 0.203829 0.204861 0.203694 0.204489 0.203352 0.204294 0.203298 0.204326 0.203300 0.203980 0.203089 0.204318 
0.211470 0.279110 0.534450 0.781831 0.843144 0.852047 0.852397 0.853593 0.852762 0.853809 0.852794 0.853876 0.852874 0.853971 0.852952 0.853845 0.852638 0.852448 0.843940 0.784884 0.540901 0.281545 0.211909 0.205565 0.202749 0.204012 0.202497 0.203665 0.202129 0.203416 0.201723 0.202952 0.200956 0.205033 0.221066 0.357231 0.699560 0.832679 0.847893 0.851951 0.850491 0.852094 0.850923 0.852319 0.851104 0.852255 0.850968 0.851924 0.850548 0.851514 0.850167 0.851168 0.849798 0.850583 0.846459 0.817473 0.629794 0.314609 0.212919 0.203429 0.200014 0.202053 0.200774 0.202570 0.201461 0.203088 0.202064 0.203643 0.202617 0.204081 0.202867 0.204144 0.203147 0.204724 0.203835 0.205272 0.204006 0.205170 0.203847 0.205073 0.203609 0.204932 0.203474 0.205156 0.203887 0.208530 0.226930 0.372990 0.715321 0.838337 0.851475 0.855408 0.853595 0.854885 0.853638 0.854730 0.853812 0.854639 0.854230 0.852331 0.837069 0.716407 0.369079 0.227210 0.207123 0.204863 0.204128 0.204691 0.203786 0.204560 0.203481 0.204336 0.203159 0.203963 0.202708 0.203673 0.202485 0.203464 0.202407 0.203607 0.202537 0.203662 0.202514 0.203603 0.202473 0.203909 0.202755 0.205312 
0.217139 0.325973 0.648527 0.819697 0.847932 0.853393 0.852325 0.853898 0.852382 0.853868 0.852433 0.853841 0.852361 0.853746 0.852207 0.853722 0.852091 0.853195 0.847727 0.820362 0.650999 0.327160 0.216983 0.206080 0.202073 0.203870 0.201983 0.203661 0.201900 0.203384 0.201556 0.203411 0.201700 0.206466 0.226195 0.377441 0.718839 0.837158 0.848141 0.852004 0.850195 0.851845 0.850127 0.851471 0.850033 0.851377 0.850092 0.851473 0.850278 0.851512 0.850239 0.851280 0.849946 0.850189 0.845180 0.798575 0.558865 0.286093 0.209371 0.203052 0.200234 0.202234 0.200950 0.202773 0.201570 0.203248 0.202006 0.203547 0.202301 0.203821 0.202699 0.204332 0.202983 0.204259 0.202740 0.204136 0.202950 0.204612 0.203392 0.205081 0.203882 0.205633 0.204177 0.206028 0.204173 0.208550 0.224003 0.357646 0.696424 0.833528 0.850638 0.855273 0.854123 0.855890 0.854533 0.855756 0.854618 0.855357 0.854136 0.852111 0.834451 0.706085 0.360001 0.225750 0.207147 0.205134 0.204119 0.204858 0.203764 0.204802 0.203624 0.204792 0.203589 0.204930 0.203742 0.205009 0.203704 0.205007 0.203556 0.204741 0.203262 0.204586 0.203087 0.204578 0.202913 0.204420 0.202563 0.206430 
0.222810 0.358604 0.700208 0.833659 0.849529 0.853743 0.852198 0.853814 0.852431 0.853759 0.852471 0.853791 0.852550 0.853911 0.852615 0.854036 0.852429 0.854028 0.849869 0.834382 0.701975 0.360280 0.223260 0.207008 0.202538 0.204059 0.202290 0.203642 0.202035 0.203408 0.201741 0.202986 0.201238 0.205746 0.228230 0.387854 0.726782 0.838507 0.848647 0.852314 0.850733 0.852286 0.851127 0.852436 0.851278 0.852316 0.851122 0.851917 0.850703 0.851436 0.850394 0.850968 0.850187 0.849561 0.843281 0.774340 0.484949 0.260345 0.207024 0.202161 0.200520 0.201880 0.201124 0.202499 0.201714 0.203055 0.202266 0.203630 0.202778 0.204092 0.203088 0.204206 0.203330 0.204759 0.204003 0.205282 0.204116 0.205165 0.203989 0.205057 0.203736 0.204896 0.203596 0.205073 0.203910 0.207512 0.217540 0.316509 0.624789 0.812280 0.848313 0.854453 0.853647 0.854642 0.853613 0.854591 0.853717 0.854573 0.853618 0.849861 0.817539 0.649159 0.324770 0.219511 0.206414 0.204816 0.204132 0.204711 0.203801 0.204572 0.203497 0.204344 0.203178 0.203972 0.202719 0.203672 0.202492 0.203505 0.202404 0.203605 0.202462 0.203670 0.202441 0.203699 0.202357 0.204061 0.202594 0.206861 
0.225373 0.371660 0.714810 0.837321 0.849721 0.853831 0.852185 0.853823 0.852362 0.853837 0.852461 0.853800 0.852389 0.853711 0.852195 0.853642 0.851953 0.853586 0.849418 0.837255 0.715563 0.372601 0.225236 0.206691 0.202148 0.203738 0.201996 0.203546 0.201957 0.203304 0.201702 0.203395 0.202053 0.206957 0.231439 0.397500 0.732868 0.839930 0.848749 0.852239 0.850525 0.851976 0.850397 0.851542 0.850266 0.851396 0.850314 0.851459 0.850525 0.851458 0.850539 0.851131 0.850385 0.849249 0.840722 0.752293 0.430511 0.242641 0.205370 0.201995 0.200912 0.202087 0.201425 0.202697 0.201934 0.203197 0.202317 0.203507 0.202602 0.203763 0.202876 0.204207 0.203164 0.204149 0.202916 0.204042 0.203206 0.204535 0.203617 0.204957 0.204135 0.205443 0.204485 0.205692 0.204500 0.206537 0.211702 0.264492 0.479242 0.750888 0.836150 0.851187 0.853796 0.855498 0.854741 0.855753 0.854527 0.854992 0.850907 0.840171 0.765844 0.516895 0.273587 0.213584 0.205531 0.205207 0.204004 0.204913 0.203751 0.204796 0.203650 0.204758 0.203632 0.204881 0.203803 0.204967 0.203772 0.204938 0.203626 0.204709 0.203364 0.204551 0.203145 0.204493 0.202930 0.204351 0.202671 0.207104 
0.224168 0.365077 0.708255 0.835561 0.849780 0.853613 0.852241 0.853670 0.852405 0.853526 0.852416 0.853553 0.852497 0.853678 0.852590 0.853891 0.852486 0.853912 0.850141 0.836523 0.711374 0.368158 0.224890 0.206973 0.202609 0.203904 0.202358 0.203518 0.202155 0.203339 0.201934 0.202978 0.201595 0.206112 0.232005 0.401360 0.735203 0.840092 0.849178 0.852502 0.851082 0.852413 0.851443 0.852524 0.851564 0.852370 0.851388 0.851933 0.850963 0.851423 0.850713 0.850940 0.850594 0.848905 0.838576 0.736150 0.399150 0.232960 0.204725 0.201591 0.201161 0.201881 0.201593 0.202515 0.202090 0.203070 0.202597 0.203643 0.203055 0.204150 0.203521 0.204362 0.203742 0.204876 0.204396 0.205320 0.204343 0.205071 0.204243 0.204939 0.203997 0.204706 0.203915 0.204711 0.204318 0.205450 0.207831 0.227251 0.329914 0.597175 0.781789 0.837593 0.848453 0.851728 0.851616 0.852508 0.851081 0.849896 0.839412 0.794534 0.625663 0.353202 0.231168 0.208987 0.204467 0.205024 0.203924 0.204790 0.203755 0.204561 0.203512 0.204292 0.203226 0.203901 0.202776 0.203576 0.202559 0.203422 0.202479 0.203488 0.202513 0.203548 0.202515 0.203596 0.202436 0.203930 0.202666 0.206832 
0.219346 0.339216 0.673061 0.826399 0.848678 0.853341 0.852245 0.853558 0.852467 0.853692 0.852598 0.853673 0.852527 0.853578 0.852310 0.853404 0.852011 0.853161 0.848516 0.827882 0.679722 0.343252 0.219637 0.206043 0.202146 0.203602 0.202110 0.203443 0.202113 0.203243 0.201926 0.203398 0.202404 0.207230 0.234089 0.406407 0.738227 0.840921 0.849227 0.852409 0.850899 0.852095 0.850717 0.851619 0.850554 0.851442 0.850590 0.851499 0.850820 0.851505 0.850860 0.851190 0.850750 0.848835 0.836354 0.723671 0.379194 0.227236 0.204262 0.201820 0.201490 0.202211 0.201876 0.202797 0.202312 0.203281 0.202667 0.203606 0.203025 0.203851 0.203132 0.204272 0.203519 0.204244 0.203161 0.204045 0.203522 0.204587 0.203807 0.204919 0.204300 0.205382 0.204630 0.205590 0.204568 0.205551 0.205571 0.212201 0.243259 0.369850 0.599036 0.755737 0.815146 0.836222 0.840936 0.842096 0.836815 0.820840 0.768356 0.630269 0.393516 0.252029 0.212702 0.206582 0.204503 0.205086 0.204018 0.204808 0.203819 0.204675 0.203733 0.204632 0.203717 0.204752 0.203904 0.204854 0.203878 0.204811 0.203734 0.204602 0.203490 0.204434 0.203242 0.204347 0.203010 0.204202 0.202664 0.206406 
0.213462 0.296092 0.583357 0.799392 0.846007 0.852168 0.852521 0.853290 0.852595 0.853139 0.852515 0.853180 0.852596 0.853302 0.852770 0.853543 0.852776 0.852630 0.846862 0.804494 0.599329 0.302461 0.214321 0.205588 0.202736 0.203658 0.202581 0.203353 0.202400 0.203245 0.202221 0.202953 0.201966 0.206260 0.233583 0.405962 0.738232 0.840644 0.849645 0.852631 0.851473 0.852518 0.851822 0.852610 0.851919 0.852437 0.851722 0.851979 0.851278 0.851468 0.851067 0.851031 0.850923 0.848457 0.833315 0.708387 0.361850 0.223017 0.204260 0.201587 0.201732 0.202042 0.202068 0.202642 0.202513 0.203191 0.203044 0.203901 0.203815 0.205423 0.205999 0.207175 0.207074 0.207833 0.207147 0.206978 0.205283 0.205268 0.204574 0.204929 0.204183 0.204653 0.204047 0.204659 0.204329 0.205101 0.204843 0.206943 0.213681 0.244853 0.335260 0.494291 0.638875 0.709241 0.731140 0.733404 0.714489 0.656473 0.520970 0.355875 0.251463 0.215869 0.206509 0.205220 0.204248 0.204700 0.204075 0.204566 0.203893 0.204359 0.203642 0.204100 0.203361 0.203715 0.202898 0.203375 0.202684 0.203231 0.202612 0.203275 0.202645 0.203332 0.202688 0.203369 0.202641 0.203628 0.202799 0.205338 
0.208878 0.250405 0.441347 0.735061 0.834271 0.849899 0.852416 0.852808 0.852866 0.853310 0.853039 0.853352 0.852975 0.853213 0.852742 0.852694 0.852250 0.850020 0.836059 0.745048 0.458565 0.254845 0.208886 0.203879 0.202662 0.203108 0.202561 0.203138 0.202508 0.203044 0.202328 0.203293 0.202836 0.207197 0.234475 0.406103 0.738804 0.840994 0.849697 0.852479 0.851371 0.852136 0.851138 0.851630 0.850945 0.851438 0.850965 0.851506 0.851209 0.851547 0.851227 0.851283 0.850925 0.847902 0.825634 0.677047 0.337167 0.218016 0.203971 0.201843 0.202084 0.202352 0.202408 0.202906 0.202825 0.203466 0.203533 0.205040 0.207339 0.211977 0.217988 0.225127 0.228033 0.227258 0.221332 0.214969 0.209481 0.206861 0.204797 0.204984 0.204614 0.205238 0.204879 0.205406 0.204779 0.205198 0.204795 0.205574 0.206512 0.212300 0.228211 0.268970 0.323751 0.369960 0.393382 0.396143 0.374763 0.333190 0.276818 0.233082 0.213165 0.207312 0.205069 0.205126 0.204454 0.204806 0.204157 0.204554 0.203977 0.204420 0.203903 0.204375 0.203891 0.204489 0.204109 0.204605 0.204102 0.204542 0.203978 0.204329 0.203773 0.204113 0.203546 0.203946 0.203408 0.203638 0.203177 0.204158 
